Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107533860975028,Conservative,CONSERVATIVE LLC,2500,5
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",2497,11
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2475,21
110018833813683,Defend the Senate,SMP,2467,18
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",2451,86
109999331898234,My Affordable Care Act,The Burial Solution,2408,31
570092813023833,Matt Walsh,The Daily Wire,2364,29
211498145554382,Americans for a Balanced Budget,Americans for a Balanced Budget,2350,12
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2306,62
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2303,36
200650357207240,I Love My Freedom,I Love My Freedom,2288,68
109092142462587,Adam Schiff,SCHIFF FOR SENATE,2258,24
121626482110,Operation Smile,OPERATION SMILE,2244,82
100466376050855,Real America Home,Real America Home,2236,3
6316744206,Jon Tester,MONTANANS FOR TESTER,2224,42
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,2223,10
106582544906565,Maine Affordable Energy,Maine Affordable Energy,2222,11
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,2202,56
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2182,8
23875187730,Feeding America,Feeding America,2166,12
262741493751666,The Pew Charitable Trusts,"PEW CHARITABLE TRUSTS, THE",2160,6
1669941646417657,Senior Choice Financial,Senior Choice Financial,2153,111
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,2118,29
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,2102,58
40217893542,AIPAC,AIPAC,2092,97
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,2081,45
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,2043,10
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2035,17
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",1978,6
124590333958971,Vote No in August: Protect One Person One Vote,One Person One Vote,1976,1
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1955,13
104394262049761,Jeremy's Razors,The Daily Wire,1943,30
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1928,16
104094415337871,Abuse Victim Claims,Tort Group LLC,1896,6
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,1892,23
1453660374920733,HipLatina,HipLatina,1887,11
114646533630729,yes. every kid.,"yes. every kid, Inc.",1849,2
108303332526647,AARP Pennsylvania Office,AARP,1838,13
140357056032320,NEA Today,National Education Association,1809,28
60326619815,Asian Pacific American Institute for Congressional Studies (APAICS),Asian Pacific American Institute for Congressional Studies (APAICS),1808,50
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,1755,8
288536308709632,Stand with Grocery Workers,United Food and Commercial Workers International,1752,3
103375628943529,Adam Frisch,Adam for Colorado,1727,14
7341997111,Conservation International,Conservation International,1715,77
366741496830,Southern California Edison (SCE),Southern California Edison,1704,64
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1678,124
94999047581,California Department of Public Health,California Department of Public Health,1650,28
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1627,48
580610428636345,Fight for $15,Fight for $15,1626,103
1958912674200535,The Pour Over,Pour Over,1604,6
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1594,14
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,1572,13
290548664672,First Liberty Institute,First Liberty Institute,1558,42
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1501,88
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,1498,22
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,1497,4
163677593815877,Computer & Communications Industry Association,COMPUTER & COMMUNICATIONS INDUSTRY ASSOCIATION,1495,1
24413227922,Kamala Harris,BIDEN VICTORY FUND,1492,40
100346689495660,Pete's Pranks,Petes Pranks,1490,6
108397175612671,Republic Guardians,Republic Guardians,1488,21
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1476,24
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1474,18
116732094350533,Togethersf Action,Togethersf Action,1469,8
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,1444,9
570953166908066,Vivek Ramaswamy,VIVEK 2024,1443,55
114981689923649,143K Rising,The Pennsylvania Coalition of Public Charter Schools,1415,8
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1415,96
103695769458,United States Mint,United States Mint,1412,44
70874333603,CatholicVote,catholicvote.org,1411,55
67626834312,National Women's Law Center,National Women's Law Center,1397,18
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1391,78
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1383,33
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1381,73
116302228430799,California Taxpayers Association,California Taxpayers Association,1380,24
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",1370,9
103315464587143,All Access,LEADN LLC,1365,10
308596713439,The Breakthrough Institute,The Breakthrough Institute,1346,17
68570165885,Save Our Water,California Department of Water Resources,1322,8
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1321,30
201470373308396,BMO US,BMO Harris Bank,1313,4
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1284,6
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1275,3
443329669123990,USAFacts,USAFacts Institute,1262,51
103175021296846,Save Our Planet,Save Our Planet,1260,37
174313072922027,Compassion & Choices Illinois,COMPASSION & CHOICES,1249,1
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,1246,7
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1241,3
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1234,28
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1224,19
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1199,8
7263476274,Mercy Corps,Mercy Corps,1196,76
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1192,162
1438722236161076,County of Los Angeles,County of Los Angeles,1163,11
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1146,6
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1143,24
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1141,41
108774614054683,American Edge Project,American Edge,1134,49
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1132,30
103628476063456,Secure Legacy Financial,Secure Legacy Financial,1113,11
203805062990264,Ben Shapiro,The Daily Wire,1109,3
1162286517277297,Canvass America,Canvass America,1102,3
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,1102,46
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,1098,10
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1082,21
27544763621,Prison Fellowship,Prison Fellowship,1065,4
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1055,7
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1048,17
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,1037,2
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1028,25
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1025,9
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1023,26
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1022,151
8325302025,Friends of the Earth U.S.,Friends of the Earth,1019,26
101497941620428,MolinaCares,The MolinaCares Accord,1015,15
101584489634833,Liberty Society,NICKEL LIMITS LLC,1013,8
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,1003,18
407956966074134,Center for Individual Freedom,Center for Individual Freedom,1000,22
166618413413767,Jay Sekulow,American Center for Law and Justice,988,143
100540971962779,Localyst,"Accelerate Change, Inc.",987,3
116821227998416,Protect Women Ohio,Protect Women Ohio,982,3
6024998621,StoryCorps,StoryCorps,979,5
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,978,78
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,977,52
111515841026178,Counterspark,"Counterspark, Inc.",977,7
1179947005448206,Own It Voice It,"RAI Services Company, a subsidiary of Reynolds American Inc.",970,14
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",968,44
13673457388,Penguin Random House,Penguin Random House LLC,966,3
109302298215608,DC Students Succeed,DC Students Succeed,958,12
215653202574079,Future Majority,"Future Majority, Inc",952,50
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",952,17
201161055432,Texas House Republican Caucus,Texas House Republican Caucus,951,12
144977758920758,State Building and Construction Trades Council of California,STATE BUILDING & CONSTRUCTION TRADES COUNCIL OF CALIFORNIA,950,1
102713205989094,Great USA Life,Great USA Life,946,4
1864721517082089,Democratic Attorneys General Association,DAGA PAC,945,13
359477377917,American Federation for Children,American Federation for Children,923,67
69983322463,Ted Cruz,TED CRUZ FOR SENATE,922,8
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,920,8
100403528653081,Punchbowl News,Punchbowl News,916,28
114765400352270,Kite & Key Media,VMTS EDUCATION INC,916,4
108547455113940,Our America,Our America,915,16
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,899,33
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",893,13
100768036281308,Right Our Story,Right Our Story,892,12
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,888,50
112642477582238,Mericanaf,AAF Nation,887,35
944580302249505,NYC Human Resources Administration,NYC Human Resources Administration,884,2
20787991568,Senate Democrats,DSCC,884,33
134452023239984,Human Coalition,Human Coalition,883,29
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),875,69
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,868,2
400851746967779,Nicole Malliotakis,NICOLE FOR NEW YORK,861,2
20009402970,Women Employed,Women Employed,859,8
1226854550711523,Get Biofuel,Get Biofuel,857,63
104223804734775,Freedom Virginia,Freedom Virginia,851,8
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",845,3
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,840,104
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,839,4
19192438096,AAAS - The American Association for the Advancement of Science,American Association for the Advancement of Science,838,6
681626158940626,Mission Roll Call,Americas Warrior Partnership,838,63
190400207672014,American Bankers Association,American Bankers Association,835,12
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",835,21
100485764982266,Only One,Only One,831,6
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",823,25
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,817,2
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,813,16
104253615152700,America First Legal,America First Legal Foundation,813,12
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,809,12
19554217292,American Heart Association: You're the Cure,American Heart Association,808,24
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),803,8
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,800,8
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,797,16
25852730092,Care2,"Care2.com, Inc",793,12
104908071917505,Welcome.us,Welcome.us,791,8
121516622483,The Center Square,The Center Square,788,57
107283865722247,Bill Roedy for Miami Beach Mayor,WILLIAM HARVEY ROEDY JR CAMPAIGN,787,6
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,781,101
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",774,19
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,773,5
111394887995363,Will Rollins,WILL ROLLINS FOR CONGRESS,770,7
113027234481469,NJ Wind Works,New Jersey Wind Works,769,18
213687698658,Americans for Prosperity Foundation,Americans for Prosperity Foundation,767,36
349800608987143,Texans for Economic Liberty,Texans for Economic Liberty,761,4
248181906078243,National Institute for Civil Discourse,CommonSense American,758,19
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,758,6
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,756,13
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,756,20
1470540296409810,Fair Fight Action,FAIR FIGHT,752,30
109521013225,Nikki Haley,Nikki Haley for President,750,86
173067876143280,NYC Commission On Human Rights,City of New York,748,4
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",748,12
241760048297,Fidelity Investments,Fidelity Investments,744,7
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",741,6
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,739,38
112864158462165,Smart American Lifestyle,Smart American Lifestyle,736,3
106058025408954,Do No Harm Medicine,Do No Harm,735,7
100758682697459,Mayday Health,"Mayday Medicines, Inc.",734,55
216311481960,Bill Gates,Bill Gates,733,88
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,731,87
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,729,71
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",729,33
107661474402498,Liberty Eagle Apparel,United Patriot,727,54
1682876188698809,United for Respect,United for Respect,726,18
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,720,21
1957388167836570,New Balance Running,These ads ran without a disclaimer,716,2
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,714,33
100798594958887,inseparable,Inseparable Action Inc,711,1
8429990058,Thirteen WNET New York,WNET,708,6
114710126648118,Republican Dogs,Republican Dogs,707,145
140499052681592,Bank of the West,BANK OF THE WEST,707,14
2053678114723700,President Trump's Patriot Army,I Love My Freedom,703,18
36872302227,Cory Booker,CORY BOOKER FOR SENATE,697,26
1613516851999536,Sunrise Movement,Sunrise,696,6
754765191295614,Town of Hempstead,Town of Hempstead,695,5
144105014310,Panasonic North America,Panasonic North America,694,89
152569121550,U.S. Congressman Henry Cuellar,Office of Congressman Henry Cuellar (TX-28),691,128
1590877284560136,Patti Harris,Bloomberg Philanthropies,691,28
104643729293213,Health Benefits Program,Health Benefits Program,688,16
116555091385575,AFT - Delaware,AFT - Pennsylvania,685,8
8321461609,MomsRising.org,MomsRising Together,684,3
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,684,49
1665753550335995,ShreveforMayor,Shreve4Indy,682,4
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,681,20
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,681,47
179301645517086,Advanced Energy United,Advanced Energy United,675,7
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",673,19
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",672,9
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",672,12
474227102732389,Turning Point Action,Turning Point Action,671,26
108203188195224,Seniors Across America,Seniors Across America,664,5
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,662,15
115872684733165,Angie Spillman for Rowan County Commissioner,Committee to Elect Angie Spillman,659,6
8501031021,VoteVets,VOTEVETS,655,6
300992409852,Hoover Institution,Hoover Institution,652,50
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,649,38
102438666229667,Kentucky Values,Kentucky Values,646,5
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,644,28
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,641,3
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",638,4
679171239164792,Supermajority,Supermajority,637,36
104535252610490,bring.your.bag,WONDER INTEGRATED GROUP LLC,634,8
1973349156035030,New Jersey Children's Foundation,NJ Childrens Foundation,630,30
7268844551,Rotary International,ROTARY INTERNATIONAL,629,2
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,625,4
100684991996307,November Coalition,NOVEMBER COALITION,625,1
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,623,11
109097990639753,Advance Colorado Action,Advance Colorado Action,621,1
104977525752112,Freedom of Patriots,Freedom of Patriots,619,28
115133611487464,Jim for Nashville,Jim for Nashville,614,12
648704588651914,March On,March On,612,3
91741597496,The Bob Woodruff Foundation,BOB WOODRUFF FAMILY FOUNDATION INC,611,2
6756153498,Mike Bloomberg,Bloomberg Philanthropies,609,34
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,607,36
510951948961146,American Lung Association in Nevada,American Lung Association in Nevada,602,1
10498053716,Media Research Center,MEDIA RESEARCH CENTER,599,8
427084097477881,AHIP,America's Health Insurance Plans,597,39
109408825351141,Matthew Barton,Matthew Barton for District Attorney,592,4
102862169188648,Houston CCS Alliance,Houston CCS Alliance,587,20
15041226930,Oxfam,"OXFAM AMERICA, INC.",587,5
2255535767896743,Mark Robinson,Friends of Mark Robinson,586,13
149819205029986,Texas Cable Association,Texas Cable Association,586,16
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,584,32
307394535360,Sen. Jeff Yarbro,Jeff Yarbro for Mayor,576,8
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",575,9
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,575,1
103355385129734,The Climate Pledge,The Climate Pledge,566,6
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,565,59
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",564,24
224684514243482,Tom Cotton,"COTTON FOR SENATE, INC.",562,4
192730325307,TobaccoFreeNYS,Tobacco Free New York State,562,159
313842111853,Patrick McHenry,McHenry For Congress,561,16
104192142685480,Free and Just,Free & Just,558,62
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,550,55
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,548,32
93228695778,Tea Party Patriots,Tea Party Patriots,546,7
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,544,7
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,542,6
135685206331,Planned Parenthood Southeastern Pennsylvania,Planned Parenthood Southeastern Pennsylvania,542,2
121870664257656,California Bankers Association,CALIFORNIA BANKERS ASSOCIATION,542,6
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,541,31
104491841664875,Country First,"Country First Action, Inc.",540,78
100511632833476,We Believe,We Believe,538,58
141786816970,CLIA - Cruise Lines International Association,Cruise Lines International Association,536,6
18780321251,American Chemistry,American Chemistry Council,534,11
8473889271,National Parks Conservation Association,National Parks Conservation Association,531,2
118737467661,New York State Department of Labor,New York State Department of Labor,530,2
689547608156721,The Burial Solution,The Burial Solution,529,27
112838648421750,Defend Clean Jobs,Defend Clean Jobs,529,9
468892669881834,Kentucky Cabinet for Health and Family Services,Kentucky Cabinet for Health and Family Services,526,5
100650352666001,Saving Made Easy,GCL Company LLC,524,180
1997086087171962,Institute for Reforming Government,Institute for Reforming Government,523,13
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,520,18
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,519,10
1763965883895014,Pinnacle Concrete Coatings,These ads ran without a disclaimer,515,1
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,515,68
124685720911870,Planned Parenthood Gulf Coast,Planned Parenthood Gulf Coast,514,6
160630887998827,Let Them Live,Let Them Live,514,76
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,513,36
137662367278,League of Women Voters of the US,LEAGUE OF WOMEN VOTERS OF THE UNITED STATES,510,11
1546952572205770,UAE USA United,The Embassy of the United Arab Emirates,510,14
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,508,17
1382441768496365,Pentair,PENTAIR,507,6
100992801635617,Conservative-American.org,Conservative American Strategies,506,8
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,505,5
125182621527545,Sarah McBride,McBride for Delaware,500,8
1428755447227803,Defend The Second,Next Level Goods,498,4
