Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,1431,20
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,1429,10
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1425,4
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1424,99
110442961603215,Yikes Today,Yikes Today,1422,23
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,1421,1
101261956262408,New England Fishermen Stewardship Association,New England Fishermen Stewardship Association,1417,2
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1399,19
192013990902459,Roy Cooper,Cooper for North Carolina,1392,7
104094415337871,Abuse Victim Claims,Tort Group LLC,1388,7
108668858578908,Médico Cubierto,JADE Computer Services LLC,1375,5
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1375,50
243184199040637,Caring Across Generations,Caring Across Generations,1358,22
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1346,3
100908696264873,Better Buildings New York,Better Buildings New York,1330,1
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1327,42
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1313,17
1162286517277297,Canvass America,Canvass America,1306,4
201470373308396,BMO US,BMO Harris Bank,1305,4
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,1299,34
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,1282,57
443329669123990,USAFacts,USAFacts Institute,1280,55
58433611572,Seventh Generation,SEVENTH GENERATION INC,1279,2
2053678114723700,President Trump's Patriot Army,I Love My Freedom,1279,25
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1273,20
215653202574079,Future Majority,"Future Majority, Inc",1227,39
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1223,46
15041226930,Oxfam,"OXFAM AMERICA, INC.",1219,4
145917588805718,Dr Jordan B Peterson,The Daily Wire,1212,7
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1188,4
219242560293,Meals on Wheels America,Meals On Wheels America,1177,34
20787991568,Senate Democrats,DSCC,1175,39
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1159,3
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,1153,3
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1153,95
103255375067070,Supervisor Terra Lawson-Remer,Supervisor Terra Lawson-Remer,1148,13
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1148,20
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1140,24
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1136,16
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,1131,13
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1130,113
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1103,15
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1081,48
104856814505092,The Kids Guide,These ads ran without a disclaimer,1080,1
100650352666001,Saving Made Easy,GCL Company LLC,1080,194
70484114314,National Multiple Sclerosis Society,These ads ran without a disclaimer,1062,1
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,1059,105
101497941620428,MolinaCares,The MolinaCares Accord,1057,16
111515841026178,Counterspark,"Counterspark, Inc.",1054,30
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,1052,34
114765400352270,Kite & Key Media,VMTS EDUCATION INC,1044,10
167586229923327,World Food Program USA,World Food Program USA,1041,10
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1030,157
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1030,11
18780321251,American Chemistry,American Chemistry Council,1021,18
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",1018,13
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1010,20
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1007,40
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,1007,16
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,992,66
209516845093,NRDC Action Fund,NRDC Action Fund,992,17
114710126648118,Republican Dogs,Republican Dogs,987,143
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",986,24
103628476063456,Secure Legacy Financial,Secure Legacy Financial,983,15
121268821249550,World Central Kitchen,World Central Kitchen,981,29
100540971962779,Localyst,"Accelerate Change, Inc.",978,3
106563958759988,Semafor,Semafor Inc.,974,57
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",971,157
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,968,15
317158175535179,BitLife,These ads ran without a disclaimer,967,5
68570165885,Save Our Water,California Department of Water Resources,965,10
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,965,5
19984154032,Great Performances l PBS,WNET,955,16
681626158940626,Mission Roll Call,Americas Warrior Partnership,954,64
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,950,9
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",944,150
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,942,16
100320229472636,Joe From Texas,Joe From Texas,937,11
8325302025,Friends of the Earth U.S.,Friends of the Earth,936,19
103039149150334,Medical Enrolled,Medical Enrolled,936,4
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,932,10
104175362696063,Advantage Relief Programs,Advantage Relief Programs,929,60
212799632483,"SEMCOG, Southeast Michigan Council of Governments",The Southeast Michigan Council of Governments,918,7
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",916,53
911845658833043,I Am An Immigrant,FWD.us Education Fund,913,6
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,909,6
103315464587143,All Access,LEADN LLC,903,7
107405645708720,Wonderful News,Wonderful News,901,7
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",897,3
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,896,49
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,891,79
106608038931801,Loyal Patriots,Loyal Patriots,872,19
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,871,18
1226854550711523,Get Biofuel,Get Biofuel,861,68
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,858,18
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,852,26
253312980194,Community Catalyst,COMMUNITY CATALYST INC,852,33
100403528653081,Punchbowl News,Punchbowl News,851,26
100485764982266,Only One,Only One,849,5
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,845,110
61492859575,Americares,"Americares Foundation, Inc.",843,106
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,829,7
19554217292,American Heart Association: You're the Cure,American Heart Association,828,2
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,827,18
19746387261,Humane Society International,Humane Society International,824,24
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,818,2
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,815,38
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,811,12
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",811,20
689547608156721,The Burial Solution,The Burial Solution,808,30
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,805,35
267180743723148,National Geographic Society,National Geographic Society,803,18
111840445155217,Joel Griffin,Joel Griffin for Virginia,799,15
134452023239984,Human Coalition,Human Coalition,797,36
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,781,3
2255535767896743,Mark Robinson,Friends of Mark Robinson,779,7
425677887526239,NYSERDA,NYSERDA,777,18
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,769,11
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,765,53
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,761,123
106070881520645,Advance Colorado,Advance Colorado,757,2
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",757,17
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",752,10
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",751,7
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,747,52
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,743,18
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,742,46
24413227922,Kamala Harris,BIDEN VICTORY FUND,741,41
100758682697459,Mayday Health,"Mayday Medicines, Inc.",739,55
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,739,99
332286720201678,American Cancer Society Cancer Action Network Mississippi - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,734,2
1665753550335995,ShreveforMayor,Shreve4Indy,733,5
113027234481469,NJ Wind Works,New Jersey Wind Works,731,21
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,726,13
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",714,26
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,707,27
90072588167,Education Minnesota,EDUCATION MINNESOTA,696,32
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",693,22
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,681,27
103695769458,United States Mint,United States Mint,671,36
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",670,9
8501031021,VoteVets.org,VOTEVETS,669,8
473191156175163,EDF Action,Environmental Defense Action Fund,669,11
108774614054683,American Edge Project,American Edge,668,47
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,662,21
116821227998416,Protect Women Ohio,Protect Women Ohio,662,3
101584489634833,Liberty Society,NICKEL LIMITS LLC,659,2
100511632833476,We Believe,We Believe,657,65
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",653,3
54310679625,Alliance for Justice,ALLIANCE FOR JUSTICE,652,1
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,638,2
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",634,19
103481621957378,Carpenters For Progress,Carpenters for Progress,628,8
116197620249405,Recycling Facts,Center for Consumer Freedom,627,3
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,625,3
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,613,11
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),613,29
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",612,28
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",610,7
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,610,50
93228695778,Tea Party Patriots,Tea Party Patriots,602,7
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,600,23
427084097477881,AHIP,America's Health Insurance Plans,597,35
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,597,24
1869687273277265,Run for Something,Run For Something PAC,595,8
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,591,7
1613516851999536,Sunrise Movement,Sunrise,587,3
23790541544,Democrats,DCCC,587,18
107661474402498,Liberty Eagle Apparel,United Patriot,577,44
192730325307,TobaccoFreeNYS,Tobacco Free New York State,574,145
57815146231,SEIU Local 1021,SEIU Local 1021,573,12
108755422139163,Vaisforunions,Vaisforunions,571,22
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,570,10
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,567,7
134549270080908,Consumers' Research,Consumers Research,567,2
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",565,50
103588388469410,Disparity Trap,Disparity Trap,565,2
109097990639753,Advance Colorado Action,Advance Colorado Action,564,1
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,564,8
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,559,20
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",559,21
191247007554047,Center of the American Experiment,Center of the American Experiment,555,6
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",554,6
147126507164,ACTwireless,ACTwireless,553,54
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,551,28
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,546,4
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,546,3
1338822066131069,Women's March,Women's March,543,83
1682876188698809,United for Respect,United for Respect,541,24
1832744013698336,Mahogany Mommies,Mahogany Mommies,539,6
142474049098533,Robert Reich,Inequality Media,538,84
101769576791,Health Action Network,Health Action Network,538,20
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,536,57
263964726952673,NYC Votes,New York City Campaign Finance Board,535,20
140499052681592,Bank of the West,BANK OF THE WEST,534,24
769672130075351,Red Wine and Blue,Red Wine & Blue,532,51
139599847972,National Nurses United,National Nurses United,532,10
104933662932387,CreativeFuture,CreativeFuture,530,1
168876449866088,The Years Project,THE YEARS PROJECT,529,36
13673457388,Penguin Random House,Penguin Random House LLC,526,5
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,522,100
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,522,3
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),521,52
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,520,4
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,520,15
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,510,21
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,509,30
108203188195224,Seniors Across America,Seniors Across America,506,4
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,504,13
393076844046051,Progressive Caucus,CONGRESSIONAL PROGRESSIVE CAUCUS PAC,503,5
159085947564255,American Sugar Alliance,American Sugar Alliance,503,8
56643412732,Chicken of the Sea,Chicken of the Sea,500,3
298271003840760,Bluestem Kansas,Bluestem Foundation,499,8
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,499,27
1600352356914768,PushBlack,PushBlack,498,17
679171239164792,Supermajority,Supermajority,497,28
100992801635617,Conservative-American.org,Conservative American Strategies,497,8
109153584227047,OC Action,OC Action,495,42
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,493,53
214654472015772,Minnesota Gun Rights,American Firearms Coalition,491,2
408526523045391,Mammoth Nation,Mammoth Nation,490,1
6502038524,First Book,FIRST BOOK,489,34
147236955390302,Best Lawyers,BL RANKINGS LLC,487,20
6316744206,Jon Tester,MONTANANS FOR TESTER,485,36
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,484,2
282728185140429,Rep For Vets,The Rep For Vets,482,14
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,481,13
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,479,23
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,478,7
100373975829221,Fòs Feminista Org,Fòs Feminista,478,24
83290028957,Care Net,CARE NET,477,114
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,474,4
43005439032,American Diabetes Association,American Diabetes Association,472,9
111464544881905,America First News,America First News,472,13
111426644905080,Maine Energy Progress,Maine Energy Progress,471,10
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,469,6
213191459362508,Steve Descano,Friends of Steve Descano,469,4
786167111464006,Woodson Center,The Woodson Center,468,12
108961342179154,Leadership for Ohio,Leadership for Ohio,466,2
356431274698532,Ryan Hampton,Ryan Hampton,465,1
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,465,6
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,461,6
29717379728,International Justice Mission,International Justice Mission,460,117
118737467661,New York State Department of Labor,New York State Department of Labor,459,1
1862239787324309,Clean Grid Alliance,Clean Grid Alliance,453,9
103630631813460,Power to the Patients,Power to the Patients,451,4
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,451,3
222964858017,UNDO,UNDO,451,7
406581453407625,Advance Minnesota Issue Advocacy,Advance Minnesota Issue Advocacy,450,3
103628476063456,Secure Legacy Financial,Ronnie Emad Salem,450,5
248181906078243,National Institute for Civil Discourse,CommonSense American,448,20
102862169188648,Houston CCS Alliance,Houston CCS Alliance,447,18
101319825565305,Lacayo Group Inc,LACAYO GROUP INSURANCE,445,58
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,444,11
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,443,12
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,440,6
702582586516561,CBN Israel,The Christian Broadcasting Network,439,2
830162603716633,Andy Beshear,Andy Beshear for Governor,439,25
152264148166020,Moms Clean Air Force,Moms Clean Air Force,437,27
1382441768496365,Pentair,PENTAIR,436,6
149819205029986,Texas Cable Association,Texas Cable Association,435,14
103803156050652,America Strong and Free Action,"AMERICA STRONG AND FREE ACTION, INC.",434,5
115133611487464,Jim for Nashville,Jim for Nashville,433,6
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",433,19
407956966074134,Center for Individual Freedom,Center for Individual Freedom,433,19
5970146660,Community Change,Center for Community Change Action,432,16
106225895742374,American Final Expense Authority,Final Expense Authority LLC,432,15
104223804734775,Freedom Virginia,Freedom Virginia,430,6
101391906600,Live Action News,Live Action,429,14
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,429,4
5435784683,Greenpeace USA,"GREENPEACE, INC.",427,29
103885799225717,Liberty Protector,Liberty Protector,425,30
114720264544782,Moving Forward,Seniors Today USA,423,38
154753361224926,CASA in Action,CASA in Action PAC,419,11
105561217523274,The Dispatch,"Dispatch Media, Inc.",418,17
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",418,6
399366360669553,Jamaal Bowman,Bowman For Congress,417,2
177738085711308,Hunger Solutions New York,Hunger Solutions New York,415,69
167819383282739,ProgressVA,Progress Now,413,16
101165966152,AFL-CIO,AFL-CIO,411,10
745304825534862,Steve Scalise,Team Scalise,409,24
101622782475254,PA Mental Health Partners,SHELLY COMMUNICATIONS INC.,409,4
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,407,24
109302298215608,DC Students Succeed,DC Students Succeed,404,12
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,404,16
