Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100518736329060,Wisconsin Coalition for Education Freedom,Wisconsin Coalition for Education Freedom,3822,3
6204742571,Sierra Club,SIERRA CLUB,3809,31
109999331898234,My Affordable Care Act,The Burial Solution,3799,49
12375354406,USO,United Service Organizations,3726,60
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3640,55
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,3635,215
24470472733,The Trevor Project,The Trevor Project,3626,56
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",3490,174
104394262049761,Jeremy's Razors,The Daily Wire,3442,44
318196171580489,Ron DeSantis,Ron DeSantis for President,3441,121
613434148774635,Tennessee Commission on Aging and Disability,Tennessee Commission on Aging and Disability,3408,1
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,3272,23
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,3132,16
7263476274,Mercy Corps,Mercy Corps,3008,108
8501031021,VoteVets.org,VOTEVETS,2967,6
147368882623027,Black Futures Lab,Black Futures Lab,2952,17
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2888,11
2086540831566733,Ohioans for a Healthy Economy,"Ohioans for a Healthy Economy, Inc.",2858,4
114860291568624,Defending Bluegrass Values,Defending Bluegrass Values,2840,20
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2818,13
2353537341582545,Proud Patriots,Proud Patriots,2800,42
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,2796,16
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2754,8
49651563727,Live Action,Live Action,2711,169
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2638,15
104760636770,Vera Institute of Justice,Vera Institute of Justice,2625,45
112600915451330,No Labels,No Labels,2622,5
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",2616,40
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,2503,9
40217893542,AIPAC,AIPAC,2472,101
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2465,21
92998331295,Make the Road New York,Make the Road New York,2431,2
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),2406,8
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2388,210
114720264544782,Moving Forward,Seniors Today USA,2364,240
192013990902459,Roy Cooper,Cooper for North Carolina,2362,5
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2359,80
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2325,49
106070881520645,Advance Colorado,Advance Colorado,2283,7
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",2206,106
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,2156,31
121626482110,Operation Smile,OPERATION SMILE,2137,78
102887259504735,Virginia Federation for Children PAC,Virginia Federation for Children PAC,2133,13
100346689495660,Pete's Pranks,Petes Pranks,2105,5
23875187730,Feeding America,Feeding America,2103,12
107181128211884,Labor Strong NYC,Labor Strong 2023,2098,50
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,2051,9
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,2023,1
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,2001,45
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1998,69
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",1988,59
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1984,19
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1963,110
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1924,16
100768036281308,Right Our Story,Right Our Story,1920,14
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1918,59
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1885,20
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,1875,34
350502711478,ISAIAH,ISAIAH,1870,4
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,1867,18
314499212242,Pfizer,Pfizer Inc.,1856,118
200650357207240,I Love My Freedom,I Love My Freedom,1813,64
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1804,27
570953166908066,Vivek Ramaswamy,VIVEK 2024,1791,31
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",1789,6
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1778,51
349068689306,Tim Scott,Tim Scott for America,1776,71
145917588805718,Dr Jordan B Peterson,The Daily Wire,1748,6
103375628943529,Adam Frisch,Adam for Colorado,1706,12
7341997111,Conservation International,Conservation International,1695,65
104095962704249,SOS America PAC,SOS America PAC,1648,13
1470540296409810,Fair Fight Action,FAIR FIGHT,1633,45
104175362696063,Advantage Relief Programs,Advantage Relief Programs,1607,25
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1596,14
102504952634819,KC Tenants Power,KC Tenants Power,1584,12
100259229082893,The Baltimore Banner,The Baltimore Banner,1583,2
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1578,31
1669941646417657,Senior Choice Financial,Senior Choice Financial,1555,54
111515841026178,Counterspark,"Counterspark, Inc.",1534,45
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1519,48
101242238726088,Power for Tomorrow,Power for Tomorrow,1508,78
102613481937797,Jim Pillen,Jim Pillen for Governor,1487,2
702582586516561,CBN Israel,The Christian Broadcasting Network,1471,40
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1467,4
100684991996307,November Coalition,NOVEMBER COALITION,1461,1
103315464587143,All Access,LEADN LLC,1446,11
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1439,10
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1439,105
166618413413767,Jay Sekulow,American Center for Law and Justice,1438,149
206623622690681,NYC Department of Health and Mental Hygiene,These ads ran without a disclaimer,1435,8
107533860975028,Conservative,CONSERVATIVE LLC,1430,6
1162286517277297,Canvass America,Canvass America,1429,3
366741496830,Southern California Edison (SCE),Southern California Edison,1421,55
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1407,123
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1405,177
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1394,21
103175021296846,Save Our Planet,Sahak Nalbandyan,1384,33
263964726952673,NYC Votes,New York City Campaign Finance Board,1375,20
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1370,18
201470373308396,BMO US,BMO Harris Bank,1368,4
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1352,72
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1349,3
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1334,53
221890358218748,Til Valhalla Project,These ads ran without a disclaimer,1325,22
359477377917,American Federation for Children,American Federation for Children,1325,86
104094415337871,Abuse Victim Claims,Tort Group LLC,1319,7
101584489634833,Liberty Society,NICKEL LIMITS LLC,1294,2
101204839475983,PennySaver USA,These ads ran without a disclaimer,1290,33
108668858578908,Médico Cubierto,JADE Computer Services LLC,1290,6
222964858017,UNDO,UNDO,1274,7
17432811417,Working Families Party,Working Families Party National Political Action Committee,1269,3
20787991568,Senate Democrats,DSCC,1268,26
110442961603215,Yikes Today,Yikes Today,1253,22
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,1210,54
113702026736466,National Parks Action Fund,National Parks Action Fund,1210,7
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",1192,7
1435071773455316,Daily Wire,The Daily Wire,1187,10
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1184,3
103695769458,United States Mint,United States Mint,1176,106
104643729293213,Health Benefits Program,Health Benefits Program,1175,16
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1174,21
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1164,162
450071458391451,Senator John Bell,Senator John Bell,1162,8
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,1153,7
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1145,132
107405645708720,Wonderful News,Wonderful News,1143,6
103039149150334,Medical Enrolled,Medical Enrolled,1137,8
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1133,24
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1131,45
109179375151983,Med Plan Coverage,Seniors Today USA,1126,159
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1123,22
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1115,17
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1098,34
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",1092,24
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1088,7
8325302025,Friends of the Earth U.S.,Friends of the Earth,1080,45
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,1078,100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1075,101
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1072,21
101165966152,AFL-CIO,AFL-CIO,1070,13
114710126648118,Republican Dogs,Republican Dogs,1053,156
19192438096,AAAS - The American Association for the Advancement of Science,American Association for the Advancement of Science,1042,6
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1037,33
203805062990264,Ben Shapiro,The Daily Wire,1036,15
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,1030,4
167586229923327,World Food Program USA,World Food Program USA,1024,10
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1006,45
100540971962779,Localyst,"Accelerate Change, Inc.",994,2
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,989,26
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",986,12
121268821249550,World Central Kitchen,World Central Kitchen,981,30
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",965,41
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,962,11
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,955,10
474227102732389,Turning Point Action,Turning Point Action,954,42
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",951,15
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,951,74
203805062990264,Ben Shapiro,Daily Wire,943,1
158753614632566,The Womxn Project HQ,The Womxn Project,942,4
116267564825246,KC United PAC For Kevin O'Neill,KC United PAC,941,5
8306841401,Creigh Deeds,Senator R. Creigh Deeds,937,13
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,934,6
105191819097852,American Family Assistance,American Family Assistance,933,8
6024998621,StoryCorps,StoryCorps,914,5
111464544881905,America First News,America First News,913,15
215653202574079,Future Majority,"Future Majority, Inc",907,39
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,904,5
15041226930,Oxfam,"OXFAM AMERICA, INC.",894,5
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,893,15
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",891,29
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,887,4
43131954532,Maine Conservation Voters,Maine Conservation Voters,885,4
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,881,48
134452023239984,Human Coalition,Human Coalition,881,33
101497941620428,MolinaCares,The MolinaCares Accord,868,15
114525724013793,PATAP Pennsylvania Taverns and Players Association,PATAP Pennsylvania Taverns and Players Association,865,12
100403528653081,Punchbowl News,Punchbowl News,864,27
48837932638,Montana Democratic Party,Montana Democratic Party,862,1
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",861,28
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",855,34
106563958759988,Semafor,Semafor Inc.,855,123
19554217292,American Heart Association: You're the Cure,American Heart Association,852,2
102524572552258,Breast Feeding Infant Development Support Alliance,Breastfeeding & Infant Development Support Alliance,849,4
114765400352270,Kite & Key Media,VMTS EDUCATION INC,848,5
1226854550711523,Get Biofuel,Get Biofuel,847,67
109302298215608,DC Students Succeed,DC Students Succeed,845,16
425677887526239,NYSERDA,NYSERDA,838,21
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,831,6
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,830,12
681626158940626,Mission Roll Call,Americas Warrior Partnership,818,40
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,817,2
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,813,65
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,803,8
103628476063456,Secure Legacy Financial,Secure Legacy Financial,802,13
209516845093,NRDC Action Fund,NRDC Action Fund,802,12
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,802,8
660089127752385,Arizonans For Clean Energy,Arizonans For Clean Energy,795,5
2053678114723700,President Trump's Patriot Army,I Love My Freedom,795,29
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,792,38
104223804734775,Freedom Virginia,Freedom Virginia,780,8
113027234481469,NJ Wind Works,New Jersey Wind Works,780,19
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,779,12
216311481960,Bill Gates,Bill Gates,776,96
154753361224926,CASA in Action,CASA in Action PAC,776,8
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,775,6
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,773,3
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,768,7
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,761,118
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,760,40
107661474402498,Liberty Eagle Apparel,United Patriot,760,49
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,759,34
1665753550335995,ShreveforMayor,Shreve4Indy,751,5
116821227998416,Protect Women Ohio,Protect Women Ohio,747,5
111840445155217,Joel Griffin,Joel Griffin for Virginia,745,17
248181906078243,National Institute for Civil Discourse,CommonSense American,741,20
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,735,7
100758682697459,Mayday Health,"Mayday Medicines, Inc.",729,55
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,729,13
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,726,75
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,724,17
104762875575526,Final Expense Authority,Final Expense Authority LLC,721,29
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",718,27
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",712,21
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,707,26
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),704,95
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,702,32
1682876188698809,United for Respect,United for Respect,697,24
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,697,28
121516622483,The Center Square,The Center Square,697,49
213191459362508,Steve Descano,Friends of Steve Descano,691,4
115133611487464,Jim for Nashville,Jim for Nashville,690,12
94999047581,California Department of Public Health,California Department of Public Health,683,14
103588388469410,Disparity Trap,Disparity Trap,683,2
117132003409216,Andria McClellan,McClellan for VA Senate,678,9
61492859575,Americares,"Americares Foundation, Inc.",678,97
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,663,2
101769576791,Health Action Network,Health Action Network,661,27
769672130075351,Red Wine and Blue,Red Wine & Blue,660,50
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",657,9
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,655,13
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,651,18
1832744013698336,Mahogany Mommies,Mahogany Mommies,650,8
54310679625,Alliance for Justice,ALLIANCE FOR JUSTICE,648,1
2255535767896743,Mark Robinson,Friends of Mark Robinson,647,10
140357056032320,NEA Today,National Education Association,646,19
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,642,2
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",640,19
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,639,21
689547608156721,The Burial Solution,The Burial Solution,636,29
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,633,9
134549270080908,Consumers' Research,Consumers Research,619,2
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",618,21
100410338482377,American Property Owners Alliance,American Property Owners Alliance,618,13
1141564586005238,Angry For Supervisor,Friends of Victor Angry,614,37
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,612,48
103264862709865,Northland Strong,Northland Strong,608,5
116555091385575,AFT - Delaware,AFT - Pennsylvania,600,9
905023632893973,Reproaction,Reproaction,600,36
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,598,10
679171239164792,Supermajority,Supermajority,596,55
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,592,10
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,582,142
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,581,34
427084097477881,AHIP,America's Health Insurance Plans,581,39
110356433981364,American Hartford Gold,These ads ran without a disclaimer,579,6
24413227922,Kamala Harris,BIDEN VICTORY FUND,578,35
149819205029986,Texas Cable Association,Texas Cable Association,576,17
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",575,11
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,573,15
192730325307,TobaccoFreeNYS,Tobacco Free New York State,572,154
8473889271,National Parks Conservation Association,National Parks Conservation Association,570,1
187005858017014,Climate Power,Climate Power,569,3
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),563,29
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,560,6
152264148166020,Moms Clean Air Force,Moms Clean Air Force,559,31
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",556,6
112642477582238,Mericanaf,AAF Nation,554,64
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,549,17
10498053716,Media Research Center,MEDIA RESEARCH CENTER,548,11
109097990639753,Advance Colorado Action,Advance Colorado Action,548,1
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,547,3
93228695778,Tea Party Patriots,Tea Party Patriots,542,7
103481621957378,Carpenters For Progress,Carpenters for Progress,542,16
108774614054683,American Edge Project,American Edge,541,51
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,540,4
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,538,28
5970146660,Community Change,Center for Community Change Action,536,16
140499052681592,Bank of the West,BANK OF THE WEST,536,22
147126507164,ACTwireless,ACTwireless,533,52
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,533,19
105561217523274,The Dispatch,"Dispatch Media, Inc.",532,14
109673924208497,Healthy Nevada,Healthy Nevada,526,72
108203188195224,Seniors Across America,Seniors Across America,524,4
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,523,3
786167111464006,Woodson Center,The Woodson Center,516,18
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",514,6
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,514,5
23790541544,Democrats,DCCC,514,23
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,512,26
916908791847627,Prosperity Michigan,Prosperity Michigan,511,2
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,508,57
103355385129734,The Climate Pledge,The Climate Pledge,508,6
46093654473,National Republican Congressional Committee,NRCC,505,2
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,504,20
102862169188648,Houston CCS Alliance,Houston CCS Alliance,504,19
114981689923649,143K Rising,These ads ran without a disclaimer,502,2
13673457388,Penguin Random House,Penguin Random House LLC,499,4
100930659684507,Marjorie Velazquez for City Council,Velazquez 2023,498,25
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,496,22
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,496,2
170980280933,PA Democratic Party,PENNSYLVANIA DEMOCRATIC PARTY,496,8
19746387261,Humane Society International,Humane Society International,491,26
137662367278,League of Women Voters of the US,LEAGUE OF WOMEN VOTERS OF THE UNITED STATES,491,6
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,489,8
108547455113940,Our America,Our America,489,9
103885799225717,Liberty Protector,Liberty Protector,489,34
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,488,13
114646533630729,yes. every kid.,"yes. every kid, Inc.",488,2
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,488,49
17475614410,Hispanic Federation,HISPANIC FEDERATION INC,480,1
408526523045391,Mammoth Nation,Mammoth Nation,477,1
100992801635617,Conservative-American.org,Conservative American Strategies,477,8
100586202940307,Sean Monteiro for Delegate,Friends of Sean Monteiro,476,9
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,476,8
298271003840760,Bluestem Kansas,Bluestem Foundation,476,13
10905234161,Fellowship Church,FELLOWSHIP CHURCH,475,17
8145161702,Lambda Legal,LAMBDA LEGAL DEFENSE & EDUCATION FUND INC,474,22
801419943264962,BLM Wild,BLM Wild,472,3
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,472,22
83290028957,Care Net,CARE NET,471,96
140877979844,American Gas Association,AMERICAN GAS ASSOCIATION,469,2
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,469,38
363413330529198,Senator Siobhan Dunnavant,Friends of Siobhan Dunnavant,469,2
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,469,7
111426644905080,Maine Energy Progress,Maine Energy Progress,469,7
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,468,4
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,467,20
100373975829221,Fòs Feminista Org,Fòs Feminista,467,15
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,466,6
9785626650,Public Citizen,Public Citizen,466,4
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,462,3
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,462,10
1472695606199638,Parisa for Justice,Parisa for Justice,459,1
108961342179154,Leadership for Ohio,Leadership for Ohio,457,2
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",456,2
1338822066131069,Women's March,Women's March,456,76
278052172260101,ZERO TO THREE,ZERO TO THREE,455,15
518194348194441,RepresentUs,RepresentUs,454,65
