Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2071,84
350502711478,ISAIAH,ISAIAH,2064,4
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,2061,18
107181128211884,Labor Strong NYC,Labor Strong 2023,2054,46
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,2037,31
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1993,45
67626834312,National Women's Law Center,National Women's Law Center,1988,45
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1975,125
114720264544782,Moving Forward,Seniors Today USA,1972,120
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1968,9
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1930,16
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1923,183
570953166908066,Vivek Ramaswamy,VIVEK 2024,1917,26
314499212242,Pfizer,Pfizer Inc.,1895,133
111515841026178,Counterspark,"Counterspark, Inc.",1893,45
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1890,91
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1885,19
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",1881,7
106070881520645,Advance Colorado,Advance Colorado,1840,8
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1807,51
2086540831566733,Ohioans for a Healthy Economy,"Ohioans for a Healthy Economy, Inc.",1805,4
166618413413767,Jay Sekulow,American Center for Law and Justice,1797,152
109999331898234,My Affordable Care Act,The Burial Solution,1785,38
100768036281308,Right Our Story,Right Our Story,1780,13
108668858578908,Médico Cubierto,JADE Computer Services LLC,1766,9
1669941646417657,Senior Choice Financial,Senior Choice Financial,1753,51
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1723,24
103375628943529,Adam Frisch,Adam for Colorado,1721,14
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,1720,30
7341997111,Conservation International,Conservation International,1718,94
349068689306,Tim Scott,Tim Scott for America,1707,72
1470540296409810,Fair Fight Action,FAIR FIGHT,1698,55
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1696,19
200650357207240,I Love My Freedom,I Love My Freedom,1674,60
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1657,35
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1653,36
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1593,14
1162286517277297,Canvass America,Canvass America,1549,3
101165966152,AFL-CIO,AFL-CIO,1531,13
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1529,48
283953711645539,Biocom California,Biocom California,1513,4
102613481937797,Jim Pillen,Jim Pillen for Governor,1495,2
219242560293,Meals on Wheels America,Meals On Wheels America,1489,31
100684991996307,November Coalition,NOVEMBER COALITION,1487,1
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1485,59
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1481,15
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1476,108
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1457,22
101242238726088,Power for Tomorrow,Power for Tomorrow,1449,87
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1444,61
145917588805718,Dr Jordan B Peterson,The Daily Wire,1440,6
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1431,4
263964726952673,NYC Votes,New York City Campaign Finance Board,1431,20
366741496830,Southern California Edison (SCE),Southern California Edison,1425,55
103315464587143,All Access,LEADN LLC,1378,11
17432811417,Working Families Party,Working Families Party National Political Action Committee,1370,3
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1364,3
702582586516561,CBN Israel,The Christian Broadcasting Network,1337,40
107405645708720,Wonderful News,Wonderful News,1336,5
359477377917,American Federation for Children,American Federation for Children,1331,84
104094415337871,Abuse Victim Claims,Tort Group LLC,1311,7
114765400352270,Kite & Key Media,VMTS EDUCATION INC,1308,5
201470373308396,BMO US,BMO Harris Bank,1308,4
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1300,68
20787991568,Senate Democrats,DSCC,1281,33
100540971962779,Localyst,"Accelerate Change, Inc.",1265,3
103039149150334,Medical Enrolled,Medical Enrolled,1256,8
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1255,3
110442961603215,Yikes Today,Yikes Today,1250,26
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1188,118
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",1187,24
103695769458,United States Mint,United States Mint,1186,38
100259229082893,The Baltimore Banner,The Baltimore Banner,1179,2
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1177,12
113702026736466,National Parks Action Fund,National Parks Action Fund,1171,7
2353537341582545,Proud Patriots,Proud Patriots,1161,31
450071458391451,Senator John Bell,Senator John Bell,1160,12
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1155,24
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1145,34
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1138,97
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1137,106
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1128,5
107533860975028,Conservative,CONSERVATIVE LLC,1105,6
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1103,25
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,1093,100
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,1091,4
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1088,17
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1088,47
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1086,7
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1085,50
104643729293213,Health Benefits Program,Health Benefits Program,1080,18
1435071773455316,Daily Wire,The Daily Wire,1076,10
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,1068,57
114710126648118,Republican Dogs,Republican Dogs,1063,149
167586229923327,World Food Program USA,World Food Program USA,1048,10
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1048,18
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,1037,9
103264862709865,Northland Strong,Northland Strong,1032,6
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1011,43
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1007,26
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",997,13
121268821249550,World Central Kitchen,World Central Kitchen,996,30
203805062990264,Ben Shapiro,The Daily Wire,992,12
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,982,10
48837932638,Montana Democratic Party,Montana Democratic Party,979,1
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",978,41
116267564825246,KC United PAC For Kevin O'Neill,KC United PAC,974,5
111464544881905,America First News,America First News,973,15
215653202574079,Future Majority,"Future Majority, Inc",958,39
106563958759988,Semafor,Semafor Inc.,958,131
613434148774635,Tennessee Commission on Aging and Disability,Tennessee Commission on Aging and Disability,950,1
158753614632566,The Womxn Project HQ,The Womxn Project,947,4
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",946,29
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,944,59
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,943,4
131618273567984,Jeff Landry,Landry for Louisiana,943,22
102504952634819,KC Tenants Power,KC Tenants Power,943,8
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,941,6
104175362696063,Advantage Relief Programs,Advantage Relief Programs,935,25
109302298215608,DC Students Succeed,DC Students Succeed,934,16
101497941620428,MolinaCares,The MolinaCares Accord,933,15
43131954532,Maine Conservation Voters,Maine Conservation Voters,923,4
6024998621,StoryCorps,StoryCorps,918,5
8325302025,Friends of the Earth U.S.,Friends of the Earth,913,23
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,912,32
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,910,5
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,898,49
100403528653081,Punchbowl News,Punchbowl News,894,28
134452023239984,Human Coalition,Human Coalition,886,32
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,879,6
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,878,10
425677887526239,NYSERDA,NYSERDA,869,21
19554217292,American Heart Association: You're the Cure,American Heart Association,867,2
1226854550711523,Get Biofuel,Get Biofuel,857,67
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,853,12
222964858017,UNDO,UNDO,847,7
2053678114723700,President Trump's Patriot Army,I Love My Freedom,835,29
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,831,2
681626158940626,Mission Roll Call,Americas Warrior Partnership,829,40
8306841401,Creigh Deeds,Senator R. Creigh Deeds,819,13
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,818,8
1665753550335995,ShreveforMayor,Shreve4Indy,811,5
19746387261,Humane Society International,Humane Society International,807,24
154753361224926,CASA in Action,CASA in Action PAC,806,8
103630631813460,Power to the Patients,Power to the Patients,806,4
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,805,25
104223804734775,Freedom Virginia,Freedom Virginia,796,8
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,794,38
100320229472636,Joe From Texas,Joe From Texas,792,11
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,789,8
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,789,62
116821227998416,Protect Women Ohio,Protect Women Ohio,787,5
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,786,12
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",786,36
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",782,20
134687123337151,CDC HIV,Centers for Disease Control and Prevention,779,48
209516845093,NRDC Action Fund,NRDC Action Fund,777,21
216311481960,Bill Gates,Bill Gates,776,99
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,776,1
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,775,3
113027234481469,NJ Wind Works,New Jersey Wind Works,773,25
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,770,8
103628476063456,Secure Legacy Financial,Secure Legacy Financial,762,15
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,761,109
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),761,8
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",759,7
110366320510798,Hold Politicians Accountable,Hold Politicians Accountable,758,46
107661474402498,Liberty Eagle Apparel,United Patriot,751,49
111840445155217,Joel Griffin,Joel Griffin for Virginia,749,16
660089127752385,Arizonans For Clean Energy,Arizonans For Clean Energy,744,5
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",744,21
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,739,28
100758682697459,Mayday Health,"Mayday Medicines, Inc.",738,55
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,736,7
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,730,73
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,730,13
332286720201678,American Cancer Society Cancer Action Network Mississippi - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,728,2
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",719,27
158791100909689,Concerned Veterans for America,Concerned Veterans for America,710,145
248181906078243,National Institute for Civil Discourse,CommonSense American,706,20
114525724013793,PATAP Pennsylvania Taverns and Players Association,PATAP Pennsylvania Taverns and Players Association,694,24
106608038931801,Loyal Patriots,Loyal Patriots,692,10
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",692,23
15041226930,Oxfam,"OXFAM AMERICA, INC.",691,5
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,686,22
54310679625,Alliance for Justice,ALLIANCE FOR JUSTICE,685,1
769672130075351,Red Wine and Blue,Red Wine & Blue,684,50
213191459362508,Steve Descano,Friends of Steve Descano,683,4
108547455113940,Our America,Our America,682,9
1682876188698809,United for Respect,United for Respect,680,24
103588388469410,Disparity Trap,Disparity Trap,678,2
102524572552258,Breast Feeding Infant Development Support Alliance,Breastfeeding & Infant Development Support Alliance,678,4
8473889271,National Parks Conservation Association,National Parks Conservation Association,673,1
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,671,44
24413227922,Kamala Harris,BIDEN VICTORY FUND,670,43
101769576791,Health Action Network,Health Action Network,668,27
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",663,19
152264148166020,Moms Clean Air Force,Moms Clean Air Force,658,32
115133611487464,Jim for Nashville,Jim for Nashville,655,12
689547608156721,The Burial Solution,The Burial Solution,644,29
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,643,2
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,643,18
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,641,23
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",641,19
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,640,47
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,638,5
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",632,9
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,631,37
134549270080908,Consumers' Research,Consumers Research,628,2
117132003409216,Andria McClellan,McClellan for VA Senate,627,9
108774614054683,American Edge Project,American Edge,624,43
1141564586005238,Angry For Supervisor,Friends of Victor Angry,617,48
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,612,2
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,612,22
109097990639753,Advance Colorado Action,Advance Colorado Action,610,1
427084097477881,AHIP,America's Health Insurance Plans,604,40
116555091385575,AFT - Delaware,AFT - Pennsylvania,603,6
102862169188648,Houston CCS Alliance,Houston CCS Alliance,601,22
112642477582238,Mericanaf,AAF Nation,599,43
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,593,28
149819205029986,Texas Cable Association,Texas Cable Association,590,16
221890358218748,Til Valhalla Project,These ads ran without a disclaimer,590,9
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,585,22
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,584,17
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),583,86
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,582,15
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,582,34
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",579,3
192730325307,TobaccoFreeNYS,Tobacco Free New York State,576,156
905023632893973,Reproaction,Reproaction,574,55
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),571,29
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,571,10
147126507164,ACTwireless,ACTwireless,566,53
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,566,6
5970146660,Community Change,Center for Community Change Action,563,16
109673924208497,Healthy Nevada,Healthy Nevada,559,72
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",550,6
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,549,28
93228695778,Tea Party Patriots,Tea Party Patriots,548,7
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,547,4
679171239164792,Supermajority,Supermajority,543,68
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,542,6
140499052681592,Bank of the West,BANK OF THE WEST,542,22
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,542,28
103481621957378,Carpenters For Progress,Carpenters for Progress,541,16
1832744013698336,Mahogany Mommies,Mahogany Mommies,535,6
108203188195224,Seniors Across America,Seniors Across America,535,4
61492859575,Americares,"Americares Foundation, Inc.",534,98
109748660821862,The Los Angeles Alliance For Human Rights,LA Alliance for Human Rights,530,1
786167111464006,Woodson Center,The Woodson Center,529,14
105561217523274,The Dispatch,"Dispatch Media, Inc.",526,15
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,524,20
304750332920654,Carl DeMaio,Reform California,522,8
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,521,33
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,520,21
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,520,26
103355385129734,The Climate Pledge,The Climate Pledge,516,5
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,515,3
46093654473,National Republican Congressional Committee,NRCC,514,2
168876449866088,The Years Project,THE YEARS PROJECT,511,40
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,510,59
701314813317534,New Wentzvillian For St Charles Countians,New Wentzvillian,508,1
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,507,6
916908791847627,Prosperity Michigan,Prosperity Michigan,505,2
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,505,11
10498053716,Media Research Center,MEDIA RESEARCH CENTER,505,11
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,504,10
109092142462587,Adam Schiff,SCHIFF FOR SENATE,502,21
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,501,2
408526523045391,Mammoth Nation,Mammoth Nation,498,1
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,498,22
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,498,8
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,493,13
100992801635617,Conservative-American.org,Conservative American Strategies,491,8
298271003840760,Bluestem Kansas,Bluestem Foundation,491,13
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,491,54
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,491,3
23790541544,Democrats,DCCC,490,26
6502038524,First Book,FIRST BOOK,489,26
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,485,7
8145161702,Lambda Legal,LAMBDA LEGAL DEFENSE & EDUCATION FUND INC,482,16
111426644905080,Maine Energy Progress,Maine Energy Progress,481,7
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,480,7
518194348194441,RepresentUs,RepresentUs,479,61
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,478,20
363413330529198,Senator Siobhan Dunnavant,Friends of Siobhan Dunnavant,477,2
100373975829221,Fòs Feminista Org,Fòs Feminista,475,15
13673457388,Penguin Random House,Penguin Random House LLC,472,4
104762875575526,Final Expense Authority,Final Expense Authority LLC,471,19
108961342179154,Leadership for Ohio,Leadership for Ohio,471,2
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,469,18
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,467,10
83290028957,Care Net,CARE NET,467,89
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,467,4
1338822066131069,Women's March,Women's March,466,86
406581453407625,Advance Minnesota Issue Advocacy,Advance Minnesota Issue Advocacy,465,3
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,465,3
282728185140429,Rep For Vets,The Rep For Vets,463,14
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,463,10
278052172260101,ZERO TO THREE,ZERO TO THREE,461,17
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,460,6
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,457,7
29717379728,International Justice Mission,International Justice Mission,457,116
169124877249,AARP Virginia,AARP,454,5
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,453,109
5435784683,Greenpeace USA,"GREENPEACE, INC.",450,40
10905234161,Fellowship Church,FELLOWSHIP CHURCH,446,17
100650352666001,Saving Made Easy,GCL Company LLC,442,124
1600352356914768,PushBlack,PushBlack,439,16
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,437,5
131306317680000,Social Goods,"Social Goods, LLC",437,7
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,436,20
317158175535179,BitLife,These ads ran without a disclaimer,436,5
