Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1022,24
68570165885,Save Our Water,California Department of Water Resources,1018,10
100650352666001,Saving Made Easy,GCL Company LLC,1015,195
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1014,5
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",1013,13
106563958759988,Semafor,Semafor Inc.,1012,149
212799632483,"SEMCOG, Southeast Michigan Council of Governments",The Southeast Michigan Council of Governments,1001,7
100540971962779,Localyst,"Accelerate Change, Inc.",997,5
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,997,10
102955695022528,Get Maine Climate Right,Get Maine Climate Right,983,46
215653202574079,Future Majority,"Future Majority, Inc",980,39
114710126648118,Republican Dogs,Republican Dogs,969,140
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,966,68
43131954532,Maine Conservation Voters,Maine Conservation Voters,966,4
111464544881905,America First News,America First News,956,21
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,952,16
121268821249550,World Central Kitchen,World Central Kitchen,951,30
101584489634833,Liberty Society,NICKEL LIMITS LLC,950,2
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",927,3
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",926,7
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",922,33
61492859575,Americares,"Americares Foundation, Inc.",910,103
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,908,48
108774614054683,American Edge Project,American Edge,907,48
100320229472636,Joe From Texas,Joe From Texas,907,11
103695769458,United States Mint,United States Mint,901,26
100403528653081,Punchbowl News,Punchbowl News,891,28
88048989460,California Teachers Association,These ads ran without a disclaimer,882,2
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,875,6
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,871,12
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,865,19
360277610554,Planned Parenthood Action Fund of New Jersey,Planned Parenthood Action Fund of New Jersey,862,21
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,860,2
386593684868475,Experience Egypt,These ads ran without a disclaimer,860,1
689547608156721,The Burial Solution,The Burial Solution,855,30
1226854550711523,Get Biofuel,Get Biofuel,851,68
103264862709865,Northland Strong,Northland Strong,850,5
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,836,8
1665753550335995,ShreveforMayor,Shreve4Indy,836,5
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,834,18
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,833,52
255633930039,Americans for Prosperity - North Carolina,AMERICANS FOR PROSPERITY,830,54
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,824,38
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,824,3
90072588167,Education Minnesota,EDUCATION MINNESOTA,820,32
681626158940626,Mission Roll Call,Americas Warrior Partnership,819,44
154753361224926,CASA in Action,CASA in Action PAC,819,8
209516845093,NRDC Action Fund,NRDC Action Fund,819,15
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,818,7
139174900981,Planned Parenthood Advocates of Virginia,Planned Parenthood Virginia PAC,818,6
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,809,69
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,804,35
113027234481469,NJ Wind Works,New Jersey Wind Works,796,21
19554217292,American Heart Association: You're the Cure,American Heart Association,796,2
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",792,19
103885799225717,Liberty Protector,Liberty Protector,788,20
134452023239984,Human Coalition,Human Coalition,788,34
425677887526239,NYSERDA,NYSERDA,779,18
332286720201678,American Cancer Society Cancer Action Network Mississippi - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,778,2
111840445155217,Joel Griffin,Joel Griffin for Virginia,778,16
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,775,18
103628476063456,Secure Legacy Financial,Secure Legacy Financial,773,13
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,768,112
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,765,12
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",759,27
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,752,46
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",749,7
103315464587143,All Access,LEADN LLC,744,7
2255535767896743,Mark Robinson,Friends of Mark Robinson,740,10
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,735,13
19746387261,Humane Society International,Humane Society International,735,24
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,732,29
110589583842808,Union Built Matters NYC,Union Built Matters,729,6
109092142462587,Adam Schiff,SCHIFF FOR SENATE,727,30
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,726,22
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,725,13
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,709,1
103588388469410,Disparity Trap,Disparity Trap,708,2
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,704,76
1682876188698809,United for Respect,United for Respect,697,24
101769576791,Health Action Network,Health Action Network,693,20
769672130075351,Red Wine and Blue,Red Wine & Blue,688,52
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",686,20
160630887998827,Let Them Live,Let Them Live,681,37
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",677,9
100511632833476,We Believe,We Believe,666,56
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,666,22
106608038931801,Loyal Patriots,Loyal Patriots,657,10
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,656,3
100758682697459,Mayday Health,"Mayday Medicines, Inc.",655,55
408250066356,Bill O'Reilly,"Bill Me, Inc.",649,4
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,648,26
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,644,2
116821227998416,Protect Women Ohio,Protect Women Ohio,643,3
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,642,23
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,637,8
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,631,6
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",630,19
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,627,20
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",625,22
213191459362508,Steve Descano,Friends of Steve Descano,622,4
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,620,39
54310679625,Alliance for Justice,ALLIANCE FOR JUSTICE,619,1
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,618,18
317158175535179,BitLife,These ads ran without a disclaimer,609,6
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",609,19
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,608,12
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,606,56
134549270080908,Consumers' Research,Consumers Research,605,2
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,605,10
109673924208497,Healthy Nevada,Healthy Nevada,603,72
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",601,6
192730325307,TobaccoFreeNYS,Tobacco Free New York State,600,156
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",599,2
1869687273277265,Run for Something,Run For Something PAC,599,7
108203188195224,Seniors Across America,Seniors Across America,596,4
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,595,15
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,595,7
109097990639753,Advance Colorado Action,Advance Colorado Action,595,1
427084097477881,AHIP,America's Health Insurance Plans,594,39
1613516851999536,Sunrise Movement,Sunrise,593,3
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,592,103
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),591,29
101165966152,AFL-CIO,AFL-CIO,583,13
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,582,6
302182941354,AARP Advocates,AARP,580,2
93228695778,Tea Party Patriots,Tea Party Patriots,577,7
149819205029986,Texas Cable Association,Texas Cable Association,576,16
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,574,20
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,571,13
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,568,23
168876449866088,The Years Project,THE YEARS PROJECT,567,37
15041226930,Oxfam,"OXFAM AMERICA, INC.",567,6
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,566,26
5435784683,Greenpeace USA,"GREENPEACE, INC.",565,26
147126507164,ACTwireless,ACTwireless,562,53
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,560,3
103481621957378,Carpenters For Progress,Carpenters for Progress,557,7
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,556,8
107661474402498,Liberty Eagle Apparel,United Patriot,553,37
140499052681592,Bank of the West,BANK OF THE WEST,551,24
109302298215608,DC Students Succeed,DC Students Succeed,547,16
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,547,4
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,544,28
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",542,4
1832744013698336,Mahogany Mommies,Mahogany Mommies,538,6
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,537,3
23790541544,Democrats,DCCC,532,33
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,524,20
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,519,36
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,516,56
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,513,23
108810361545452,Justin Short for KC,Justin Short for KC,512,3
222964858017,UNDO,UNDO,510,7
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,510,12
104933662932387,CreativeFuture,CreativeFuture,509,1
417316285082614,The LIBRE Initiative - North Carolina,The Libre Initiative,509,6
679171239164792,Supermajority,Supermajority,509,29
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),504,60
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",499,68
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,494,8
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,493,6
83290028957,Care Net,CARE NET,493,104
147236955390302,Best Lawyers,BL RANKINGS LLC,492,14
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,490,6
108961342179154,Leadership for Ohio,Leadership for Ohio,490,2
109748660821862,The Los Angeles Alliance For Human Rights,LA Alliance for Human Rights,490,1
46093654473,National Republican Congressional Committee,NRCC,490,2
1600352356914768,PushBlack,PushBlack,490,13
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,488,13
6502038524,First Book,FIRST BOOK,487,26
100373975829221,Fòs Feminista Org,Fòs Feminista,487,24
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,486,28
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,485,6
13673457388,Penguin Random House,Penguin Random House LLC,484,5
108755422139163,Vaisforunions,Vaisforunions,484,22
111426644905080,Maine Energy Progress,Maine Energy Progress,483,7
152264148166020,Moms Clean Air Force,Moms Clean Air Force,483,28
5970146660,Community Change,Center for Community Change Action,482,16
102862169188648,Houston CCS Alliance,Houston CCS Alliance,482,18
408526523045391,Mammoth Nation,Mammoth Nation,482,1
282728185140429,Rep For Vets,The Rep For Vets,481,14
100992801635617,Conservative-American.org,Conservative American Strategies,479,8
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,479,3
103355385129734,The Climate Pledge,The Climate Pledge,478,5
406581453407625,Advance Minnesota Issue Advocacy,Advance Minnesota Issue Advocacy,476,3
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,476,49
1338822066131069,Women's March,Women's March,475,76
916908791847627,Prosperity Michigan,Prosperity Michigan,472,2
214654472015772,Minnesota Gun Rights,American Firearms Coalition,470,2
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,468,15
248181906078243,National Institute for Civil Discourse,CommonSense American,468,20
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,467,4
298271003840760,Bluestem Kansas,Bluestem Foundation,464,7
103803156050652,America Strong and Free Action,"AMERICA STRONG AND FREE ACTION, INC.",463,5
786167111464006,Woodson Center,The Woodson Center,460,13
104538252080925,Abden Simmons for House,Abden Simmons for House,453,6
290851614930809,Combat AntiSemitism,Combat Hate Foundation,453,3
830162603716633,Andy Beshear,Andy Beshear for Governor,451,25
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,450,4
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,448,20
29717379728,International Justice Mission,International Justice Mission,448,119
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,447,4
431019887282794,Tomorrow's World Today,Flying Cork,446,10
104223804734775,Freedom Virginia,Freedom Virginia,444,6
96953371815,UJA-Federation of New York,UJA-Federation of New York,440,6
106225895742374,American Final Expense Authority,Final Expense Authority LLC,440,12
118737467661,New York State Department of Labor,New York State Department of Labor,439,1
1382441768496365,Pentair,PENTAIR,438,6
40973310753,Pathfinder International,Pathfinder International,437,6
177738085711308,Hunger Solutions New York,Hunger Solutions New York,434,68
745304825534862,Steve Scalise,Team Scalise,433,24
169124877249,AARP Virginia,AARP,430,4
711478725532801,Civiqs,Civiqs,428,4
407956966074134,Center for Individual Freedom,Center for Individual Freedom,426,18
126211280741703,Midwest Values PAC,Midwest Values PAC,425,16
105561217523274,The Dispatch,"Dispatch Media, Inc.",424,15
399366360669553,Jamaal Bowman,Bowman For Congress,424,2
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,420,18
103713609399483,Yes on 1 - Restrict Marijuana Megastores in OOB,Tommy Mourmouras,418,6
236791673681364,Michigan Freedom Network,Michigan Freedom Network,417,31
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,417,18
197760674021143,Indivisible Guide,Indivisible Project,416,23
114646533630729,yes. every kid.,"yes. every kid, Inc.",416,2
9785626650,Public Citizen,Public Citizen,413,4
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",410,11
115146613576,American Heart Association - Pennsylvania,"AMERICAN HEART ASSOCIATION, INC.",409,1
928924573981076,REFORM,Criminal Justice Reform Foundation,407,5
354851377936744,BookTV,NATIONAL CABLE SATELLITE CORPORATION,406,2
139599847972,National Nurses United,National Nurses United,405,9
