Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
19972147679,SEIU,SEIU,5487,72
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,5424,3
104394262049761,Jeremy's Razors,The Daily Wire,5312,52
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,5265,12
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,5254,52
106583555450073,Bidencare Health Plans,Obamacareplans,5137,122
144105014310,Panasonic North America,Panasonic North America,5053,207
318196171580489,Ron DeSantis,Ron DeSantis for President,4995,230
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,4892,57
6204742571,Sierra Club,SIERRA CLUB,4788,71
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",4578,174
7341997111,Conservation International,Conservation International with Facebook Ad Credits,4370,12
388608874845516,Joy Ofodu,Unilever USA,4293,3
108715768240523,Citizens Bulletin,House Majority Forward,4133,36
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4121,215
127225910653607,PragerU,PragerU,4088,146
152759126824,Enbridge,Enbridge Inc.,4054,16
118152441212175,Digital Innovation for America,Digital Innovation for America,4008,113
24470472733,The Trevor Project,The Trevor Project,3816,60
92998331295,Make the Road New York,Make the Road New York,3813,4
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,3773,22
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3616,51
109999331898234,My Affordable Care Act,The Burial Solution,3371,49
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,3329,24
203197030603239,8 Billion Trees,8 Billion Trees LLC,3301,31
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,3271,141
12375354406,USO,United Service Organizations,3204,60
147368882623027,Black Futures Lab,Black Futures Lab,3008,17
114860291568624,Defending Bluegrass Values,Defending Bluegrass Values,2977,20
8501031021,VoteVets.org,VOTEVETS,2960,11
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2931,8
112600915451330,No Labels,No Labels,2877,9
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2840,8
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2818,212
580610428636345,Fight for $15,Fight for $15,2785,114
7263476274,Mercy Corps,Mercy Corps,2757,88
70874333603,CatholicVote,catholicvote.org,2754,63
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,2708,9
192013990902459,Roy Cooper,Cooper for North Carolina,2634,5
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2622,110
101584489634833,Liberty Society,NICKEL LIMITS LLC,2611,6
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,2578,33
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2539,21
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2522,15
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,2450,18
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2428,52
104760636770,Vera Institute of Justice,Vera Institute of Justice,2390,65
349068689306,Tim Scott,Tim Scott for America,2335,64
102887259504735,Virginia Federation for Children PAC,Virginia Federation for Children PAC,2325,8
40217893542,AIPAC,AIPAC,2317,115
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2235,15
166618413413767,Jay Sekulow,American Center for Law and Justice,2189,155
23875187730,Feeding America,Feeding America,2161,12
121626482110,Operation Smile,OPERATION SMILE,2100,81
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,2082,45
103255375067070,Supervisor Terra Lawson-Remer,Supervisor Terra Lawson-Remer,2071,15
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,2049,16
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,2027,9
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,2025,59
1669941646417657,Senior Choice Financial,Senior Choice Financial,2013,50
100346689495660,Pete's Pranks,Petes Pranks,2005,5
314499212242,Pfizer,Pfizer Inc.,1990,131
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,1988,90
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1973,195
350502711478,ISAIAH,ISAIAH,1972,4
570953166908066,Vivek Ramaswamy,VIVEK 2024,1968,37
107405645708720,Wonderful News,Wonderful News,1956,6
111515841026178,Counterspark,"Counterspark, Inc.",1944,45
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1895,19
49651563727,Live Action,Live Action,1884,161
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1787,52
1470540296409810,Fair Fight Action,FAIR FIGHT,1785,77
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1783,83
100518736329060,Wisconsin Coalition for Education Freedom,Wisconsin Coalition for Education Freedom,1766,4
7341997111,Conservation International,Conservation International,1764,96
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1754,9
103375628943529,Adam Frisch,Adam for Colorado,1754,15
100768036281308,Right Our Story,Right Our Story,1738,10
21090771700,Gun Owners of America,Gun Owners of America,1716,12
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1686,22
200650357207240,I Love My Freedom,I Love My Freedom,1685,60
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1684,21
108668858578908,Médico Cubierto,JADE Computer Services LLC,1677,11
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1675,90
101242238726088,Power for Tomorrow,Power for Tomorrow,1643,79
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1618,160
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1599,14
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,1593,34
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1552,48
1162286517277297,Canvass America,Canvass America,1540,3
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,1536,161
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1533,108
17432811417,Working Families Party,Working Families Party National Political Action Committee,1532,4
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1518,4
100684991996307,November Coalition,NOVEMBER COALITION,1512,1
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1440,15
263964726952673,NYC Votes,New York City Campaign Finance Board,1428,20
102613481937797,Jim Pillen,Jim Pillen for Governor,1417,2
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1411,19
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1393,6
366741496830,Southern California Edison (SCE),Southern California Edison,1380,44
61492859575,Americares,"Americares Foundation, Inc.",1351,104
134687123337151,CDC HIV,Centers for Disease Control and Prevention,1342,50
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1339,3
359477377917,American Federation for Children,American Federation for Children,1335,87
104094415337871,Abuse Victim Claims,Tort Group LLC,1329,7
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,1319,2
145917588805718,Dr Jordan B Peterson,The Daily Wire,1313,7
107181128211884,Labor Strong NYC,Labor Strong 2023,1274,21
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1273,101
105191819097852,American Family Assistance,American Family Assistance,1267,16
201470373308396,BMO US,BMO Harris Bank,1265,4
219242560293,Meals on Wheels America,Meals On Wheels America,1248,33
110442961603215,Yikes Today,Yikes Today,1241,25
103695769458,United States Mint,United States Mint,1238,34
702582586516561,CBN Israel,The Christian Broadcasting Network,1230,36
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1213,46
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1211,59
1005566252861190,VOTEPROCHOICE,#VOTEPROCHOICE PAC,1207,2
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",1201,24
1435071773455316,Daily Wire,The Daily Wire,1193,10
20787991568,Senate Democrats,DSCC,1165,47
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1157,98
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1148,24
114167895375664,Cherokee Nation,"CHEROKEE NATION, THE",1134,7
203805062990264,Ben Shapiro,The Daily Wire,1123,13
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1119,34
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1110,31
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1101,25
167586229923327,World Food Program USA,World Food Program USA,1100,10
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1093,6
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1091,109
104175362696063,Advantage Relief Programs,Advantage Relief Programs,1090,41
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1076,16
114710126648118,Republican Dogs,Republican Dogs,1073,153
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1060,7
321088559302,Keep America Beautiful,Keep America Beautiful,1060,7
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,1053,7
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1052,26
103630631813460,Power to the Patients,Power to the Patients,1051,4
100540971962779,Localyst,"Accelerate Change, Inc.",1050,3
191247007554047,Center of the American Experiment,Center of the American Experiment,1045,5
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",1036,13
48837932638,Montana Democratic Party,Montana Democratic Party,1032,1
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",1023,9
103315464587143,All Access,LEADN LLC,1022,9
111464544881905,America First News,America First News,1015,17
43131954532,Maine Conservation Voters,Maine Conservation Voters,1009,4
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1000,10
101497941620428,MolinaCares,The MolinaCares Accord,999,15
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",996,41
103039149150334,Medical Enrolled,Medical Enrolled,988,4
106563958759988,Semafor,Semafor Inc.,987,128
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,986,12
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,985,31
103628476063456,Secure Legacy Financial,Secure Legacy Financial,985,16
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",980,3
121268821249550,World Central Kitchen,World Central Kitchen,979,30
131618273567984,Jeff Landry,Landry for Louisiana,964,25
100320229472636,Joe From Texas,Joe From Texas,963,11
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",961,33
8325302025,Friends of the Earth U.S.,Friends of the Earth,961,23
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,957,68
215653202574079,Future Majority,"Future Majority, Inc",951,39
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,946,27
116267564825246,KC United PAC For Kevin O'Neill,KC United PAC,945,5
701314813317534,New Wentzvillian For St Charles Countians,New Wentzvillian,939,2
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",930,31
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,918,5
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,918,6
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,906,49
425677887526239,NYSERDA,NYSERDA,903,21
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,903,6
100403528653081,Punchbowl News,Punchbowl News,891,28
103885799225717,Liberty Protector,Liberty Protector,888,35
386593684868475,Experience Egypt,These ads ran without a disclaimer,880,1
1226854550711523,Get Biofuel,Get Biofuel,872,67
106608038931801,Loyal Patriots,Loyal Patriots,868,15
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,861,12
134452023239984,Human Coalition,Human Coalition,861,37
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",853,14
2053678114723700,President Trump's Patriot Army,I Love My Freedom,849,29
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,838,8
681626158940626,Mission Roll Call,Americas Warrior Partnership,833,40
19746387261,Humane Society International,Humane Society International,833,24
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,831,24
209516845093,NRDC Action Fund,NRDC Action Fund,828,13
154753361224926,CASA in Action,CASA in Action PAC,828,8
19554217292,American Heart Association: You're the Cure,American Heart Association,827,2
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,814,183
24413227922,Kamala Harris,BIDEN VICTORY FUND,809,43
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,807,35
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,807,3
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,804,12
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,801,2
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",800,20
2353537341582545,Proud Patriots,Proud Patriots,797,18
332286720201678,American Cancer Society Cancer Action Network Mississippi - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,794,2
216311481960,Bill Gates,Bill Gates,791,102
104643729293213,Health Benefits Program,Health Benefits Program,791,15
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",790,32
1665753550335995,ShreveforMayor,Shreve4Indy,784,5
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,779,25
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,778,4
107533860975028,Conservative,CONSERVATIVE LLC,774,5
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,772,64
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,770,38
110366320510798,Hold Politicians Accountable,Hold Politicians Accountable,769,55
100758682697459,Mayday Health,"Mayday Medicines, Inc.",766,55
116821227998416,Protect Women Ohio,Protect Women Ohio,760,5
111840445155217,Joel Griffin,Joel Griffin for Virginia,758,16
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",758,21
152264148166020,Moms Clean Air Force,Moms Clean Air Force,755,33
100650352666001,Saving Made Easy,GCL Company LLC,754,143
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,749,7
113027234481469,NJ Wind Works,New Jersey Wind Works,746,21
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,743,9
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,743,13
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,739,81
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",737,7
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,735,32
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,731,1
109302298215608,DC Students Succeed,DC Students Succeed,731,16
54310679625,Alliance for Justice,ALLIANCE FOR JUSTICE,726,1
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",725,20
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,724,45
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",720,26
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,719,18
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,717,40
108774614054683,American Edge Project,American Edge,715,46
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,710,3
769672130075351,Red Wine and Blue,Red Wine & Blue,708,46
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,698,10
1682876188698809,United for Respect,United for Respect,691,24
213191459362508,Steve Descano,Friends of Steve Descano,683,4
8473889271,National Parks Conservation Association,National Parks Conservation Association,683,1
102524572552258,Breast Feeding Infant Development Support Alliance,Breastfeeding & Infant Development Support Alliance,678,4
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,666,18
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,666,48
123755994361809,Alliance San Diego,Equality Alliance of San Diego County,661,1
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,653,2
905023632893973,Reproaction,Reproaction,652,32
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",649,19
689547608156721,The Burial Solution,The Burial Solution,649,29
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,647,23
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,642,23
1600352356914768,PushBlack,PushBlack,640,19
304750332920654,Carl DeMaio,Reform California,637,8
67626834312,National Women's Law Center,National Women's Law Center,633,41
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,630,19
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",628,9
109097990639753,Advance Colorado Action,Advance Colorado Action,627,1
109673924208497,Healthy Nevada,Healthy Nevada,626,72
427084097477881,AHIP,America's Health Insurance Plans,622,39
100511632833476,We Believe,We Believe,619,59
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",617,18
113137266871601,Centennial State Prosperity,Centennial State Prosperity,617,24
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),613,29
15041226930,Oxfam,"OXFAM AMERICA, INC.",611,5
168876449866088,The Years Project,THE YEARS PROJECT,610,40
149819205029986,Texas Cable Association,Texas Cable Association,607,17
8306841401,Creigh Deeds,Senator R. Creigh Deeds,607,9
115133611487464,Jim for Nashville,Jim for Nashville,606,12
114525724013793,PATAP Pennsylvania Taverns and Players Association,PATAP Pennsylvania Taverns and Players Association,604,24
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,602,35
192730325307,TobaccoFreeNYS,Tobacco Free New York State,601,156
104223804734775,Freedom Virginia,Freedom Virginia,599,8
108358842253715,Knox White For Mayor,Knox White for Mayor,596,21
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,590,6
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,590,8
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",588,10
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,584,34
134549270080908,Consumers' Research,Consumers Research,583,2
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,579,10
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,578,15
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,573,3
101165966152,AFL-CIO,AFL-CIO,569,13
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,569,18
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",567,6
1141564586005238,Angry For Supervisor,Friends of Victor Angry,567,45
93228695778,Tea Party Patriots,Tea Party Patriots,566,7
101769576791,Health Action Network,Health Action Network,565,26
206623622690681,NYC Department of Health and Mental Hygiene,These ads ran without a disclaimer,564,3
147126507164,ACTwireless,ACTwireless,564,53
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,560,6
140499052681592,Bank of the West,BANK OF THE WEST,552,23
103481621957378,Carpenters For Progress,Carpenters for Progress,551,16
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,550,28
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,549,3
117132003409216,Andria McClellan,McClellan for VA Senate,548,11
1832744013698336,Mahogany Mommies,Mahogany Mommies,546,6
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,544,22
108203188195224,Seniors Across America,Seniors Across America,539,4
109748660821862,The Los Angeles Alliance For Human Rights,LA Alliance for Human Rights,538,1
105561217523274,The Dispatch,"Dispatch Media, Inc.",537,16
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,536,4
103123092539994,Solar-Gurus.com,Solar-Gurus.com,536,31
786167111464006,Woodson Center,The Woodson Center,535,15
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",535,22
103264862709865,Northland Strong,Northland Strong,529,6
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,528,59
107661474402498,Liberty Eagle Apparel,United Patriot,519,32
916908791847627,Prosperity Michigan,Prosperity Michigan,518,2
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,516,26
5970146660,Community Change,Center for Community Change Action,513,16
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),512,57
114765400352270,Kite & Key Media,VMTS EDUCATION INC,508,4
131306317680000,Social Goods,"Social Goods, LLC",507,4
298271003840760,Bluestem Kansas,Bluestem Foundation,506,15
282728185140429,Rep For Vets,The Rep For Vets,505,14
103355385129734,The Climate Pledge,The Climate Pledge,504,5
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,504,8
408526523045391,Mammoth Nation,Mammoth Nation,503,1
6502038524,First Book,FIRST BOOK,500,31
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,500,48
100992801635617,Conservative-American.org,Conservative American Strategies,499,8
5435784683,Greenpeace USA,"GREENPEACE, INC.",499,26
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,499,13
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,498,18
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,497,6
126297030950,Johnson & Johnson,These ads ran without a disclaimer,496,1
248181906078243,National Institute for Civil Discourse,CommonSense American,492,20
112642477582238,Mericanaf,AAF Nation,492,40
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,492,22
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,489,10
108961342179154,Leadership for Ohio,Leadership for Ohio,485,2
169124877249,AARP Virginia,AARP,483,5
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,483,7
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,482,3
13673457388,Penguin Random House,Penguin Random House LLC,480,5
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,477,5
83290028957,Care Net,CARE NET,477,94
518194348194441,RepresentUs,RepresentUs,474,60
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,474,2
100373975829221,Fòs Feminista Org,Fòs Feminista,474,24
111426644905080,Maine Energy Progress,Maine Energy Progress,470,7
46093654473,National Republican Congressional Committee,NRCC,468,2
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,465,4
406581453407625,Advance Minnesota Issue Advocacy,Advance Minnesota Issue Advocacy,465,3
8145161702,Lambda Legal,LAMBDA LEGAL DEFENSE & EDUCATION FUND INC,462,16
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",459,4
29717379728,International Justice Mission,International Justice Mission,458,113
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,457,10
108755422139163,Vaisforunions,Vaisforunions,457,22
679171239164792,Supermajority,Supermajority,453,58
253312980194,Community Catalyst,COMMUNITY CATALYST INC,453,18
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,453,5
102862169188648,Houston CCS Alliance,Houston CCS Alliance,451,18
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,450,21
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,450,109
317158175535179,BitLife,These ads ran without a disclaimer,443,5
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,443,11
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,441,3
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,440,4
103546351703577,Dallas Express,Dallas Express Media,435,33
23790541544,Democrats,DCCC,429,23
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",427,6
830162603716633,Andy Beshear,Andy Beshear for Governor,426,30
745304825534862,Steve Scalise,Team Scalise,425,24
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,424,6
177738085711308,Hunger Solutions New York,Hunger Solutions New York,423,69
18226927030,Live Nation Concerts,These ads ran without a disclaimer,422,1
118737467661,New York State Department of Labor,New York State Department of Labor,420,1
1382441768496365,Pentair,PENTAIR,419,6
96953371815,UJA-Federation of New York,UJA-Federation of New York,418,8
147236955390302,Best Lawyers,BL RANKINGS LLC,416,12
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,415,10
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",415,4
114646533630729,yes. every kid.,"yes. every kid, Inc.",412,2
1669608563278245,Miami-Dade County Solid Waste Management,Miami-Dade County,412,21
290851614930809,Combat AntiSemitism,Combat Hate Foundation,411,2
113702026736466,National Parks Action Fund,National Parks Action Fund,408,6
