Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100518736329060,Wisconsin Coalition for Education Freedom,Wisconsin Coalition for Education Freedom,5064,5
1005566252861190,VOTEPROCHOICE,#VOTEPROCHOICE PAC,5000,2
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,4969,179
144105014310,Panasonic North America,Panasonic North America,4890,104
7341997111,Conservation International,Conservation International with Facebook Ad Credits,4807,12
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,4782,12
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",4774,173
106583555450073,Bidencare Health Plans,Obamacareplans,4666,112
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,4520,23
114167895375664,Cherokee Nation,"CHEROKEE NATION, THE",4511,8
67626834312,National Women's Law Center,National Women's Law Center,4416,18
388608874845516,Joy Ofodu,Unilever USA,4322,3
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4137,220
152759126824,Enbridge,Enbridge Inc.,4093,16
12375354406,USO,United Service Organizations,3918,60
114720264544782,Moving Forward,Seniors Today USA,3909,240
6204742571,Sierra Club,SIERRA CLUB,3890,31
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3837,51
24470472733,The Trevor Project,The Trevor Project,3697,54
2086540831566733,Ohioans for a Healthy Economy,"Ohioans for a Healthy Economy, Inc.",3693,10
104095962704249,SOS America PAC,SOS America PAC,3453,20
109999331898234,My Affordable Care Act,The Burial Solution,3389,56
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,3218,22
613434148774635,Tennessee Commission on Aging and Disability,Tennessee Commission on Aging and Disability,3142,1
114860291568624,Defending Bluegrass Values,Defending Bluegrass Values,3123,20
200650357207240,I Love My Freedom,I Love My Freedom,3052,91
104760636770,Vera Institute of Justice,Vera Institute of Justice,2958,44
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,2949,17
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2828,8
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,2818,16
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2794,8
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2735,11
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2705,15
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,2695,9
104394262049761,Jeremy's Razors,The Daily Wire,2694,35
49651563727,Live Action,Live Action,2665,164
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",2660,105
92998331295,Make the Road New York,Make the Road New York,2607,2
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2584,102
192013990902459,Roy Cooper,Cooper for North Carolina,2482,3
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2480,21
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2460,212
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),2440,8
40217893542,AIPAC,AIPAC,2391,218
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,2274,1
7263476274,Mercy Corps,Mercy Corps,2272,115
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2266,48
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,2235,31
23875187730,Feeding America,Feeding America,2208,12
121626482110,Operation Smile,OPERATION SMILE,2184,77
100346689495660,Pete's Pranks,Petes Pranks,2130,4
102887259504735,Virginia Federation for Children PAC,Virginia Federation for Children PAC,2088,14
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,2077,47
107181128211884,Labor Strong NYC,Labor Strong 2023,2028,54
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,2026,9
318196171580489,Ron DeSantis,Ron DeSantis for President,2015,159
8501031021,VoteVets.org,VOTEVETS,2013,7
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,2005,34
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1996,105
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",1987,12
145917588805718,Dr Jordan B Peterson,The Daily Wire,1966,12
100768036281308,Right Our Story,Right Our Story,1940,14
313842111853,Patrick McHenry,McHenry For Congress,1931,32
101584489634833,Liberty Society,NICKEL LIMITS LLC,1930,3
570953166908066,Vivek Ramaswamy,VIVEK 2024,1926,33
314499212242,Pfizer,Pfizer Inc.,1881,141
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1865,19
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1851,45
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1839,28
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1800,51
2353537341582545,Proud Patriots,Proud Patriots,1777,23
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1753,120
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1735,22
19192438096,AAAS - The American Association for the Advancement of Science,American Association for the Advancement of Science,1726,6
7341997111,Conservation International,Conservation International,1724,65
1669941646417657,Senior Choice Financial,Senior Choice Financial,1723,69
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,1714,8
103375628943529,Adam Frisch,Adam for Colorado,1714,13
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1699,19
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1698,9
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1692,21
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,1687,24
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1676,33
104094415337871,Abuse Victim Claims,Tort Group LLC,1673,4
1470540296409810,Fair Fight Action,FAIR FIGHT,1656,41
102504952634819,KC Tenants Power,KC Tenants Power,1656,15
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",1647,139
101242238726088,Power for Tomorrow,Power for Tomorrow,1625,78
221890358218748,Til Valhalla Project,These ads ran without a disclaimer,1609,13
702582586516561,CBN Israel,The Christian Broadcasting Network,1585,41
203805062990264,Ben Shapiro,Daily Wire,1582,1
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1573,14
101204839475983,PennySaver USA,These ads ran without a disclaimer,1563,11
349068689306,Tim Scott,Tim Scott for America,1555,69
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1527,4
1162286517277297,Canvass America,Canvass America,1526,3
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1516,48
116025928060049,Obamacare Health Plans,These ads ran without a disclaimer,1508,57
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1489,15
366741496830,Southern California Edison (SCE),Southern California Edison,1486,55
100684991996307,November Coalition,NOVEMBER COALITION,1480,1
102613481937797,Jim Pillen,Jim Pillen for Governor,1467,2
108668858578908,Médico Cubierto,JADE Computer Services LLC,1460,6
103315464587143,All Access,LEADN LLC,1450,11
94999047581,California Department of Public Health,California Department of Public Health,1446,28
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1439,104
263964726952673,NYC Votes,New York City Campaign Finance Board,1419,20
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1417,3
103695769458,United States Mint,United States Mint,1410,46
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,1409,49
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1409,49
2255535767896743,Mark Robinson,Friends of Mark Robinson,1397,10
20787991568,Senate Democrats,DSCC,1395,26
17432811417,Working Families Party,Working Families Party National Political Action Committee,1388,3
109179375151983,Med Plan Coverage,Seniors Today USA,1371,159
201470373308396,BMO US,BMO Harris Bank,1367,4
222964858017,UNDO,UNDO,1344,7
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",1339,7
103039149150334,Medical Enrolled,Medical Enrolled,1338,8
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,1324,34
359477377917,American Federation for Children,American Federation for Children,1322,83
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,1319,7
163273590367943,Elton John AIDS Foundation,These ads ran without a disclaimer,1284,4
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1278,3
166618413413767,Jay Sekulow,American Center for Law and Justice,1270,148
111515841026178,Counterspark,"Counterspark, Inc.",1270,27
104175362696063,Advantage Relief Programs,Advantage Relief Programs,1249,16
113702026736466,National Parks Action Fund,National Parks Action Fund,1228,7
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1207,39
1435071773455316,Daily Wire,The Daily Wire,1189,14
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",1166,28
103255375067070,Supervisor Terra Lawson-Remer,Supervisor Terra Lawson-Remer,1166,8
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1145,24
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1142,17
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1136,34
167586229923327,World Food Program USA,World Food Program USA,1135,10
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1133,7
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1133,100
110442961603215,Yikes Today,Yikes Today,1128,17
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1126,165
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1111,22
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1102,169
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,1096,98
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,1086,36
116267564825246,KC United PAC For Kevin O'Neill,KC United PAC,1083,7
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1082,21
106058025408954,Do No Harm Medicine,Do No Harm,1077,20
114710126648118,Republican Dogs,Republican Dogs,1074,152
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1072,18
61492859575,Americares,"Americares Foundation, Inc.",1066,102
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1056,26
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1054,67
203805062990264,Ben Shapiro,The Daily Wire,1035,16
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,1034,10
112642477582238,Mericanaf,AAF Nation,1027,45
140877979844,American Gas Association,AMERICAN GAS ASSOCIATION,1026,2
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1025,12
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1021,42
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1017,33
101165966152,AFL-CIO,AFL-CIO,1013,13
100540971962779,Localyst,"Accelerate Change, Inc.",1011,28
8325302025,Friends of the Earth U.S.,Friends of the Earth,1010,27
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1006,6
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1005,36
104643729293213,Health Benefits Program,Health Benefits Program,994,12
106608038931801,Loyal Patriots,Loyal Patriots,991,16
121268821249550,World Central Kitchen,World Central Kitchen,989,30
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",985,13
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,980,10
101497941620428,MolinaCares,The MolinaCares Accord,980,15
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,978,4
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",974,24
450071458391451,Senator John Bell,Senator John Bell,972,12
158753614632566,The Womxn Project HQ,The Womxn Project,972,4
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,965,91
474227102732389,Turning Point Action,Turning Point Action,955,42
8306841401,Creigh Deeds,Senator R. Creigh Deeds,942,12
43131954532,Maine Conservation Voters,Maine Conservation Voters,941,3
48837932638,Montana Democratic Party,Montana Democratic Party,939,1
140357056032320,NEA Today,National Education Association,938,19
215653202574079,Future Majority,"Future Majority, Inc",938,39
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,929,5
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,921,67
108774614054683,American Edge Project,American Edge,916,70
6024998621,StoryCorps,StoryCorps,914,4
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",903,57
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,901,47
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,899,8
111464544881905,America First News,America First News,888,13
105191819097852,American Family Assistance,American Family Assistance,888,10
134452023239984,Human Coalition,Human Coalition,883,30
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,879,15
100403528653081,Punchbowl News,Punchbowl News,876,28
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,859,42
1226854550711523,Get Biofuel,Get Biofuel,855,68
425677887526239,NYSERDA,NYSERDA,852,21
102524572552258,Breast Feeding Infant Development Support Alliance,Breastfeeding & Infant Development Support Alliance,852,4
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,851,10
103885799225717,Liberty Protector,Liberty Protector,849,51
2053678114723700,President Trump's Patriot Army,I Love My Freedom,848,29
19554217292,American Heart Association: You're the Cure,American Heart Association,838,2
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",837,21
109302298215608,DC Students Succeed,DC Students Succeed,834,16
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,834,2
209516845093,NRDC Action Fund,NRDC Action Fund,833,16
111840445155217,Joel Griffin,Joel Griffin for Virginia,831,17
681626158940626,Mission Roll Call,Americas Warrior Partnership,830,40
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,821,8
107533860975028,Conservative,CONSERVATIVE LLC,818,3
154753361224926,CASA in Action,CASA in Action PAC,814,14
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,814,13
104223804734775,Freedom Virginia,Freedom Virginia,811,8
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,809,69
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,799,6
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",793,21
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,793,6
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,788,12
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,786,38
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,784,3
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",783,2
106563958759988,Semafor,Semafor Inc.,780,121
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,777,12
248181906078243,National Institute for Civil Discourse,CommonSense American,776,20
103628476063456,Secure Legacy Financial,Secure Legacy Financial,775,13
216311481960,Bill Gates,Bill Gates,774,94
121516622483,The Center Square,The Center Square,773,51
114765400352270,Kite & Key Media,VMTS EDUCATION INC,768,5
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,761,23
147614065337353,The Oklahoma Nature Conservancy,NATURE CONSERVANCY,760,1
107661474402498,Liberty Eagle Apparel,United Patriot,760,50
113027234481469,NJ Wind Works,New Jersey Wind Works,759,19
116821227998416,Protect Women Ohio,Protect Women Ohio,758,4
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,756,16
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,753,31
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,752,6
21090771700,Gun Owners of America,Gun Owners of America,751,9
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",748,19
104933662932387,CreativeFuture,CreativeFuture,743,2
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,740,13
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,737,7
54310679625,Alliance for Justice,ALLIANCE FOR JUSTICE,737,1
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,736,73
15041226930,Oxfam,"OXFAM AMERICA, INC.",735,5
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),731,96
100758682697459,Mayday Health,"Mayday Medicines, Inc.",730,55
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,714,2
160630887998827,Let Them Live,Let Them Live,714,54
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",710,27
769672130075351,Red Wine and Blue,Red Wine & Blue,708,48
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,707,28
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,698,10
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,696,20
103588388469410,Disparity Trap,Disparity Trap,693,2
100410338482377,American Property Owners Alliance,American Property Owners Alliance,686,13
1682876188698809,United for Respect,United for Respect,686,24
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,685,104
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,684,5
106070881520645,Advance Colorado,Advance Colorado,682,8
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,680,36
112600915451330,No Labels,No Labels,679,5
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",675,9
115133611487464,Jim for Nashville,Jim for Nashville,670,12
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,664,26
69692779090,New York City Public Schools,These ads ran without a disclaimer,664,1
117132003409216,Andria McClellan,McClellan for VA Senate,660,7
213191459362508,Steve Descano,Friends of Steve Descano,656,4
1832744013698336,Mahogany Mommies,Mahogany Mommies,651,8
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",649,62
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,644,2
116555091385575,AFT - Delaware,AFT - Pennsylvania,639,9
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,639,47
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,636,14
689547608156721,The Burial Solution,The Burial Solution,634,28
134549270080908,Consumers' Research,Consumers Research,626,2
206623622690681,NYC Department of Health and Mental Hygiene,These ads ran without a disclaimer,623,9
1141564586005238,Angry For Supervisor,Friends of Victor Angry,623,37
109097990639753,Advance Colorado Action,Advance Colorado Action,619,1
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,618,8
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),614,29
660089127752385,Arizonans For Clean Energy,Arizonans For Clean Energy,613,5
905023632893973,Reproaction,Reproaction,611,36
679171239164792,Supermajority,Supermajority,610,51
427084097477881,AHIP,America's Health Insurance Plans,610,39
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,608,10
107405645708720,Wonderful News,Wonderful News,608,4
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,606,18
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,604,22
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,604,34
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,597,6
149819205029986,Texas Cable Association,Texas Cable Association,595,17
114525724013793,PATAP Pennsylvania Taverns and Players Association,PATAP Pennsylvania Taverns and Players Association,592,12
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",592,21
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",590,16
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,586,15
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,582,5
102955695022528,Get Maine Climate Right,Get Maine Climate Right,581,40
192730325307,TobaccoFreeNYS,Tobacco Free New York State,577,155
101769576791,Health Action Network,Health Action Network,575,26
109673924208497,Healthy Nevada,Healthy Nevada,575,72
103355385129734,The Climate Pledge,The Climate Pledge,575,6
105561217523274,The Dispatch,"Dispatch Media, Inc.",570,14
133477412469,San Francisco Deputy Sheriffs' Association,San Francisco Deputy Sheriffs' Association,566,4
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",562,6
100650352666001,Saving Made Easy,GCL Company LLC,561,118
10252353761,Commonwealth Foundation,The Commonwealth Foundation,561,28
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,561,28
100511632833476,We Believe,We Believe,559,61
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,558,3
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,557,32
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",556,6
18780321251,American Chemistry,American Chemistry Council,552,8
162245191716,LGBTQ Nation,LGBTQ Nation,552,6
93228695778,Tea Party Patriots,Tea Party Patriots,550,7
108203188195224,Seniors Across America,Seniors Across America,549,4
147126507164,ACTwireless,ACTwireless,546,53
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,542,37
140499052681592,Bank of the West,BANK OF THE WEST,541,22
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,540,3
102921055493907,Dump Descano - Remove Steve Descano,"Virginians for Safe Communities, Inc.",531,12
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,526,26
786167111464006,Woodson Center,The Woodson Center,525,17
1438722236161076,County of Los Angeles,County of Los Angeles,524,7
407956966074134,Center for Individual Freedom,Center for Individual Freedom,521,16
103481621957378,Carpenters For Progress,Carpenters for Progress,519,16
102862169188648,Houston CCS Alliance,Houston CCS Alliance,516,19
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,514,5
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,514,8
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,513,15
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,511,59
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,511,22
23790541544,Democrats,DCCC,507,20
916908791847627,Prosperity Michigan,Prosperity Michigan,505,2
408526523045391,Mammoth Nation,Mammoth Nation,504,1
170980280933,PA Democratic Party,PENNSYLVANIA DEMOCRATIC PARTY,503,8
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,502,19
100586202940307,Sean Monteiro for Delegate,Friends of Sean Monteiro,500,9
187005858017014,Climate Power,Climate Power,500,3
17475614410,Hispanic Federation,HISPANIC FEDERATION INC,500,1
101573589444892,Hermie Sadler for Senate,Sadler for virginia,499,4
100373975829221,Fòs Feminista Org,Fòs Feminista,498,15
363413330529198,Senator Siobhan Dunnavant,Friends of Siobhan Dunnavant,497,2
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,496,17
100992801635617,Conservative-American.org,Conservative American Strategies,496,8
1472695606199638,Parisa for Justice,Parisa for Justice,495,1
5970146660,Community Change,Center for Community Change Action,494,16
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,492,8
110945375358991,Liberty Defender Group,Liberty Defender Group,490,16
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,489,13
298271003840760,Bluestem Kansas,Bluestem Foundation,487,13
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,485,43
10905234161,Fellowship Church,FELLOWSHIP CHURCH,483,17
1914246298655769,American Funeral Benefits & Services,American Benefit & Services LLC,482,19
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,480,3
83290028957,Care Net,CARE NET,479,89
137662367278,League of Women Voters of the US,LEAGUE OF WOMEN VOTERS OF THE UNITED STATES,479,6
108961342179154,Leadership for Ohio,Leadership for Ohio,477,2
111426644905080,Maine Energy Progress,Maine Energy Progress,474,7
304750332920654,Carl DeMaio,Reform California,473,7
104979848524405,Starts With Us,Lubetzky Family Foundation,472,2
