Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
12375354406,USO,United Service Organizations,4234,60
152759126824,Enbridge,Enbridge Inc.,4177,16
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4163,222
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3999,48
160630887998827,Let Them Live,Let Them Live,3888,61
580610428636345,Fight for $15,Fight for $15,3747,120
6204742571,Sierra Club,SIERRA CLUB,3586,29
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,3432,21
24470472733,The Trevor Project,The Trevor Project,3396,49
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,3363,22
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,3114,156
200650357207240,I Love My Freedom,I Love My Freedom,3046,91
114860291568624,Defending Bluegrass Values,Defending Bluegrass Values,3045,20
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2952,8
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,2935,66
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,2903,8
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2884,8
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,2848,9
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,2828,16
40217893542,AIPAC,AIPAC,2781,172
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2764,15
92998331295,Make the Road New York,Make the Road New York,2694,2
49651563727,Live Action,Live Action,2667,171
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",2571,103
104760636770,Vera Institute of Justice,Vera Institute of Justice,2550,38
192013990902459,Roy Cooper,Cooper for North Carolina,2538,3
109999331898234,My Affordable Care Act,The Burial Solution,2527,43
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2509,21
104394262049761,Jeremy's Razors,The Daily Wire,2482,35
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),2464,8
313842111853,Patrick McHenry,McHenry For Congress,2386,16
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,2337,7
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,2321,1
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2317,210
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,2314,25
121626482110,Operation Smile,OPERATION SMILE,2265,78
23875187730,Feeding America,Feeding America,2227,12
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2201,7
100346689495660,Pete's Pranks,Petes Pranks,2132,3
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,2118,47
318196171580489,Ron DeSantis,Ron DeSantis for President,2111,126
8501031021,VoteVets.org,VOTEVETS,2102,5
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,2099,34
112642477582238,Mericanaf,AAF Nation,2092,45
107181128211884,Labor Strong NYC,Labor Strong 2023,2083,51
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",2070,6
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,2068,109
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2064,39
102887259504735,Virginia Federation for Children PAC,Virginia Federation for Children PAC,2059,14
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,2017,34
221890358218748,Til Valhalla Project,These ads ran without a disclaimer,1989,12
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1988,9
100768036281308,Right Our Story,Right Our Story,1949,14
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",1944,102
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1942,19
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1941,16
314499212242,Pfizer,Pfizer Inc.,1937,131
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1906,19
101584489634833,Liberty Society,NICKEL LIMITS LLC,1869,3
19192438096,AAAS - The American Association for the Advancement of Science,American Association for the Advancement of Science,1840,6
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1828,31
108774614054683,American Edge Project,American Edge,1804,49
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1800,27
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1790,30
7263476274,Mercy Corps,Mercy Corps,1777,103
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1765,9
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1759,52
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1751,45
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1747,14
1669941646417657,Senior Choice Financial,Senior Choice Financial,1729,51
1470540296409810,Fair Fight Action,FAIR FIGHT,1724,40
103375628943529,Adam Frisch,Adam for Colorado,1708,14
104094415337871,Abuse Victim Claims,Tort Group LLC,1690,4
7341997111,Conservation International,Conservation International,1670,64
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1662,89
2353537341582545,Proud Patriots,Proud Patriots,1656,51
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1646,22
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,1646,24
103315464587143,All Access,LEADN LLC,1644,12
61492859575,Americares,"Americares Foundation, Inc.",1640,138
94999047581,California Department of Public Health,California Department of Public Health,1613,28
1162286517277297,Canvass America,Canvass America,1576,3
116267564825246,KC United PAC For Kevin O'Neill,KC United PAC,1570,8
101242238726088,Power for Tomorrow,Power for Tomorrow,1563,77
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,1563,48
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1558,4
102613481937797,Jim Pillen,Jim Pillen for Governor,1524,2
366741496830,Southern California Edison (SCE),Southern California Edison,1523,55
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1522,46
570953166908066,Vivek Ramaswamy,VIVEK 2024,1506,33
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1497,15
103695769458,United States Mint,United States Mint,1490,46
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,1489,4
263964726952673,NYC Votes,New York City Campaign Finance Board,1455,20
203805062990264,Ben Shapiro,Daily Wire,1454,1
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1445,62
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1443,105
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1434,48
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,1431,30
20787991568,Senate Democrats,DSCC,1428,26
17432811417,Working Families Party,Working Families Party National Political Action Committee,1424,3
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1419,35
201470373308396,BMO US,BMO Harris Bank,1418,4
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1414,3
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",1404,7
100684991996307,November Coalition,NOVEMBER COALITION,1399,1
702582586516561,CBN Israel,The Christian Broadcasting Network,1393,39
359477377917,American Federation for Children,American Federation for Children,1376,84
2255535767896743,Mark Robinson,Friends of Mark Robinson,1363,15
70874333603,CatholicVote,catholicvote.org,1362,55
222964858017,UNDO,UNDO,1362,7
106058025408954,Do No Harm Medicine,Do No Harm,1360,20
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1353,3
111515841026178,Counterspark,"Counterspark, Inc.",1344,19
113702026736466,National Parks Action Fund,National Parks Action Fund,1343,7
166618413413767,Jay Sekulow,American Center for Law and Justice,1331,147
140357056032320,NEA Today,National Education Association,1318,19
145917588805718,Dr Jordan B Peterson,The Daily Wire,1297,6
450071458391451,Senator John Bell,Senator John Bell,1292,9
21090771700,Gun Owners of America,Gun Owners of America,1250,14
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1245,24
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1231,13
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",1185,28
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1183,34
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1182,7
106608038931801,Loyal Patriots,Loyal Patriots,1166,27
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1160,90
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1157,169
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1152,17
167586229923327,World Food Program USA,World Food Program USA,1150,10
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1148,22
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,1146,2
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1137,36
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1132,52
140877979844,American Gas Association,AMERICAN GAS ASSOCIATION,1123,2
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1113,158
114710126648118,Republican Dogs,Republican Dogs,1113,155
100540971962779,Localyst,"Accelerate Change, Inc.",1105,38
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1102,21
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,1097,10
127225910653607,PragerU,These ads ran without a disclaimer,1084,9
8306841401,Creigh Deeds,Senator R. Creigh Deeds,1084,12
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",1080,2
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,1075,97
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1069,26
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",1064,13
1435071773455316,Daily Wire,The Daily Wire,1054,11
474227102732389,Turning Point Action,Turning Point Action,1054,44
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1040,8
114765400352270,Kite & Key Media,VMTS EDUCATION INC,1040,5
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1026,5
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1020,10
215653202574079,Future Majority,"Future Majority, Inc",1013,39
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1006,44
121268821249550,World Central Kitchen,World Central Kitchen,1006,30
101497941620428,MolinaCares,The MolinaCares Accord,1004,15
102955695022528,Get Maine Climate Right,Get Maine Climate Right,1003,42
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1000,6
158753614632566,The Womxn Project HQ,The Womxn Project,994,4
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,989,33
102504952634819,KC Tenants Power,KC Tenants Power,971,8
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",969,12
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",960,24
203805062990264,Ben Shapiro,The Daily Wire,960,15
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,958,4
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,953,48
8325302025,Friends of the Earth U.S.,Friends of the Earth,937,26
100403528653081,Punchbowl News,Punchbowl News,918,28
6024998621,StoryCorps,StoryCorps,913,4
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",910,10
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,904,7
134452023239984,Human Coalition,Human Coalition,897,32
48837932638,Montana Democratic Party,Montana Democratic Party,895,1
43131954532,Maine Conservation Voters,Maine Conservation Voters,886,3
102524572552258,Breast Feeding Infant Development Support Alliance,Breastfeeding & Infant Development Support Alliance,883,4
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,882,67
111840445155217,Joel Griffin,Joel Griffin for Virginia,882,17
1891859320897327,Delegate Suhas Subramanyam,Friends of Suhas Subramanyam,880,8
104223804734775,Freedom Virginia,Freedom Virginia,878,8
2086540831566733,Ohioans for a Healthy Economy,"Ohioans for a Healthy Economy, Inc.",872,20
1226854550711523,Get Biofuel,Get Biofuel,870,63
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",869,21
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,866,13
100650352666001,Saving Made Easy,GCL Company LLC,866,139
110442961603215,Yikes Today,Yikes Today,857,20
349068689306,Tim Scott,Tim Scott for America,850,64
111464544881905,America First News,America First News,846,12
681626158940626,Mission Roll Call,Americas Warrior Partnership,845,40
2053678114723700,President Trump's Patriot Army,I Love My Freedom,845,29
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,842,8
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,836,76
109302298215608,DC Students Succeed,DC Students Succeed,835,16
154753361224926,CASA in Action,CASA in Action PAC,833,18
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,828,3
209516845093,NRDC Action Fund,NRDC Action Fund,825,16
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",815,21
19554217292,American Heart Association: You're the Cure,American Heart Association,814,2
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,812,2
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,808,42
248181906078243,National Institute for Civil Discourse,CommonSense American,804,20
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,803,9
121516622483,The Center Square,The Center Square,802,55
106563958759988,Semafor,Semafor Inc.,799,138
113027234481469,NJ Wind Works,New Jersey Wind Works,799,19
116821227998416,Protect Women Ohio,Protect Women Ohio,798,4
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,798,38
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,795,17
216311481960,Bill Gates,Bill Gates,789,99
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,788,6
104933662932387,CreativeFuture,CreativeFuture,787,2
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,786,12
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,783,31
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,781,74
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,778,5
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,766,69
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,766,16
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",764,27
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,756,30
114981689923649,143K Rising,The Pennsylvania Coalition of Public Charter Schools,743,8
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,738,7
1141564586005238,Angry For Supervisor,Friends of Victor Angry,737,44
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),736,96
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,732,13
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,730,22
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,727,36
107661474402498,Liberty Eagle Apparel,United Patriot,725,47
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,722,53
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,721,12
100410338482377,American Property Owners Alliance,American Property Owners Alliance,714,13
1682876188698809,United for Respect,United for Respect,711,21
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,703,20
103588388469410,Disparity Trap,Disparity Trap,701,2
1665753550335995,ShreveforMayor,Shreve4Indy,698,5
100758682697459,Mayday Health,"Mayday Medicines, Inc.",689,55
54310679625,Alliance for Justice,ALLIANCE FOR JUSTICE,685,1
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",681,9
115133611487464,Jim for Nashville,Jim for Nashville,672,12
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,669,109
1832744013698336,Mahogany Mommies,Mahogany Mommies,663,8
109521013225,Nikki Haley,Nikki Haley for President,661,67
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,659,6
107533860975028,Conservative,CONSERVATIVE LLC,655,2
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,655,11
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,654,2
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,651,12
117132003409216,Andria McClellan,McClellan for VA Senate,651,7
905023632893973,Reproaction,Reproaction,646,36
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),643,29
116555091385575,AFT - Delaware,AFT - Pennsylvania,640,9
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,639,23
134549270080908,Consumers' Research,Consumers Research,639,2
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,638,47
109097990639753,Advance Colorado Action,Advance Colorado Action,638,1
108203188195224,Seniors Across America,Seniors Across America,623,4
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,622,32
427084097477881,AHIP,America's Health Insurance Plans,621,39
133477412469,San Francisco Deputy Sheriffs' Association,San Francisco Deputy Sheriffs' Association,620,4
689547608156721,The Burial Solution,The Burial Solution,620,28
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",620,6
679171239164792,Supermajority,Supermajority,619,50
213191459362508,Steve Descano,Friends of Steve Descano,616,4
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,613,15
149819205029986,Texas Cable Association,Texas Cable Association,613,16
101165966152,AFL-CIO,AFL-CIO,611,3
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,610,34
103481621957378,Carpenters For Progress,Carpenters for Progress,608,18
105561217523274,The Dispatch,"Dispatch Media, Inc.",607,15
103355385129734,The Climate Pledge,The Climate Pledge,604,6
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,603,10
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,601,6
192730325307,TobaccoFreeNYS,Tobacco Free New York State,600,159
109673924208497,Healthy Nevada,Healthy Nevada,596,72
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",596,16
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,595,5
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,590,3
104175362696063,Advantage Relief Programs,Advantage Relief Programs,589,20
100511632833476,We Believe,We Believe,579,59
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,574,26
102921055493907,Dump Descano - Remove Steve Descano,"Virginians for Safe Communities, Inc.",573,12
660831550692415,Andrea Bailey for PWC Potomac District Supervisor,Friends of Andrea Bailey,571,14
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,570,28
349800859019034,The 19th News,The 19th,567,16
18780321251,American Chemistry,American Chemistry Council,566,8
8473889271,National Parks Conservation Association,National Parks Conservation Association,566,1
125120044171675,"City of Lancaster, CA – Government","LANCASTER, CITY OF",566,2
147126507164,ACTwireless,ACTwireless,563,52
162245191716,LGBTQ Nation,LGBTQ Nation,563,6
101769576791,Health Action Network,Health Action Network,561,27
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",561,48
103628476063456,Secure Legacy Financial,Secure Legacy Financial,560,12
1438722236161076,County of Los Angeles,County of Los Angeles,559,7
140499052681592,Bank of the West,BANK OF THE WEST,556,23
354851377936744,BookTV,NATIONAL CABLE SATELLITE CORPORATION,554,2
407956966074134,Center for Individual Freedom,Center for Individual Freedom,551,17
1914246298655769,American Funeral Benefits & Services,American Benefit & Services LLC,551,19
15041226930,Oxfam,"OXFAM AMERICA, INC.",548,5
102862169188648,Houston CCS Alliance,Houston CCS Alliance,548,19
106729489071198,Yan Gleyzer for Delegate,Friends of Yan Gleyzer,545,7
93228695778,Tea Party Patriots,Tea Party Patriots,541,7
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,540,3
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,538,59
6316744206,Jon Tester,MONTANANS FOR TESTER,538,16
17475614410,Hispanic Federation,HISPANIC FEDERATION INC,536,1
170980280933,PA Democratic Party,PENNSYLVANIA DEMOCRATIC PARTY,534,8
786167111464006,Woodson Center,The Woodson Center,530,16
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,529,20
112600915451330,No Labels,No Labels,527,4
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,525,3
1472695606199638,Parisa for Justice,Parisa for Justice,520,1
518194348194441,RepresentUs,RepresentUs,513,66
23790541544,Democrats,DCCC,511,20
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,511,22
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,508,4
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,506,5
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,504,16
298271003840760,Bluestem Kansas,Bluestem Foundation,504,13
916908791847627,Prosperity Michigan,Prosperity Michigan,504,2
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,503,7
108810361545452,Justin Short for KC,Justin Short for KC,502,3
104979848524405,Starts With Us,Lubetzky Family Foundation,501,2
304750332920654,Carl DeMaio,Reform California,499,7
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,498,8
83290028957,Care Net,CARE NET,497,112
100586202940307,Sean Monteiro for Delegate,Friends of Sean Monteiro,496,9
10905234161,Fellowship Church,FELLOWSHIP CHURCH,496,17
108755422139163,Vaisforunions,Vaisforunions,494,22
100992801635617,Conservative-American.org,Conservative American Strategies,493,8
408526523045391,Mammoth Nation,Mammoth Nation,493,1
108961342179154,Leadership for Ohio,Leadership for Ohio,492,2
137662367278,League of Women Voters of the US,LEAGUE OF WOMEN VOTERS OF THE UNITED STATES,491,6
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,490,4
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,488,13
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,485,55
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,484,44
100373975829221,Fòs Feminista Org,Fòs Feminista,482,15
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",482,17
5281959998,The New York Times,These ads ran without a disclaimer,481,1
111426644905080,Maine Energy Progress,Maine Energy Progress,480,7
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,479,13
1338822066131069,Women's March,Women's March,472,79
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",472,19
8145161702,Lambda Legal,LAMBDA LEGAL DEFENSE & EDUCATION FUND INC,470,16
278052172260101,ZERO TO THREE,ZERO TO THREE,469,19
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,468,17
13673457388,Penguin Random House,Penguin Random House LLC,467,4
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,465,6
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,464,5
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,461,7
46093654473,National Republican Congressional Committee,NRCC,461,2
40973310753,Pathfinder International,Pathfinder International,461,6
