Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",4115,48
996134010478820,A Stronger Louisiana,A Stronger Louisiana,4038,5
7860876103,Joe Biden,BIDEN VICTORY FUND,4028,76
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4007,217
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,4004,64
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,3936,76
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,3924,30
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,3823,103
104338357673828,New Day Nevada,New Day Nevada PAC,3802,6
106583555450073,Bidencare Health Plans,Obamacareplans,3731,83
106925294739244,Advancing American Freedom,Advancing American Freedom Inc,3466,9
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,3382,50
349068689306,Tim Scott,Tim Scott for America,3337,80
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",3244,27
109999331898234,My Affordable Care Act,The Burial Solution,3180,53
147368882623027,Black Futures Lab,Black Futures Lab,3145,21
215653202574079,Future Majority,"Future Majority, Inc",3087,22
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2942,8
2353537341582545,Proud Patriots,Proud Patriots,2909,115
166618413413767,Jay Sekulow,American Center for Law and Justice,2844,140
104507259139090,Great American World,Great American World,2840,6
100249953038234,Capital Access Alliance,Capital Access Alliance,2816,43
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2750,8
134687123337151,CDC HIV,Centers for Disease Control and Prevention,2732,56
104394262049761,Jeremy's Razors,The Daily Wire,2696,53
243184199040637,Caring Across Generations,Caring Across Generations,2626,51
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2625,64
104760636770,Vera Institute of Justice,Vera Institute of Justice,2512,78
318196171580489,Ron DeSantis,Ron DeSantis for President,2491,201
1669941646417657,Senior Choice Financial,Senior Choice Financial,2433,67
100908696264873,Better Buildings New York,Better Buildings New York,2402,10
102769134675149,Evergreen Action,Evergreen Collaborative,2283,8
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,2274,16
121626482110,Operation Smile,OPERATION SMILE,2268,74
112642477582238,Mericanaf,AAF Nation,2151,39
158753614632566,The Womxn Project HQ,The Womxn Project,2116,144
120945717945722,Uber,Uber,2114,20
580610428636345,Fight for $15,Fight for $15,2113,85
793308154072008,The Market Institute,Market Institute,2113,4
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2110,103
473191156175163,EDF Action,Environmental Defense Action Fund,2075,12
19972147679,SEIU,SEIU,2069,54
267180743723148,National Geographic Society,National Geographic Society,2059,22
178602115837123,David Trone,DAVID TRONE FOR MARYLAND,2056,29
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,2035,145
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",2019,16
570953166908066,Vivek Ramaswamy,VIVEK 2024,2012,25
1435071773455316,Daily Wire,The Daily Wire,1991,15
309308412520731,Sandy Hook Promise,Sandy Hook Promise,1979,21
314499212242,Pfizer,Pfizer Inc.,1953,132
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",1946,10
40217893542,AIPAC,AIPAC,1931,62
113183307192061,We Make MN,Better Together MN,1927,2
103375628943529,Adam Frisch,Adam for Colorado,1920,17
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1913,16
108668858578908,Médico Cubierto,JADE Computer Services LLC,1902,6
100768036281308,Right Our Story,Right Our Story,1850,16
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1850,59
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1844,178
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1833,52
6204742571,Sierra Club,SIERRA CLUB,1821,50
49651563727,Live Action,Live Action,1770,164
7341997111,Conservation International,Conservation International,1756,93
100346689495660,Pete's Pranks,Petes Pranks,1744,2
30139072158,CARE,CARE,1742,40
359477377917,American Federation for Children,American Federation for Children,1723,130
366741496830,Southern California Edison (SCE),Southern California Edison,1646,27
103315464587143,All Access,LEADN LLC,1621,14
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1619,14
110947388286801,Charities for Vets,RAM Veterans Foundation,1616,18
112325855474892,NEA Education Votes,NATIONAL EDUCATION ASSOCIATION,1609,9
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,1563,1
111515841026178,Counterspark,"Counterspark, Inc.",1557,32
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,1534,10
101242238726088,Power for Tomorrow,Power for Tomorrow,1511,78
100498434891964,Commissioner Yraida Aponte-Lipski,Friends of Yraida Aponte-Lipski,1509,15
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1507,14
110483677935904,Team DeSantis,Ron DeSantis for President,1497,217
100684991996307,November Coalition,NOVEMBER COALITION,1484,1
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,1478,24
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1473,99
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,1466,15
104094415337871,Abuse Victim Claims,Tort Group LLC,1466,6
70874333603,CatholicVote,catholicvote.org,1436,50
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,1419,24
101204839475983,PennySaver USA,These ads ran without a disclaimer,1418,1
201470373308396,BMO US,BMO Harris Bank,1418,4
140357056032320,NEA Today,National Education Association,1407,66
104933662932387,CreativeFuture,CreativeFuture,1352,4
58433611572,Seventh Generation,SEVENTH GENERATION INC,1350,2
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1350,19
103628476063456,Secure Legacy Financial,Ronnie Emad Salem,1327,23
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1326,32
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1294,51
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,1253,18
263964726952673,NYC Votes,New York City Campaign Finance Board,1247,12
106706452361834,Mike Johnston: Detailed Plans for Denver,Advancing Denver,1223,24
7263476274,Mercy Corps,Mercy Corps,1218,70
911845658833043,I Am An Immigrant,FWD.us Education Fund,1215,8
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1212,99
110442961603215,Yikes Today,Yikes Today,1207,24
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1199,24
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1196,143
102568576103681,TPUSA Events,Turning Point USA,1176,24
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1170,33
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1168,16
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,1132,5
167586229923327,World Food Program USA,World Food Program USA,1125,14
317158175535179,BitLife,These ads ran without a disclaimer,1116,3
70995214846,Business Roundtable,Business Roundtable,1100,3
275015722541995,AARP Oklahoma,AARP,1085,3
68570165885,Save Our Water,California Department of Water Resources,1084,10
108404402544253,Union County Democratic Committee,Union County Democratic Committee,1076,12
19984154032,Great Performances l PBS,WNET,1053,24
100540971962779,Localyst,"Accelerate Change, Inc.",1052,2
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",1049,13
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,1044,19
107348082349610,Connecticut Coalition for Affordable Rx,Connecticut Coalition for Affordable Rx,1037,6
101497941620428,MolinaCares,The MolinaCares Accord,1035,24
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1026,36
101431588985210,Home Program,FL Green Development LLC,1024,15
103478796015358,Neverbackdown,NEVER BACK DOWN INC.,1021,20
107533860975028,Conservative,CONSERVATIVE LLC,1013,1
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1013,16
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",1006,4
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1005,40
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1003,3
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,996,78
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,992,17
209516845093,NRDC Action Fund,NRDC Action Fund,991,18
359560497939415,Re-Elect Chief Hoskin and Deputy Chief Warner,Hoskin Warner,990,6
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,984,5
61492859575,Americares,"Americares Foundation, Inc.",981,107
69983322463,Ted Cruz,TED CRUZ FOR SENATE,974,14
106563958759988,Semafor,Semafor Inc.,972,45
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,968,27
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,964,9
122078260877783,"Clean Water, Healthy Families, Good Jobs","Our Water NJ, New Jersey Future",960,5
114765400352270,Kite & Key Media,VMTS EDUCATION INC,959,2
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,938,38
8325302025,Friends of the Earth U.S.,Friends of the Earth,937,19
8501031021,VoteVets.org,VOTEVETS,926,1
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",923,20
43005439032,American Diabetes Association,American Diabetes Association,908,31
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,907,16
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,904,16
100403528653081,Punchbowl News,Punchbowl News,898,26
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,892,70
118152441212175,Digital Innovation for America,Digital Innovation for America,887,34
399366360669553,Jamaal Bowman,Bowman For Congress,886,8
124383441363,Connecticut Education Association (CEA),CONNECTICUT EDUCATION ASSOCIATION,881,9
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,878,46
1226854550711523,Get Biofuel,Get Biofuel,873,75
108774614054683,American Edge Project,American Edge,872,40
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,865,7
425677887526239,NYSERDA,NYSERDA,860,18
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,859,99
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",853,54
19746387261,Humane Society International,Humane Society International,850,14
20787991568,Senate Democrats,DSCC,845,39
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,837,5
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,824,65
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,824,15
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,819,16
18780321251,American Chemistry,American Chemistry Council,814,18
154753361224926,CASA in Action,CASA in Action PAC,812,14
111840445155217,Joel Griffin,Joel Griffin for Virginia,810,14
2108414729422207,New Energy Now PA,Resource Media,807,9
113027234481469,NJ Wind Works,New Jersey Wind Works,802,14
1459759264276823,Kelly Brough for Denver Mayor,Kelly for Mayor,799,11
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,797,10
100758682697459,Mayday Health,"Mayday Medicines, Inc.",795,56
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",795,7
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,793,69
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,785,3
103481621957378,Carpenters For Progress,Carpenters for Progress,777,9
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,777,45
57815146231,SEIU Local 1021,SEIU Local 1021,757,12
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,744,3
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",741,27
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,739,29
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,735,4
689547608156721,The Burial Solution,The Burial Solution,735,30
203805062990264,Ben Shapiro,The Daily Wire,726,11
103588388469410,Disparity Trap,Disparity Trap,717,2
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",717,28
104175362696063,Advantage Relief Programs,Advantage Relief Programs,714,35
100650352666001,Saving Made Easy,GCL Company LLC,714,45
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",711,105
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",701,10
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,697,50
100485764982266,Only One,Only One,695,5
19554217292,American Heart Association: You're the Cure,American Heart Association,691,2
84112077638,Greater Good Charities,GREATERGOOD.ORG,686,2
143089732792,Marsha Blackburn,Blackburn Tennessee Victory Fund,684,20
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",682,9
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,667,2
23790541544,Democrats,DCCC,664,16
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",663,17
134452023239984,Human Coalition,Human Coalition,661,47
103039149150334,Medical Enrolled,Medical Enrolled,658,3
1832744013698336,Mahogany Mommies,Mahogany Mommies,658,6
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,652,83
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,646,16
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,642,3
147236955390302,Best Lawyers,BL RANKINGS LLC,642,25
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,641,18
101391906600,Live Action News,Live Action,639,14
427084097477881,AHIP,America's Health Insurance Plans,633,34
214654472015772,Minnesota Gun Rights,American Firearms Coalition,611,16
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,609,17
1613516851999536,Sunrise Movement,Sunrise,609,3
1918283748438114,"HOME for cooking, cleanliness, comfort and care",These ads ran without a disclaimer,607,2
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,604,6
104725024441345,Eleana Little for Hudson County Executive,Eleana Little for Hudson County,603,3
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",601,7
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,599,9
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,589,5
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,582,5
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,581,20
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,575,5
147126507164,ACTwireless,ACTwireless,575,53
103695769458,United States Mint,United States Mint,573,20
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,571,3
113748535044059,Move CO2 Pipeline,Creative Treatment,571,9
93228695778,Tea Party Patriots,Tea Party Patriots,568,8
168876449866088,The Years Project,THE YEARS PROJECT,566,34
769672130075351,Red Wine and Blue,Red Wine & Blue,565,46
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),564,29
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",561,25
239452426714,American Action Network,American Action Network,560,30
385775878252734,Selen for Morris County Commissioner,THE ELECTION COMMITTEE OF TAYFUN SELEN,558,12
140499052681592,Bank of the West,BANK OF THE WEST,557,17
178383505546080,"United Firefighters of Los Angeles City, IAFF Local-112",UNITED FIREFIGHTERS OF LOS ANGELES CITY,557,2
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,556,2
149819205029986,Texas Cable Association,Texas Cable Association,555,17
1470540296409810,Fair Fight Action,FAIR FIGHT,549,37
786167111464006,Woodson Center,The Woodson Center,545,16
106960242402546,Democrats for 27,NJCORE,538,2
127637620616803,Comcast Newsmakers,COMCAST CORPORATION,538,8
104253615152700,America First Legal,America First Legal Foundation,537,40
660831550692415,Andrea Bailey Prince William County Supervisor,Friends of Andrea Bailey,530,15
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,530,14
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",525,20
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,523,7
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,523,13
298271003840760,Bluestem Kansas,Bluestem Foundation,523,8
6502038524,First Book,FIRST BOOK,521,30
1869687273277265,Run for Something,Run For Something PAC,520,6
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",514,50
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,513,6
101869563236902,FreedomFest,FreedomFest,512,6
935548229810714,Louisiana House Republicans,Republican Legislative Delegation,510,5
1862239787324309,Clean Grid Alliance,Clean Grid Alliance,510,9
143784945647421,Death with Dignity,DEATH WITH DIGNITY NATIONAL CENTER,508,4
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,508,13
408526523045391,Mammoth Nation,Mammoth Nation,506,1
282728185140429,Rep For Vets,The Rep For Vets,506,14
100992801635617,Conservative-American.org,Conservative American Strategies,505,8
1600352356914768,PushBlack,PushBlack,505,14
192730325307,TobaccoFreeNYS,Tobacco Free New York State,501,154
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,500,45
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,500,16
100373975829221,Fòs Feminista Org,Fòs Feminista,496,24
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,496,56
494652440603150,Battle Born Progress,BATTLE BORN PROGRESS,496,1
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,496,7
105338099205929,Safer Roads for All,Autonomous Vehicle Industry Association,495,6
112040085538227,Denver Elections,Denver Elections Division,492,2
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,490,30
111426644905080,Maine Energy Progress,Maine Energy Progress,488,7
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,488,6
482100658584410,We Stand For Energy,"EDISON ELECTRIC INSTITUTE, INC.",487,1
176633422388074,1199 SEIU Florida,1199SEIU United Healthcare Workers East,487,40
103803156050652,America Strong and Free Action,"AMERICA STRONG AND FREE ACTION, INC.",487,5
679171239164792,Supermajority,Supermajority,483,36
2255535767896743,Mark Robinson,Friends of Mark Robinson,477,3
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,474,21
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,473,36
155646677823305,Protect NH Families,Protect NH Families,473,7
104891784668608,North Carolinians for Affordable Rx,North Carolinians for Affordable Rx,473,6
152264148166020,Moms Clean Air Force,Moms Clean Air Force,470,37
104223804734775,Freedom Virginia,Freedom Virginia,468,6
406581453407625,Advance Minnesota Issue Advocacy,Advance Minnesota Issue Advocacy,466,3
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,465,2
830162603716633,Andy Beshear,Andy Beshear for Governor,464,25
681626158940626,Mission Roll Call,Americas Warrior Partnership,464,59
29717379728,International Justice Mission,International Justice Mission,463,135
108961342179154,Leadership for Ohio,Leadership for Ohio,462,2
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",462,57
46093654473,National Republican Congressional Committee,NRCC,459,1
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,458,11
443329669123990,USAFacts,USAFacts Institute,456,36
105561217523274,The Dispatch,"Dispatch Media, Inc.",454,30
100511632833476,We Believe,We Believe,453,71
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,452,4
108755422139163,Vaisforunions,Vaisforunions,451,22
60261764250,Childhelp,"CHILDHELP, INC.",447,5
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,446,21
1428755447227803,Defend The Second,Next Level Goods,445,9
103766225640972,Darrell Watson for Denver,Watson for Denver,445,13
102862169188648,Houston CCS Alliance,Houston CCS Alliance,443,18
113417653739985,New Jersey Division of Elections,New Jersey Department of State - Division of Elections,442,2
177738085711308,Hunger Solutions New York,Hunger Solutions New York,442,78
177977585588602,California Hospital Association,California Hospital Association,442,4
106730442395106,Real American Center,Real American Center,439,6
115133611487464,Jim for Nashville,Jim for Nashville,437,6
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,437,47
101674425989138,MIT Economics Environmental Survey,"MIT Climate Change Survey, MIT Department of Economics",436,27
103864472260650,California Climate Accountability Project,Fund for A Better Future,436,2
100665942159936,Amplify New Hampshire,Amplify New Hampshire,436,4
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",434,18
110366320510798,Hold Politicians Accountable,Hold Politicians Accountable,432,26
417709355647,The Lynde and Harry Bradley Foundation,"LYNDE AND HARRY BRADLEY FOUNDATION, INC., THE",430,6
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",428,8
114646533630729,yes. every kid.,"yes. every kid, Inc.",428,2
197760674021143,Indivisible Guide,Indivisible Project,427,17
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),426,48
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,426,18
24413227922,Kamala Harris,BIDEN VICTORY FUND,423,26
1382441768496365,Pentair,PENTAIR,421,7
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,412,2
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,412,8
18929506878,Maine Women's Lobby,MAINE WOMENS LOBBY,411,2
117196981332058,Let's Get Loud,Let's Get Loud,410,16
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,408,79
6240652407,Young America's Foundation,Young America's Foundation Inc,408,51
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,406,6
126211280741703,Midwest Values PAC,Midwest Values PAC,405,13
213191459362508,Steve Descano,Friends of Steve Descano,405,3
114710126648118,Republican Dogs,Republican Dogs,404,124
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,403,4
108379888448176,Crispin4KC,Committee to Elect Crispin Rea,402,4
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,400,2
745304825534862,Steve Scalise,Team Scalise,400,24
179513292162226,American History TV,NATIONAL CABLE SATELLITE CORPORATION,400,2
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,397,183
408250066356,Bill O'Reilly,"Bill Me, Inc.",396,7
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,396,36
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,395,18
112735922758892,Charlie Kirk,"Turning Point USA, Inc.",395,5
65727594614,Brandon Creighton,Friends of Brandon Creighton,394,5
121268821249550,World Central Kitchen,World Central Kitchen,394,18
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,393,17
110682710328209,Safer Communities,Christoph B Blaylock,391,3
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,390,46
107661474402498,Liberty Eagle Apparel,United Patriot,389,26
1210731362318596,Senator Joe Pennacchio,Senator Joe Pennacchio,387,4
101319825565305,Lacayo Group Inc,LACAYO GROUP INSURANCE,386,52
313904792135184,Compassion & Choices New York,COMPASSION & CHOICES,381,4
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",381,23
103546351703577,Dallas Express,Dallas Express Media,381,22
321638557862608,Commit,COMMIT!2DALLAS,380,1
101112436344488,Kevin O'Neill for City Council,Kevin O'Neill for City Council,379,2
59786299812,Master Builders Association of King and Snohomish Counties,MASTER BUILDERS ASSOCIATION OF KING AND SNOHOMISH COUNTIES,378,1
209703819043288,Caltrans HQ,Caltrans,377,2
7833534974,Florida Democratic Party,Florida Democratic Party,377,1
466164103423147,Thorn,Thorn,376,7
290548664672,First Liberty Institute,First Liberty Institute,375,20
1472695606199638,Parisa for Justice,Parisa for Justice,375,1
12185972707,350.org,350 ORG,374,11
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,373,3
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,372,22
201063187169996,COLOR Action Fund,COLOR Action Fund,372,10
101330089548224,John Burrows for Congress,John Burrows for Congress,369,40
160630887998827,Let Them Live,Let Them Live,368,30
112838648421750,Defend Clean Jobs,Defend Clean Jobs,365,5
131618273567984,Jeff Landry,Landry for Louisiana,365,5
304750332920654,Carl DeMaio,Reform California,361,6
175951519123368,Delbert Hosemann,Delbert Hosemann,359,3
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,357,16
5435784683,Greenpeace USA,"GREENPEACE, INC.",357,45
