Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1321,51
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1318,3
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1315,30
201470373308396,BMO US,BMO Harris Bank,1310,4
6024998621,StoryCorps,StoryCorps,1278,5
308596713439,The Breakthrough Institute,The Breakthrough Institute,1271,33
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1260,124
580610428636345,Fight for $15,Fight for $15,1243,97
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",1240,28
104094415337871,Abuse Victim Claims,Tort Group LLC,1228,3
702582586516561,CBN Israel,The Christian Broadcasting Network,1214,35
112600915451330,No Labels,No Labels,1203,19
216311481960,Bill Gates,Bill Gates,1201,84
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1198,24
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1190,176
197137817009370,NJ Democratic Assembly Campaign Committee,NJ Democratic Assembly Campaign Committee,1187,51
201161055432,Texas House Republican Caucus,Texas House Republican Caucus,1187,14
19972147679,SEIU,SEIU,1179,51
203805062990264,Ben Shapiro,The Daily Wire,1160,1
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1151,151
106644838819876,One Great American Solutions,One Great American Solutions,1115,8
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1105,66
103039149150334,Medical Enrolled,Medical Enrolled,1102,7
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1089,24
74572223270,Hill Harper,Hill Harper for Michigan,1088,79
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1082,41
1162286517277297,Canvass America,Canvass America,1079,3
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1074,80
108510715599410,American Final Expense & Legacy,American Final Expense & Legacy,1071,15
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1069,139
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",1053,10
107623574732126,North Star Prosperity,North Star Prosperity,1049,12
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1048,22
170756446429578,Othering & Belonging Institute,Othering and Belonging Institute,1047,5
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1046,51
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1043,6
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,1041,3
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1034,62
248422805193353,The California Endowment,The California Endowment,1028,24
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1028,14
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1014,12
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1010,61
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,995,73
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,984,45
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,980,10
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,979,61
100403528653081,Punchbowl News,Punchbowl News,976,24
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",976,110
304600892905134,Hillsdale College Online Courses,Hillsdale College,974,41
110483677935904,Team DeSantis,Ron DeSantis for President,961,91
162891810445083,Building Industry Association of Washington,Builders Industry Association of Washington,944,24
425677887526239,NYSERDA,NYSERDA,939,22
1428755447227803,Defend The Second,Next Level Goods,933,8
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,916,106
13673457388,Penguin Random House,Penguin Random House LLC,913,3
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,909,21
100768036281308,Right Our Story,Right Our Story,899,10
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,898,92
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",892,13
107533860975028,Conservative,CONSERVATIVE LLC,887,6
108397175612671,Republic Guardians,Republic Guardians,872,28
51405613519,Focus on the Family,Focus on the Family,872,90
121268821249550,World Central Kitchen,World Central Kitchen,869,30
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,865,2
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",856,27
681626158940626,Mission Roll Call,Americas Warrior Partnership,844,45
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,843,2
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,843,16
1600352356914768,PushBlack,PushBlack,841,22
100650352666001,Saving Made Easy,GCL Company LLC,834,204
349068689306,Tim Scott,Tim Scott for America,833,63
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,831,9
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",824,15
104192142685480,Free and Just,Free & Just,810,59
12375354406,USO,United Service Organizations,810,13
69983322463,Ted Cruz,TED CRUZ FOR SENATE,804,4
1226854550711523,Get Biofuel,Get Biofuel,800,55
104394262049761,Jeremy's Razors,The Daily Wire,798,27
18780321251,American Chemistry,American Chemistry Council,797,10
114710126648118,Republican Dogs,Republican Dogs,797,149
1070343826414078,Lead Locally,Lead Locally,795,66
6316744206,Jon Tester,MONTANANS FOR TESTER,794,15
104223804734775,Freedom Virginia,Freedom Virginia,793,5
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,787,13
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,786,5
297987334762,Jamie Raskin,Jamie Raskin for Congress,784,15
19554217292,American Heart Association: You're the Cure,American Heart Association,780,25
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",777,33
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,776,65
68570165885,Save Our Water,California Department of Water Resources,773,6
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,772,38
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",772,15
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,769,13
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,767,28
173067876143280,NYC Commission On Human Rights,City of New York,759,4
2255535767896743,Mark Robinson,Friends of Mark Robinson,759,6
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",746,17
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,744,7
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,737,5
20787991568,Senate Democrats,DSCC,735,24
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,730,3
104908071917505,Welcome.us,Welcome.us,730,7
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,730,6
116555091385575,AFT - Delaware,AFT - Pennsylvania,728,16
104643729293213,Health Benefits Program,Health Benefits Program,723,31
7191206138,ASPCA,ASPCA,723,41
109097990639753,Advance Colorado Action,Advance Colorado Action,721,2
505598353158784,State Auditor Rob Sand,Rob Sand for Iowa,716,40
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,709,4
29717379728,International Justice Mission,International Justice Mission,705,116
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,704,22
104006944272732,Honest Arizona,Advancing AZ,699,7
105298842389517,Coalition For Better Government,Coalition for Better Government,691,2
102438666229667,Kentucky Values,Kentucky Values,688,5
104977525752112,Freedom of Patriots,Freedom of Patriots,686,9
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,681,27
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",674,11
108668858578908,Médico Cubierto,JADE Computer Services LLC,674,5
46053668697,ACLU of Northern California,"AMERICAN CIVIL LIBERTIES UNION OF NORTHERN CALIFORNIA, INC.",674,8
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,670,3
191817486024,60 Plus Association,60 PLUS ASSOCIATION INC,670,51
10128918116,Gavin Newsom,Campaign for Democracy PAC,668,6
474227102732389,Turning Point Action,Turning Point Action,667,23
115133611487464,Jim for Nashville,Jim for Nashville,665,22
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,664,9
150984828444765,Chris McDaniel for Lt. Governor,Committee to Elect Chris McDaniel,663,6
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,661,23
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,650,18
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",649,9
134452023239984,Human Coalition,Human Coalition,648,25
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",635,45
108774614054683,American Edge Project,American Edge,634,47
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,630,1
689547608156721,The Burial Solution,The Burial Solution,625,27
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,625,9
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),624,30
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,623,44
427084097477881,AHIP,America's Health Insurance Plans,619,35
1613516851999536,Sunrise Movement,Sunrise,614,6
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,612,11
100346689495660,Pete's Pranks,Petes Pranks,611,17
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",609,8
104535252610490,bring.your.bag,WONDER INTEGRATED GROUP LLC,607,8
15041226930,Oxfam,"OXFAM AMERICA, INC.",603,4
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,600,1
259427454135418,California Policy Center,California Policy Center,596,1
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",592,10
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,592,33
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,592,78
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,591,33
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,590,33
104253615152700,America First Legal,America First Legal Foundation,587,13
100798594958887,inseparable,Inseparable Inc,582,1
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,578,19
104107788684988,Tom Klingenstein,TomKlingenstein.com,575,3
105191819097852,American Family Assistance,American Family Assistance,572,4
1682876188698809,United for Respect,United for Respect,555,20
114646533630729,yes. every kid.,"yes. every kid, Inc.",549,1
443329669123990,USAFacts,USAFacts Institute,548,50
512225042147387,Mothers Out Front,MOTHERS OUT FRONT INC,540,36
106563958759988,Semafor,Semafor Inc.,534,49
121516622483,The Center Square,The Center Square,531,60
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,530,52
141786816970,CLIA - Cruise Lines International Association,Cruise Lines International Association,528,6
102713205989094,Great USA Life,Great USA Life,525,8
786167111464006,Woodson Center,The Woodson Center,524,24
118716697842551,NC SAFE,NC Department of Public Safety,519,10
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,519,13
103864472260650,California Climate Accountability Project,Fund for A Better Future,519,4
1539972792944463,Forge Leadership Network,Forge Leadership Network,516,6
160630887998827,Let Them Live,Let Them Live,515,69
243184199040637,Caring Across Generations,Caring Across Generations,515,21
105175422857231,Association of American Railroads,ASSOCIATION OF AMERICAN RAILROADS,513,4
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,500,20
147126507164,ACTwireless,ACTwireless,498,50
287719511931397,Rep. Colin Allred,Rep. Colin Allred,496,2
282728185140429,Rep For Vets,The Rep For Vets,493,14
35715544220,Stand.earth,Stand.earth,492,13
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",492,2
782093245218764,Qasim Rashid,Qasim for Congress,482,19
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,476,20
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,475,4
131306317680000,Social Goods,"Social Goods, LLC",474,5
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,474,20
6502038524,First Book,FIRST BOOK,473,18
23790541544,Democrats,DCCC,472,21
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,471,11
8532248414,Wounded Warrior Project,"WOUNDED WARRIOR PROJECT, INC.",466,11
101391906600,Live Action News,Live Action,462,11
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,462,10
484826344940630,Central Health,These ads ran without a disclaimer,460,1
236791673681364,Michigan Freedom Network,the Michigan Freedom Network with regulated funds. Not authorized by any candidate committee.,458,36
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",455,38
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,455,13
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,454,6
1382441768496365,Pentair,PENTAIR,450,6
116302228430799,California Taxpayers Association,California Taxpayers Association,447,26
106225895742374,American Final Expense Authority,Final Expense Authority LLC,447,13
102782772088009,Matt Dolan,Dolan for Ohio,442,6
1832744013698336,Mahogany Mommies,Mahogany Mommies,441,6
105561217523274,The Dispatch,"Dispatch Media, Inc.",440,13
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,439,5
19746387261,Humane Society International,Humane Society International,437,23
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",436,26
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,436,8
177738085711308,Hunger Solutions New York,Hunger Solutions New York,432,74
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,430,54
115541214900210,Ohio's Energy Future Coalition,Ohio's Energy Future Coalition,428,11
265915710125206,The Nature Conservancy in California,NATURE CONSERVANCY,426,18
8321461609,MomsRising.org,MomsRising Together,425,2
192730325307,TobaccoFreeNYS,Tobacco Free New York State,424,146
100860782211654,Becky Edwards,BECKY EDWARDS FOR CONGRESS,422,1
101319825565305,Lacayo Group Inc,LACAYO GROUP INSURANCE,421,56
928924573981076,REFORM,Criminal Justice Reform Foundation,420,5
104933662932387,CreativeFuture,CreativeFuture,420,2
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,412,6
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,412,34
108506312086079,Menthols Kill NYC,TOBACCO-FREE KIDS ACTION FUND,410,1
105338099205929,Safer Roads for All,Autonomous Vehicle Industry Association,410,6
291391109320335,Cooke for Congress,COOKE FOR CONGRESS,409,5
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,409,120
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,408,51
43005439032,American Diabetes Association,American Diabetes Association,407,6
152264148166020,Moms Clean Air Force,Moms Clean Air Force,406,30
17203056985,Partners In Health,Partners In Health,404,48
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,402,18
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",397,15
221653504880451,Independent Drivers Guild,INDEPENDENT DRIVERS GUILD,397,16
300992409852,Hoover Institution,Hoover Institution,396,42
118385911198439,Trending Politics News,I Love My Freedom,395,49
102206272081047,Empower Oversight,Empower Oversight,395,3
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,393,2
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,391,14
689547608156721,The Burial Solution,THE BURIAL SOLUTION,391,2
8325302025,Friends of the Earth U.S.,Friends of the Earth,391,17
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,391,24
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,389,1
134687123337151,CDC HIV,Let's Stop HIV Together,384,62
103885799225717,Liberty Protector,Liberty Protector,383,18
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,381,28
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,380,37
191247007554047,Center of the American Experiment,Center of the American Experiment,378,6
106058025408954,Do No Harm Medicine,Do No Harm,378,4
103001002005081,PublicSq,These ads ran without a disclaimer,377,1
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,374,26
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",373,31
112838648421750,Defend Clean Jobs,Defend Clean Jobs,370,12
17911165812,Covenant House International,Covenant House,367,13
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,366,7
153127706222,Common Cause NC,Common Cause North Carolina,366,23
107283865722247,Bill Roedy for Miami Beach Mayor,WILLIAM HARVEY ROEDY JR CAMPAIGN,365,7
1669608563278245,Miami-Dade County Solid Waste Management,Miami-Dade County,365,21
829786213807107,"SC Johnson, A Family Company","S. C. Johnson & Son, Inc.",363,1
1435071773455316,Daily Wire,The Daily Wire,362,3
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,362,43
103588388469410,Disparity Trap,Disparity Trap,361,1
105011228482985,"Zwicker, Freiman, and Drulis for the 16th Legislative District",16 District Democrats,361,43
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,360,28
112642477582238,Mericanaf,AAF Nation,357,6
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,357,58
1606780826273282,The Committee to Unleash Prosperity,Committee to Unleash Prosperity Inc.,356,14
121962514213814,One Mobile PAC,One Mobile PAC,356,20
149960585587560,Kohler Co.,Kohler Company,352,1
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,351,17
101834525872364,Bob Tatterson for State Assembly,Tatterson For Wisconsin,350,4
197760674021143,Indivisible Guide,Indivisible Project,348,26
169597416843751,Stand Up America,Stand Up America,348,4
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",346,2
827597877353389,Bill Eigel,"Eigel For Missouri, Thomas Hughes, Treasurer",345,6
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,345,18
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",345,3
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,344,21
108551588797008,Kansas Employers for Affordable Healthcare,Kansas Employers for Affordable Healthcare,344,5
657708380952174,Voices of the Civil Rights Movement,Comcast,342,4
104891784668608,North Carolinians for Affordable Rx,North Carolinians for Affordable Rx,342,5
61492859575,Americares,"Americares Foundation, Inc.",342,103
115238421570056,Arkansas Black Mayors Association,Arkansas Black Mayors Association,337,9
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,336,4
89336510798,American Friends of the Hebrew University,American Friends of Hebrew University,335,88
246323280108,American Medical Association,American Medical Association,331,2
116821227998416,Protect Women Ohio,Protect Women Ohio,331,1
