Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
7341997111,Conservation International,Conservation International with Facebook Ad Credits,4131,12
152759126824,Enbridge,Enbridge Inc.,4079,16
30139072158,CARE,CARE,3960,45
166618413413767,Jay Sekulow,American Center for Law and Justice,3683,152
318196171580489,Ron DeSantis,Ron DeSantis for President,3611,201
763823563701134,CO4Kids,Colorado Department of Human Services,3404,6
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,3368,26
201248453800242,My Pay My Say,Mackinac Center for Public Policy,3366,28
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,3356,28
12375354406,USO,United Service Organizations,3338,80
160630887998827,Let Them Live,Let Them Live,3254,100
147368882623027,Black Futures Lab,Black Futures Lab,3106,17
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2917,9
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2881,8
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,2788,24
349068689306,Tim Scott,Tim Scott for America,2786,79
359477377917,American Federation for Children,American Federation for Children,2771,108
21090771700,Gun Owners of America,Gun Owners of America,2745,36
134687123337151,CDC HIV,Centers for Disease Control and Prevention,2709,67
106583555450073,Bidencare Health Plans,Obamacareplans,2691,98
23875187730,Feeding America,Feeding America,2655,12
192013990902459,Roy Cooper,Cooper for North Carolina,2612,7
109999331898234,My Affordable Care Act,The Burial Solution,2601,41
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,2595,18
2353537341582545,Proud Patriots,Proud Patriots,2577,62
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2553,202
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,2526,72
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2525,21
104760636770,Vera Institute of Justice,Vera Institute of Justice,2524,74
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2504,15
7860876103,Joe Biden,BIDEN VICTORY FUND,2451,57
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2445,60
24470472733,The Trevor Project,The Trevor Project,2361,44
121626482110,Operation Smile,OPERATION SMILE,2203,81
267180743723148,National Geographic Society,National Geographic Society,2203,18
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,2156,195
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,2140,45
580610428636345,Fight for $15,Fight for $15,2079,85
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",2066,16
350502711478,ISAIAH,ISAIAH,2058,4
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2042,91
120945717945722,Uber,Uber,1998,20
314499212242,Pfizer,Pfizer Inc.,1996,122
570953166908066,Vivek Ramaswamy,VIVEK 2024,1970,38
25852730092,Care2,"Care2.com, Inc",1961,5
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1959,16
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1957,20
110366320510798,Hold Politicians Accountable,Hold Politicians Accountable,1933,114
1942520902707477,Care in Action US,"Care in Action, Inc., 45 Broadway, Suite 320, New York, NY 10006. Not authorized by any candidate or candidate’s committee.",1915,12
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1913,59
100346689495660,Pete's Pranks,Petes Pranks,1895,3
1435071773455316,Daily Wire,The Daily Wire,1871,12
49651563727,Live Action,Live Action,1845,141
103375628943529,Adam Frisch,Adam for Colorado,1842,16
102769134675149,Evergreen Action,Evergreen Collaborative,1832,4
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1828,22
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1827,51
7263476274,Mercy Corps,Mercy Corps,1797,90
200650357207240,I Love My Freedom,I Love My Freedom,1795,45
8501031021,VoteVets.org,VOTEVETS,1789,2
100768036281308,Right Our Story,Right Our Story,1764,10
1669941646417657,Senior Choice Financial,Senior Choice Financial,1745,86
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",1737,173
7341997111,Conservation International,Conservation International,1732,93
108668858578908,Médico Cubierto,JADE Computer Services LLC,1730,5
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1644,14
101242238726088,Power for Tomorrow,Power for Tomorrow,1587,77
140357056032320,NEA Today,National Education Association,1585,63
40217893542,AIPAC,AIPAC,1580,47
366741496830,Southern California Edison (SCE),Southern California Edison,1570,45
100684991996307,November Coalition,NOVEMBER COALITION,1544,1
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1529,19
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,1525,10
122078260877783,"Clean Water, Healthy Families, Good Jobs","Our Water NJ, New Jersey Future",1518,4
110442961603215,Yikes Today,Yikes Today,1505,25
70874333603,CatholicVote,catholicvote.org,1485,53
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1473,20
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1468,59
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1451,99
203805062990264,Ben Shapiro,The Daily Wire,1410,12
58433611572,Seventh Generation,SEVENTH GENERATION INC,1386,2
111515841026178,Counterspark,"Counterspark, Inc.",1384,42
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1354,50
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,1350,24
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,1338,34
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1319,37
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1317,19
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1314,5
103315464587143,All Access,LEADN LLC,1308,10
215653202574079,Future Majority,"Future Majority, Inc",1296,39
201470373308396,BMO US,BMO Harris Bank,1287,4
443329669123990,USAFacts,USAFacts Institute,1282,50
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1277,19
2053678114723700,President Trump's Patriot Army,I Love My Freedom,1257,25
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1250,49
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1244,113
100908696264873,Better Buildings New York,Better Buildings New York,1233,1
388087908197358,Sonoma County District Attorney's Office,These ads ran without a disclaimer,1233,1
20787991568,Senate Democrats,DSCC,1217,39
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1211,24
103255375067070,Supervisor Terra Lawson-Remer,Supervisor Terra Lawson-Remer,1211,13
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1206,7
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1196,6
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1195,90
219242560293,Meals on Wheels America,Meals On Wheels America,1192,34
10128918116,Gavin Newsom,Campaign for Democracy PAC,1192,12
104094415337871,Abuse Victim Claims,Tort Group LLC,1171,7
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,1169,56
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1169,16
167586229923327,World Food Program USA,World Food Program USA,1166,14
15041226930,Oxfam,"OXFAM AMERICA, INC.",1154,4
317158175535179,BitLife,These ads ran without a disclaimer,1153,6
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,1150,12
100485764982266,Only One,Only One,1145,4
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,1139,1
145917588805718,Dr Jordan B Peterson,The Daily Wire,1130,7
19972147679,SEIU,SEIU,1123,48
1162286517277297,Canvass America,Canvass America,1115,3
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1095,11
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1088,5
68570165885,Save Our Water,California Department of Water Resources,1069,10
18780321251,American Chemistry,American Chemistry Council,1059,18
101261956262408,New England Fishermen Stewardship Association,New England Fishermen Stewardship Association,1056,2
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,1052,10
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1036,3
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1035,26
107348082349610,Connecticut Coalition for Affordable Rx,Connecticut Coalition for Affordable Rx,1029,6
100650352666001,Saving Made Easy,GCL Company LLC,1028,213
100540971962779,Localyst,"Accelerate Change, Inc.",1027,3
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",1024,13
106070881520645,Advance Colorado,Advance Colorado,1017,2
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",1017,23
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,1014,15
209516845093,NRDC Action Fund,NRDC Action Fund,1006,20
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1004,9
114710126648118,Republican Dogs,Republican Dogs,998,141
106563958759988,Semafor,Semafor Inc.,998,87
19984154032,Great Performances l PBS,WNET,995,16
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,993,71
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,992,16
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,982,16
121268821249550,World Central Kitchen,World Central Kitchen,981,18
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,976,71
100570452873988,Courage for America,Courage for America,974,5
8325302025,Friends of the Earth U.S.,Friends of the Earth,969,19
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,963,31
681626158940626,Mission Roll Call,Americas Warrior Partnership,962,64
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,956,5
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",940,160
911845658833043,I Am An Immigrant,FWD.us Education Fund,939,6
103039149150334,Medical Enrolled,Medical Enrolled,933,4
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,931,6
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",927,28
648704588651914,March On,March On,925,3
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,920,24
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,920,24
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,916,49
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,915,18
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",909,36
101497941620428,MolinaCares,The MolinaCares Accord,907,12
61492859575,Americares,"Americares Foundation, Inc.",900,112
19746387261,Humane Society International,Humane Society International,897,26
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",894,31
100403528653081,Punchbowl News,Punchbowl News,890,28
473191156175163,EDF Action,Environmental Defense Action Fund,881,12
1226854550711523,Get Biofuel,Get Biofuel,880,68
212799632483,"SEMCOG, Southeast Michigan Council of Governments",The Southeast Michigan Council of Governments,878,7
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,875,15
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",867,50
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,865,107
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,862,7
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,861,36
121093970983472,Heat Pump Nation,Heat Pump Nation,854,1
689547608156721,The Burial Solution,The Burial Solution,848,30
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,834,38
114765400352270,Kite & Key Media,VMTS EDUCATION INC,832,10
332286720201678,American Cancer Society Cancer Action Network Mississippi - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,820,2
134452023239984,Human Coalition,Human Coalition,814,37
929096003945397,Free Legal Reviews,These ads ran without a disclaimer,813,1
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,813,4
154753361224926,CASA in Action,CASA in Action PAC,809,11
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,806,20
425677887526239,NYSERDA,NYSERDA,801,18
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,798,2
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,794,74
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",786,24
111840445155217,Joel Griffin,Joel Griffin for Virginia,778,15
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,775,3
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,771,118
100758682697459,Mayday Health,"Mayday Medicines, Inc.",767,54
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",766,7
2255535767896743,Mark Robinson,Friends of Mark Robinson,764,6
113027234481469,NJ Wind Works,New Jersey Wind Works,756,21
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,755,13
111384071876588,Sarah Weinberg for Dallas ISD,SARAH WEINBERG CAMPAIGN,750,14
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,749,53
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",742,9
19554217292,American Heart Association: You're the Cure,American Heart Association,741,2
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,740,18
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",733,26
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,731,12
107405645708720,Wonderful News,Wonderful News,728,6
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",722,72
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,721,29
103628476063456,Secure Legacy Financial,Secure Legacy Financial,717,9
90072588167,Education Minnesota,EDUCATION MINNESOTA,713,32
103588388469410,Disparity Trap,Disparity Trap,704,2
57815146231,SEIU Local 1021,SEIU Local 1021,704,12
1428755447227803,Defend The Second,Next Level Goods,699,9
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,686,28
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,683,26
113574705089777,Daily Benefit Center,These ads ran without a disclaimer,682,81
103695769458,United States Mint,United States Mint,681,20
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,678,3
108755422139163,Vaisforunions,Vaisforunions,672,22
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,669,11
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",669,20
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,669,18
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",666,19
1338822066131069,Women's March,Women's March,665,79
103481621957378,Carpenters For Progress,Carpenters for Progress,663,8
116821227998416,Protect Women Ohio,Protect Women Ohio,653,3
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,650,3
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,650,2
118152441212175,Digital Innovation for America,Digital Innovation for America,649,91
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",643,9
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,641,49
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,633,27
100511632833476,We Believe,We Believe,628,66
253312980194,Community Catalyst,COMMUNITY CATALYST INC,623,26
101391906600,Live Action News,Live Action,622,16
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",620,17
1470540296409810,Fair Fight Action,FAIR FIGHT,615,25
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),611,29
1613516851999536,Sunrise Movement,Sunrise,609,3
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,607,4
427084097477881,AHIP,America's Health Insurance Plans,602,32
23790541544,Democrats,DCCC,602,9
112049393932531,Reality Team,Reality Team,596,9
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,595,56
393076844046051,Progressive Caucus,CONGRESSIONAL PROGRESSIVE CAUCUS PAC,593,7
143784945647421,Death with Dignity,DEATH WITH DIGNITY NATIONAL CENTER,592,3
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,588,11
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,582,6
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,582,3
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",579,21
6316744206,Jon Tester,MONTANANS FOR TESTER,578,36
106608038931801,Loyal Patriots,Loyal Patriots,577,11
54310679625,Alliance for Justice,ALLIANCE FOR JUSTICE,577,1
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,576,6
109097990639753,Advance Colorado Action,Advance Colorado Action,576,1
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,575,9
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,574,20
1869687273277265,Run for Something,Run For Something PAC,573,6
152264148166020,Moms Clean Air Force,Moms Clean Air Force,572,31
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,570,18
139599847972,National Nurses United,National Nurses United,561,10
147126507164,ACTwireless,ACTwireless,560,53
1832744013698336,Mahogany Mommies,Mahogany Mommies,558,6
108203188195224,Seniors Across America,Seniors Across America,556,4
103628476063456,Secure Legacy Financial,Ronnie Emad Salem,550,8
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",549,6
168876449866088,The Years Project,THE YEARS PROJECT,549,31
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,548,3
6781166087,Bob Casey,BOB CASEY FOR SENATE INC,547,8
140499052681592,Bank of the West,BANK OF THE WEST,547,23
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,546,6
106809688968674,ChatOn - AI Chatbot Assistant,These ads ran without a disclaimer,545,1
239452426714,American Action Network,American Action Network,544,41
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,543,48
298271003840760,Bluestem Kansas,Bluestem Foundation,543,11
356431274698532,Ryan Hampton,Ryan Hampton,537,1
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,537,4
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,534,72
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,533,3
769672130075351,Red Wine and Blue,Red Wine & Blue,533,50
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,533,3
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,529,17
104253615152700,America First Legal,America First Legal Foundation,520,37
149819205029986,Texas Cable Association,Texas Cable Association,517,16
104977525752112,Freedom of Patriots,Freedom of Patriots,516,8
282728185140429,Rep For Vets,The Rep For Vets,515,14
679171239164792,Supermajority,Supermajority,514,32
147236955390302,Best Lawyers,BL RANKINGS LLC,513,20
108961342179154,Leadership for Ohio,Leadership for Ohio,512,2
214654472015772,Minnesota Gun Rights,American Firearms Coalition,511,2
243184199040637,Caring Across Generations,Caring Across Generations,510,35
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,510,55
192730325307,TobaccoFreeNYS,Tobacco Free New York State,507,146
114720264544782,Moving Forward,Seniors Today USA,507,40
6756153498,Mike Bloomberg,Bloomberg Philanthropies,506,7
1862239787324309,Clean Grid Alliance,Clean Grid Alliance,505,9
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,505,13
408526523045391,Mammoth Nation,Mammoth Nation,502,1
159085947564255,American Sugar Alliance,American Sugar Alliance,499,8
111464544881905,America First News,America First News,497,13
100373975829221,Fòs Feminista Org,Fòs Feminista,496,24
107661474402498,Liberty Eagle Apparel,United Patriot,493,36
100992801635617,Conservative-American.org,Conservative American Strategies,492,8
312764242699096,Rentacrate,These ads ran without a disclaimer,491,3
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,487,23
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,486,6
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,486,100
786167111464006,Woodson Center,The Woodson Center,485,13
459890014763287,Rocky Mountain Values,Rocky Mountain Values,485,9
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,482,11
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,482,26
213191459362508,Steve Descano,Friends of Steve Descano,482,3
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,482,7
6502038524,First Book,FIRST BOOK,482,29
29717379728,International Justice Mission,International Justice Mission,480,122
111426644905080,Maine Energy Progress,Maine Energy Progress,479,7
248181906078243,National Institute for Civil Discourse,CommonSense American,478,20
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,478,6
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),477,52
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,476,4
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,476,6
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,473,2
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,473,3
1600352356914768,PushBlack,PushBlack,473,14
406581453407625,Advance Minnesota Issue Advocacy,Advance Minnesota Issue Advocacy,473,3
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,473,7
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,472,18
103803156050652,America Strong and Free Action,"AMERICA STRONG AND FREE ACTION, INC.",468,5
43005439032,American Diabetes Association,American Diabetes Association,467,9
100320229472636,Joe From Texas,Joe From Texas,465,11
101319825565305,Lacayo Group Inc,LACAYO GROUP INSURANCE,464,58
115133611487464,Jim for Nashville,Jim for Nashville,457,6
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,457,8
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,456,8
830162603716633,Andy Beshear,Andy Beshear for Governor,454,25
46093654473,National Republican Congressional Committee,NRCC,454,1
104891784668608,North Carolinians for Affordable Rx,North Carolinians for Affordable Rx,452,6
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,449,4
1382441768496365,Pentair,PENTAIR,448,6
399366360669553,Jamaal Bowman,Bowman For Congress,447,2
102862169188648,Houston CCS Alliance,Houston CCS Alliance,446,18
407956966074134,Center for Individual Freedom,Center for Individual Freedom,445,33
104223804734775,Freedom Virginia,Freedom Virginia,440,6
109302298215608,DC Students Succeed,DC Students Succeed,439,12
101622782475254,PA Mental Health Partners,SHELLY COMMUNICATIONS INC.,438,4
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",436,6
745304825534862,Steve Scalise,Team Scalise,433,24
105561217523274,The Dispatch,"Dispatch Media, Inc.",433,18
177738085711308,Hunger Solutions New York,Hunger Solutions New York,432,73
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,431,10
104491841664875,Country First,"Country First Action, Inc.",429,73
711478725532801,Civiqs,Civiqs,428,4
83290028957,Care Net,CARE NET,427,84
108379888448176,Crispin4KC,Committee to Elect Crispin Rea,425,3
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,425,4
101165966152,AFL-CIO,AFL-CIO,424,10
114646533630729,yes. every kid.,"yes. every kid, Inc.",422,2
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,420,26
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,419,14
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",417,20
197760674021143,Indivisible Guide,Indivisible Project,416,17
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,415,24
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",414,2
105010905889027,Montana Green Energy,These ads ran without a disclaimer,413,1
110361665275688,Congressman Shri Thanedar,Congressman Shri Thanedar,408,4
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,407,2
108774614054683,American Edge Project,American Edge,407,33
