Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3458,38
24413227922,Kamala Harris,BIDEN VICTORY FUND,3449,41
103552914774916,Science Moms,Potential Energy Coalition Inc,3438,54
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",3433,33
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,3301,77
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3244,281
109999331898234,My Affordable Care Act,The Burial Solution,3173,35
580610428636345,Fight for $15,Fight for $15,3037,99
166618413413767,Jay Sekulow,American Center for Law and Justice,2981,117
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2978,24
101584489634833,Liberty Society,NICKEL LIMITS LLC,2879,7
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,2827,104
188680044515338,South Dakota Governor's Office of Economic Development,South Dakota Governor's Office of Economic Development,2821,67
113458431791557,Golden State Pulse,SCHIFF FOR SENATE,2776,22
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,2729,36
135880909935010,Francis Suarez,"SUAREZ FOR PRESIDENT, INC.",2726,89
106583555450073,Bidencare Health Plans,Obamacareplans,2704,83
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,2657,3
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,2506,63
190400207672014,American Bankers Association,American Bankers Association,2324,11
104977525752112,Freedom of Patriots,Freedom of Patriots,2317,76
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",2305,178
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2304,16
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2287,8
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,2236,30
49651563727,Live Action,Live Action,2233,95
58433611572,Seventh Generation,SEVENTH GENERATION INC,2200,13
1669941646417657,Senior Choice Financial,Senior Choice Financial,2187,79
100591845925552,EMILYs List Action,Emily's List Action,2187,23
15771560300,Earthjustice,EARTHJUSTICE,2169,85
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,2154,8
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",2148,73
248422805193353,The California Endowment,The California Endowment,2146,25
107533860975028,Conservative,CONSERVATIVE LLC,2141,9
70874333603,CatholicVote,catholicvote.org,2108,64
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,2101,12
190226429055,U.S. Department of Labor,United States Department of Labor,2084,11
1179947005448206,Own It Voice It,"RAI Services Company, a subsidiary of Reynolds American Inc.",1999,12
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1982,133
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,1976,5
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,1973,3
1958912674200535,The Pour Over,Pour Over,1955,7
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1953,8
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,1942,57
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1929,16
103315464587143,All Access,LEADN LLC,1914,22
114646533630729,yes. every kid.,"yes. every kid, Inc.",1893,8
100963425980188,Stronger Fairer Forward,Stronger Fairer Forward,1872,18
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1851,19
100249953038234,Capital Access Alliance,Capital Access Alliance,1794,209
120945717945722,Uber,Uber,1763,26
216311481960,Bill Gates,Bill Gates,1760,75
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1756,32
570953166908066,Vivek Ramaswamy,VIVEK 2024,1744,29
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1739,25
103375628943529,Adam Frisch,Adam for Colorado,1697,15
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,1642,17
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1620,100
7341997111,Conservation International,Conservation International,1607,66
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1596,14
366741496830,Southern California Edison (SCE),Southern California Edison,1592,56
308596713439,The Breakthrough Institute,The Breakthrough Institute,1591,52
1883358101895089,Evolv Technology,Evolv Technology,1583,24
114720264544782,Moving Forward,Seniors Today USA,1560,116
1526736227567131,TrueCoverage,True Coverage,1556,5
100992801635617,Conservative-American.org,Conservative American Strategies,1542,12
131618273567984,Jeff Landry,Landry for Louisiana,1539,7
109254143796133,Mayra Flores,Mayra Flores for Congress,1502,4
104673965019490,Growing Almonds,ALMOND BOARD OF CALIFORNIA,1501,47
1600352356914768,PushBlack,PushBlack,1494,28
23875187730,Feeding America,Feeding America,1494,30
19972147679,SEIU,SEIU,1486,50
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1478,47
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1473,124
105191819097852,American Family Assistance,American Family Assistance,1464,11
121626482110,Operation Smile,OPERATION SMILE,1446,72
104094415337871,Abuse Victim Claims,Tort Group LLC,1439,4
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1428,161
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1419,8
140357056032320,NEA Today,National Education Association,1415,40
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1392,24
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1388,67
108397175612671,Republic Guardians,Republic Guardians,1386,23
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,1385,21
107661474402498,United Patriot,United Patriot,1380,74
201470373308396,BMO US,BMO Harris Bank,1372,4
103695769458,United States Mint,United States Mint,1366,48
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1365,86
101497941620428,MolinaCares,The MolinaCares Accord,1363,25
11791104453,NRDC,Natural Resources Defense Council,1359,59
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,1351,5
68570165885,Save Our Water,California Department of Water Resources,1332,12
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1311,6
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1284,69
108510715599410,American Final Expense & Legacy,American Final Expense & Legacy,1263,14
13673457388,Penguin Random House,Penguin Random House LLC,1262,3
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1253,23
103175021296846,Save Our Planet,Save Our Planet,1250,32
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1247,3
702582586516561,CBN Israel,The Christian Broadcasting Network,1237,39
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1236,87
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1231,74
187850809456,PSEA - PA State Education Association,PENNSYLVANIA STATE EDUCATION ASSOCIATION,1224,31
6024998621,StoryCorps,StoryCorps,1217,5
109449408709,American Heart Association - Texas,SouthWest American Heart Association,1209,1
147126507164,ACTwireless,ACTwireless,1208,49
7263476274,Mercy Corps,Mercy Corps,1194,32
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1173,171
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1169,194
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1143,11
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,1142,12
248181906078243,National Institute for Civil Discourse,CommonSense American,1139,19
108774614054683,American Edge Project,American Edge,1138,53
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1134,24
197137817009370,NJ Democratic Assembly Campaign Committee,NJ Democratic Assembly Campaign Committee,1126,40
12375354406,USO,United Service Organizations,1124,13
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1123,20
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1116,34
1780867608827439,H Fisk Johnson,"S. C. Johnson & Son, Inc.",1093,2
100403528653081,Punchbowl News,Punchbowl News,1090,24
425677887526239,NYSERDA,NYSERDA,1082,24
570092813023833,Matt Walsh,The Daily Wire,1079,24
829786213807107,"SC Johnson, A Family Company","S. C. Johnson & Son, Inc.",1078,2
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1062,12
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1052,81
97212224368,CNBC,These ads ran without a disclaimer,1048,2
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1048,26
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1047,28
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1046,8
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1043,86
115133611487464,Jim for Nashville,Jim for Nashville,1032,10
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1026,110
100650352666001,Saving Made Easy,GCL Company LLC,1024,221
1162286517277297,Canvass America,Canvass America,1023,3
162891810445083,Building Industry Association of Washington,Builders Industry Association of Washington,1022,25
191817486024,60 Plus Association,60 PLUS ASSOCIATION INC,1016,139
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1016,9
110483677935904,Team DeSantis,Ron DeSantis for President,1016,78
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),1007,14
201161055432,Texas House Republican Caucus,Texas House Republican Caucus,994,11
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,985,24
107623574732126,North Star Prosperity,North Star Prosperity,976,12
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,973,63
170756446429578,Othering & Belonging Institute,Othering and Belonging Institute,970,3
274555141566,Colorado WINS,Colorado WINS,970,6
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,967,6
103885799225717,Liberty Protector,Liberty Protector,960,60
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,948,27
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,945,42
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,942,45
51405613519,Focus on the Family,Focus on the Family,935,78
100684991996307,November Coalition,NOVEMBER COALITION,933,2
304600892905134,Hillsdale College Online Courses,Hillsdale College,932,41
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,927,39
124590333958971,Vote No in August: Protect One Person One Vote,One Person One Vote,916,4
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",906,24
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,891,45
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,886,102
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,884,5
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,882,71
7191206138,ASPCA,ASPCA,882,36
18780321251,American Chemistry,American Chemistry Council,881,10
104107788684988,Tom Klingenstein,TomKlingenstein.com,878,5
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,877,42
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,874,11
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",870,50
109709662184091,Communities United to Elect Janessa Goldbeck for Supervisor,Communities United to Elect Janessa Goldbeck for Supervisor 2023,864,3
191247007554047,Center of the American Experiment,Center of the American Experiment,857,12
304750332920654,Carl DeMaio,Reform California,857,14
1428755447227803,Defend The Second,Next Level Goods,846,10
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,839,9
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,820,107
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",820,33
1226854550711523,Get Biofuel,Get Biofuel,814,55
9423488774,American Clean Power Association,AMERICAN CLEAN POWER ASSOCIATION,808,4
114765400352270,Kite & Key Media,VMTS EDUCATION INC,805,2
19554217292,American Heart Association: You're the Cure,American Heart Association,803,27
104394262049761,Jeremy's Razors,The Daily Wire,799,31
417709355647,The Lynde and Harry Bradley Foundation,"LYNDE AND HARRY BRADLEY FOUNDATION, INC., THE",798,18
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,797,2
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",792,7
134687123337151,CDC HIV,Let's Stop HIV Together,792,65
407956966074134,Center for Individual Freedom,Center for Individual Freedom,789,18
105509609279570,Protect Our Constitution,Protect Our Constitution,781,5
2053678114723700,President Trump's Patriot Army,I Love My Freedom,780,13
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",776,12
104223804734775,Freedom Virginia,Freedom Virginia,773,5
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,770,5
121516622483,The Center Square,The Center Square,765,63
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,764,12
173067876143280,NYC Commission On Human Rights,City of New York,756,4
106131675020147,Digital Progress Institute,DIGITAL PROGRESS INSTITUTE,755,289
114710126648118,Republican Dogs,Republican Dogs,750,148
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,744,13
101834525872364,Bob Tatterson for State Assembly,Tatterson For Wisconsin,742,10
74572223270,Hill Harper,Hill Harper for Michigan,742,90
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,731,61
112049393932531,Reality Team,Reality Team,730,3
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,722,13
107445151903077,Change The Code,GREENPEACE INC,720,6
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,718,4
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,709,24
109944828102386,The CAR Coalition,CAR Coalition Inc.,706,6
109097990639753,Advance Colorado Action,Advance Colorado Action,704,2
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,704,11
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,703,25
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",700,18
1070343826414078,Lead Locally,Lead Locally,699,117
109564118771041,Coalition for Safe Food and Beverage Choices,Coalition for Safe Food and Beverage Choices,696,62
104006944272732,Honest Arizona,Advancing AZ,691,7
222964858017,UNDO,UNDO,691,5
349068689306,Tim Scott,Tim Scott for America,687,46
157849841559162,State Rep JA Moore for South Carolina,JA Moore for SC,678,6
122490537430251,My American Circle,My American Circle,676,12
8321461609,MomsRising.org,MomsRising Together,675,5
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,670,3
29717379728,International Justice Mission,International Justice Mission,666,110
100346689495660,Pete's Pranks,Petes Pranks,665,12
121268821249550,World Central Kitchen,World Central Kitchen,661,30
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,659,27
351588388262962,American Cancer Society Cancer Action Network Alabama - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,655,3
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",653,45
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",652,9
1832744013698336,Mahogany Mommies,Mahogany Mommies,646,7
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,642,3
83290028957,Care Net,CARE NET,639,126
102438666229667,Kentucky Values,Kentucky Values,632,5
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,631,24
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,626,20
110702455395986,Your Health Center,Simple ACA Solutions LLC,619,3
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,618,38
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,617,18
104933662932387,CreativeFuture,CreativeFuture,614,2
24470472733,The Trevor Project,The Trevor Project,612,56
28144169620,Alliance for Aging Research,Alliance for Aging Research,610,3
1682876188698809,United for Respect,United for Respect,606,20
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,606,34
134452023239984,Human Coalition,Human Coalition,605,28
15041226930,Oxfam,"OXFAM AMERICA, INC.",599,7
106225895742374,American Final Expense Authority,Final Expense Authority LLC,598,19
427084097477881,AHIP,America's Health Insurance Plans,596,35
106561272435523,Our Community Our Future,Our Community Our Future,594,2
20787991568,Senate Democrats,DSCC,593,23
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,591,72
259427454135418,California Policy Center,California Policy Center,591,1
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,586,7
1613516851999536,Sunrise Movement,Sunrise,585,6
689547608156721,The Burial Solution,The Burial Solution,585,27
203805062990264,Ben Shapiro,The Daily Wire,584,1
443329669123990,USAFacts,USAFacts Institute,581,49
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",580,10
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,580,18
142278567941,Massachusetts Teachers Association,Massachusetts Teachers Association,579,41
170675496432752,Jeff Syracuse For Metro Council At Large,Friends of Jeff Syracuse for Metro Council,572,9
300992409852,Hoover Institution,Hoover Institution,567,45
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,565,17
101204839475983,PennySaver USA,These ads ran without a disclaimer,561,4
101622782475254,PA Mental Health Partners,SHELLY COMMUNICATIONS INC.,560,4
291391109320335,Cooke for Congress,COOKE FOR CONGRESS,560,5
434635993263210,"King County, Washington - Government","King County, WA",560,7
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,560,11
118642731168166,Alice Steiner,These ads ran without a disclaimer,559,1
100511632833476,We Believe,We Believe,555,37
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,548,18
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,547,9
122064686372,Jefferson County Republican Party,Jefferson County Republican Committee,546,4
16792125167,Jimmy Patronis,Keep Florida Free PC,544,16
116555091385575,AFT - Delaware,AFT - Pennsylvania,542,16
109999331898234,My Affordable Care Act,THE BURIAL SOLUTION,540,6
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,537,1
297987334762,Jamie Raskin,Jamie Raskin for Congress,533,15
512225042147387,Mothers Out Front,MOTHERS OUT FRONT INC,531,42
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,528,34
603230363139284,Anthony Bompiani,These ads ran without a disclaimer,526,1
474227102732389,Turning Point Action,Turning Point Action,525,16
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,521,9
131306317680000,Social Goods,"Social Goods, LLC",518,6
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,518,4
104192142685480,Free and Just,Free & Just,515,34
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",510,16
105175422857231,Association of American Railroads,ASSOCIATION OF AMERICAN RAILROADS,503,4
98990738837,Earthworks,EARTHWORKS,502,12
103864472260650,California Climate Accountability Project,Fund for A Better Future,499,4
80892038525,Ohio Democratic Party,OHIO DEMOCRATIC PARTY,491,5
108755422139163,Vaisforunions,Vaisforunions,489,22
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,487,23
786167111464006,Woodson Center,The Woodson Center,486,16
243184199040637,Caring Across Generations,Caring Across Generations,485,21
107315255587929,KEEP - Kansas Education Enrichment Program,"Merit International, Inc.",485,7
1443127535947107,Save the Children Action Network,Save the Children Action Network,480,14
1470540296409810,Fair Fight Action,FAIR FIGHT,475,19
1914246298655769,American Funeral Benefits & Services,American Benefit & Services LLC,474,13
362556243875747,Dan Schwartz,Dan Schwartz,473,26
150720154976207,Protect My Public Media,APTS Action Inc,472,10
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,471,11
332381081952,Progressive Maryland,PROGRESSIVE MARYLAND,468,3
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,467,20
104535252610490,bring.your.bag,WONDER INTEGRATED GROUP LLC,466,28
103546351703577,Dallas Express,Dallas Express Media,466,18
6502038524,First Book,FIRST BOOK,458,18
6334782252,Oceana,Oceana,457,11
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",457,55
105561217523274,The Dispatch,"Dispatch Media, Inc.",456,17
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,453,24
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,450,42
23790541544,Democrats,DCCC,447,21
282728185140429,Rep For Vets,The Rep For Vets,447,14
105577515850129,Don Carlson for Congress,Carlson for Congress,446,6
458292390950199,Start Talking. Stop HIV.,Let's Stop HIV Together,445,10
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,444,3
19746387261,Humane Society International,Humane Society International,443,13
236791673681364,Michigan Freedom Network,the Michigan Freedom Network with regulated funds. Not authorized by any candidate committee.,442,36
192730325307,TobaccoFreeNYS,Tobacco Free New York State,439,156
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",438,15
1382441768496365,Pentair,PENTAIR,436,7
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,435,3
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,434,10
8532248414,Wounded Warrior Project,"WOUNDED WARRIOR PROJECT, INC.",434,12
100860782211654,Becky Edwards,BECKY EDWARDS FOR CONGRESS,427,1
6726182861,Mike Pence,Mike Pence for President,426,6
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,424,6
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,422,13
177738085711308,Hunger Solutions New York,Hunger Solutions New York,419,67
1668791386508960,IAM Delta Workers Unite,IAM Delta Workers Unite,419,3
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,417,54
108821207621435,A Better Wisconsin Together Institute,"A Better Wisconsin Together Institute, Inc",417,6
17203056985,Partners In Health,Partners In Health,417,49
152002971521619,Senator Roland Gutierrez,ROLAND GUTIERREZ FOR TEXAS,416,19
2255535767896743,Mark Robinson,Friends of Mark Robinson,415,6
104643729293213,Health Benefits Program,Health Benefits Program,414,18
101391906600,Live Action News,Live Action,413,12
102782772088009,Matt Dolan,Dolan for Ohio,411,6
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,410,64
38882699096,Polaris,POLARIS PROJECT,410,59
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,410,47
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",409,2
1338822066131069,Women's March,Women's March,409,82
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,408,27
35715544220,Stand.earth,Stand.earth,407,13
58584948953,PICO California,Pico California,407,52
115541214900210,Ohio's Energy Future Coalition,Ohio's Energy Future Coalition,404,11
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",403,39
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,401,56
109485432122244,Leah for Houston,Leah for Houston,400,12
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,400,23
101319825565305,Lacayo Group Inc,LACAYO GROUP INSURANCE,399,68
105338099205929,Safer Roads for All,Autonomous Vehicle Industry Association,396,6
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),396,24
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",396,6
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,393,22
108506312086079,Menthols Kill NYC,TOBACCO-FREE KIDS ACTION FUND,391,1
112838648421750,Defend Clean Jobs,Defend Clean Jobs,388,15
