Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106563958759988,Semafor,Semafor Inc.,1026,139
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",1021,20
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1020,35
8325302025,Friends of the Earth U.S.,Friends of the Earth,1015,19
209516845093,NRDC Action Fund,NRDC Action Fund,1012,21
68570165885,Save Our Water,California Department of Water Resources,1009,10
107348082349610,Connecticut Coalition for Affordable Rx,Connecticut Coalition for Affordable Rx,987,12
69983322463,Ted Cruz,TED CRUZ FOR SENATE,977,14
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,970,6
19746387261,Humane Society International,Humane Society International,967,26
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,948,5
967453826667624,Jason Salamun,JASON SALAMUN FOR RAPID CITY,947,17
104725024441345,Eleana Little for Hudson County Executive,Eleana Little for Hudson County,940,5
103039149150334,Medical Enrolled,Medical Enrolled,929,4
212799632483,"SEMCOG, Southeast Michigan Council of Governments",The Southeast Michigan Council of Governments,923,7
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,921,106
911845658833043,I Am An Immigrant,FWD.us Education Fund,916,6
799704910181212,Stronger Foundations,"Stronger Foundations, Inc.",914,18
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",901,105
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",900,50
100403528653081,Punchbowl News,Punchbowl News,898,27
1226854550711523,Get Biofuel,Get Biofuel,895,68
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,893,7
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,893,16
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,891,15
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,878,47
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",872,53
110947388286801,Charities for Vets,RAM Veterans Foundation,867,18
61492859575,Americares,"Americares Foundation, Inc.",866,114
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",864,9
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,857,35
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,856,18
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,851,38
101497941620428,MolinaCares,The MolinaCares Accord,844,15
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",843,20
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,842,3
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,839,20
18780321251,American Chemistry,American Chemistry Council,833,18
425677887526239,NYSERDA,NYSERDA,825,18
111840445155217,Joel Griffin,Joel Griffin for Virginia,818,15
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,817,41
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",816,7
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,815,21
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,807,133
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",802,14
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,799,10
134452023239984,Human Coalition,Human Coalition,796,39
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,794,11
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,791,13
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,787,44
100758682697459,Mayday Health,"Mayday Medicines, Inc.",786,54
103628476063456,Secure Legacy Financial,Secure Legacy Financial,785,14
113027234481469,NJ Wind Works,New Jersey Wind Works,783,14
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,779,5
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",773,26
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",773,28
1459759264276823,Kelly Brough for Denver Mayor,Kelly for Mayor,768,9
19554217292,American Heart Association: You're the Cure,American Heart Association,763,2
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,760,14
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,759,56
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,752,4
103481621957378,Carpenters For Progress,Carpenters for Progress,749,8
179983352591225,Women Speak Up,These ads ran without a disclaimer,748,4
2108414729422207,New Energy Now PA,Resource Media,737,9
443329669123990,USAFacts,USAFacts Institute,736,51
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",730,30
154753361224926,CASA in Action,CASA in Action PAC,724,10
57815146231,SEIU Local 1021,SEIU Local 1021,722,12
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,721,31
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",716,31
103588388469410,Disparity Trap,Disparity Trap,715,2
100650352666001,Saving Made Easy,GCL Company LLC,712,89
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,707,3
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,703,3
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,703,22
121268821249550,World Central Kitchen,World Central Kitchen,702,18
106960242402546,Democrats for 27,NJCORE,695,2
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",694,19
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,694,17
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,691,2
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,688,10
23790541544,Democrats,DCCC,687,10
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,687,69
110483677935904,Team DeSantis,Ron DeSantis for President,686,198
108755422139163,Vaisforunions,Vaisforunions,682,22
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,673,43
108774614054683,American Edge Project,American Edge,668,33
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,664,21
186108419168,SEIU Local 503,SEIU,663,20
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",662,9
103628476063456,Secure Legacy Financial,Ronnie Emad Salem,661,8
101391906600,Live Action News,Live Action,653,13
2255535767896743,Mark Robinson,Friends of Mark Robinson,642,3
109097990639753,Advance Colorado Action,Advance Colorado Action,640,1
143784945647421,Death with Dignity,DEATH WITH DIGNITY NATIONAL CENTER,632,3
427084097477881,AHIP,America's Health Insurance Plans,626,33
1613516851999536,Sunrise Movement,Sunrise,622,3
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,615,20
147126507164,ACTwireless,ACTwireless,608,77
793308154072008,The Market Institute,Market Institute,603,4
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,600,9
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,598,27
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),590,29
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,588,21
104253615152700,America First Legal,America First Legal Foundation,588,41
139599847972,National Nurses United,National Nurses United,588,13
178383505546080,"United Firefighters of Los Angeles City, IAFF Local-112",UNITED FIREFIGHTERS OF LOS ANGELES CITY,583,2
300476911222,Middlesex County Democratic Organization,Scott for Sheriff and Middlesex Dems 2022,582,26
118152441212175,Digital Innovation for America,Digital Innovation for America,580,46
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,580,3
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,578,6
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,578,198
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,578,14
1832744013698336,Mahogany Mommies,Mahogany Mommies,577,6
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",576,6
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,570,20
1573961272897168,Protect Our Water Heritage Rights,POWHR,564,12
147236955390302,Best Lawyers,BL RANKINGS LLC,563,25
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,555,5
149819205029986,Texas Cable Association,Texas Cable Association,555,17
298271003840760,Bluestem Kansas,Bluestem Foundation,552,9
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,549,6
103864952707032,Alixon Collazos-Gill for Assembly,Election Fund of Alixon Collazos-Gill,549,3
168876449866088,The Years Project,THE YEARS PROJECT,547,31
43005439032,American Diabetes Association,American Diabetes Association,543,15
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,543,12
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",542,3
282728185140429,Rep For Vets,The Rep For Vets,541,14
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,540,9
769672130075351,Red Wine and Blue,Red Wine & Blue,538,43
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,536,5
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",534,23
214654472015772,Minnesota Gun Rights,American Firearms Coalition,534,2
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,533,74
100992801635617,Conservative-American.org,Conservative American Strategies,532,8
103695769458,United States Mint,United States Mint,530,20
408526523045391,Mammoth Nation,Mammoth Nation,530,1
1869687273277265,Run for Something,Run For Something PAC,529,4
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,528,47
140499052681592,Bank of the West,BANK OF THE WEST,527,31
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,526,13
6502038524,First Book,FIRST BOOK,524,25
385775878252734,Selen for Morris County Commissioner,THE ELECTION COMMITTEE OF TAYFUN SELEN,523,12
679171239164792,Supermajority,Supermajority,523,32
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,519,45
108961342179154,Leadership for Ohio,Leadership for Ohio,517,2
482100658584410,We Stand For Energy,"EDISON ELECTRIC INSTITUTE, INC.",517,1
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",512,58
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,511,7
111464544881905,America First News,America First News,511,7
102955695022528,Get Maine Climate Right,Get Maine Climate Right,510,40
1862239787324309,Clean Grid Alliance,Clean Grid Alliance,508,9
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,504,2
399366360669553,Jamaal Bowman,Bowman For Congress,501,4
786167111464006,Woodson Center,The Woodson Center,501,16
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,499,28
100373975829221,Fòs Feminista Org,Fòs Feminista,498,24
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,496,11
248181906078243,National Institute for Civil Discourse,CommonSense American,495,20
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,488,4
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,488,6
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,485,6
103803156050652,America Strong and Free Action,"AMERICA STRONG AND FREE ACTION, INC.",485,5
1470540296409810,Fair Fight Action,FAIR FIGHT,484,37
406581453407625,Advance Minnesota Issue Advocacy,Advance Minnesota Issue Advocacy,482,3
111426644905080,Maine Energy Progress,Maine Energy Progress,482,7
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,481,7
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,479,8
155646677823305,Protect NH Families,Protect NH Families,475,7
100665942159936,Amplify New Hampshire,Amplify New Hampshire,474,4
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,473,21
104891784668608,North Carolinians for Affordable Rx,North Carolinians for Affordable Rx,473,6
213191459362508,Steve Descano,Friends of Steve Descano,470,3
192730325307,TobaccoFreeNYS,Tobacco Free New York State,469,149
93228695778,Tea Party Patriots,Tea Party Patriots,468,8
830162603716633,Andy Beshear,Andy Beshear for Governor,467,24
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,465,2
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,465,3
681626158940626,Mission Roll Call,Americas Warrior Partnership,465,48
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",464,18
100675819338322,California Final Expense Programs,Final Expense Authority LLC,464,5
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,464,45
29717379728,International Justice Mission,International Justice Mission,463,120
145917588805718,Dr Jordan B Peterson,The Daily Wire,457,7
84112077638,Greater Good Charities,GREATERGOOD.ORG,455,2
1382441768496365,Pentair,PENTAIR,453,7
1600352356914768,PushBlack,PushBlack,451,14
104223804734775,Freedom Virginia,Freedom Virginia,451,6
104507259139090,Great American World,Great American World,448,5
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,448,25
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,444,13
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,444,9
46093654473,National Republican Congressional Committee,NRCC,443,1
177738085711308,Hunger Solutions New York,Hunger Solutions New York,441,78
114646533630729,yes. every kid.,"yes. every kid, Inc.",440,2
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,439,2
83290028957,Care Net,CARE NET,437,89
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",437,8
105010905889027,Montana Green Energy,These ads ran without a disclaimer,431,1
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),430,56
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,426,2
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,425,6
350502711478,ISAIAH,ISAIAH,425,4
105338099205929,Safer Roads for All,Autonomous Vehicle Industry Association,423,6
6240652407,Young America's Foundation,Young America's Foundation Inc,423,49
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,422,4
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,422,14
115133611487464,Jim for Nashville,Jim for Nashville,420,6
101165966152,AFL-CIO,AFL-CIO,420,10
104491841664875,Country First,"Country First Action, Inc.",417,51
107661474402498,Liberty Eagle Apparel,United Patriot,417,26
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,416,5
117196981332058,Let's Get Loud,Let's Get Loud,411,16
101674425989138,MIT Economics Environmental Survey,"MIT Climate Change Survey, MIT Department of Economics",410,23
1428755447227803,Defend The Second,Next Level Goods,406,7
197760674021143,Indivisible Guide,Indivisible Project,405,16
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,404,17
745304825534862,Steve Scalise,Team Scalise,402,24
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,398,62
100511632833476,We Believe,We Believe,398,64
108379888448176,Crispin4KC,Committee to Elect Crispin Rea,397,2
313904792135184,Compassion & Choices New York,COMPASSION & CHOICES,396,5
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,395,3
104592541801036,Camden Strong,Camden City Democratic Committee,394,16
101112436344488,Kevin O'Neill for City Council,Kevin O'Neill for City Council,393,2
108404402544253,Union County Democratic Committee,Union County Democratic Committee,391,2
202071006601223,GOOD PARTY,Good Party LLC,390,31
24413227922,Kamala Harris,BIDEN VICTORY FUND,390,13
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,390,17
201063187169996,COLOR Action Fund,COLOR Action Fund,388,10
103546351703577,Dallas Express,Dallas Express Media,388,26
109092142462587,Adam Schiff,SCHIFF FOR SENATE,387,30
583258211727279,Shai Fund,SHAI FUND INC,387,33
144105014310,Panasonic North America,These ads ran without a disclaimer,386,2
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",382,19
105473891510930,Republicans for Toms River,Republicans for Toms River,380,7
59786299812,Master Builders Association of King and Snohomish Counties,MASTER BUILDERS ASSOCIATION OF KING AND SNOHOMISH COUNTIES,376,1
104006944272732,Honest Arizona,Advancing AZ,374,5
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,374,21
1210731362318596,Senator Joe Pennacchio,Senator Joe Pennacchio,374,4
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,372,38
297987334762,Jamie Raskin,Jamie Raskin for Congress,371,17
2152371365037033,Aliados Adelante,AARP,370,5
101869563236902,FreedomFest,FreedomFest,370,6
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,370,31
110682710328209,Safer Communities,Christoph B Blaylock,368,3
