Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104760636770,Vera Institute of Justice,Vera Institute of Justice,3115,37
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,3105,20
106583555450073,Bidencare Health Plans,Obamacareplans,3076,95
24470472733,The Trevor Project,The Trevor Project,3071,55
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,3063,47
104394262049761,Jeremy's Razors,The Daily Wire,3016,18
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,2970,69
49651563727,Live Action,Live Action,2858,165
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2830,8
114860291568624,Defending Bluegrass Values,Defending Bluegrass Values,2819,20
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2811,8
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2735,11
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,2707,8
92998331295,Make the Road New York,Make the Road New York,2666,2
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,2620,1
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,2601,208
109999331898234,My Affordable Care Act,The Burial Solution,2598,36
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,2590,16
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,2579,9
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2563,15
145917588805718,Dr Jordan B Peterson,The Daily Wire,2497,6
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2463,204
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2390,21
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),2369,8
192013990902459,Roy Cooper,Cooper for North Carolina,2336,3
1025055787535714,A Case for Women,These ads ran without a disclaimer,2330,3
12375354406,USO,United Service Organizations,2242,59
40217893542,AIPAC,AIPAC,2229,145
2353537341582545,Proud Patriots,Proud Patriots,2163,51
450071458391451,Senator John Bell,Senator John Bell,2143,13
23875187730,Feeding America,Feeding America,2140,12
580610428636345,Fight for $15,Fight for $15,2135,102
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,2132,9
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,2081,19
313842111853,Patrick McHenry,McHenry For Congress,2072,16
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,2071,23
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,2035,7
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,1985,34
1958912674200535,The Pour Over,Pour Over,1981,5
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1969,101
116267564825246,KC United PAC For Kevin O'Neill,KC United PAC,1927,12
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1907,130
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1902,32
107181128211884,Labor Strong NYC,Labor Strong 2023,1894,50
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1888,47
112642477582238,Mericanaf,AAF Nation,1876,45
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1866,45
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1831,16
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",1826,98
314499212242,Pfizer,Pfizer Inc.,1817,128
121626482110,Operation Smile,OPERATION SMILE,1796,76
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1789,40
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1780,9
7263476274,Mercy Corps,Mercy Corps,1774,103
101584489634833,Liberty Society,NICKEL LIMITS LLC,1771,4
100346689495660,Pete's Pranks,Petes Pranks,1752,3
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",1736,6
19192438096,AAAS - The American Association for the Advancement of Science,American Association for the Advancement of Science,1732,6
103375628943529,Adam Frisch,Adam for Colorado,1729,14
107533860975028,Conservative,CONSERVATIVE LLC,1725,2
103315464587143,All Access,LEADN LLC,1705,13
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1688,27
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,1686,48
7341997111,Conservation International,Conservation International,1665,66
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,1632,34
108668858578908,Médico Cubierto,JADE Computer Services LLC,1631,6
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,1622,4
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1617,52
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1614,19
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1580,46
100684991996307,November Coalition,NOVEMBER COALITION,1532,3
1669941646417657,Senior Choice Financial,Senior Choice Financial,1532,50
221890358218748,Til Valhalla Project,These ads ran without a disclaimer,1531,12
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1525,14
1470540296409810,Fair Fight Action,FAIR FIGHT,1522,40
20787991568,Senate Democrats,DSCC,1510,26
94999047581,California Department of Public Health,California Department of Public Health,1503,28
102887259504735,Virginia Federation for Children PAC,Virginia Federation for Children PAC,1481,13
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1463,4
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1455,62
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,1450,26
101242238726088,Power for Tomorrow,Power for Tomorrow,1449,78
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1440,104
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1431,78
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1420,15
102613481937797,Jim Pillen,Jim Pillen for Governor,1395,2
1162286517277297,Canvass America,Canvass America,1395,3
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1388,20
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1388,17
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1369,3
103695769458,United States Mint,United States Mint,1350,44
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",1331,7
103175021296846,Save Our Planet,Save Our Planet,1321,30
359477377917,American Federation for Children,American Federation for Children,1319,82
201470373308396,BMO US,BMO Harris Bank,1319,4
318196171580489,Ron DeSantis,Ron DeSantis for President,1310,115
17432811417,Working Families Party,Working Families Party National Political Action Committee,1304,3
8306841401,Creigh Deeds,Senator R. Creigh Deeds,1299,12
70874333603,CatholicVote,catholicvote.org,1293,49
366741496830,Southern California Edison (SCE),Southern California Edison,1281,70
111515841026178,Counterspark,"Counterspark, Inc.",1269,19
1435071773455316,Daily Wire,The Daily Wire,1243,6
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1229,3
104094415337871,Abuse Victim Claims,Tort Group LLC,1227,4
222964858017,UNDO,UNDO,1216,7
140357056032320,NEA Today,National Education Association,1202,19
166618413413767,Jay Sekulow,American Center for Law and Justice,1179,150
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",1172,28
21090771700,Gun Owners of America,Gun Owners of America,1166,14
702582586516561,CBN Israel,The Christian Broadcasting Network,1163,35
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1160,7
1141564586005238,Angry For Supervisor,Friends of Victor Angry,1160,42
103885799225717,Liberty Protector,Liberty Protector,1160,42
100540971962779,Localyst,"Accelerate Change, Inc.",1158,37
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1148,108
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1145,66
203805062990264,Ben Shapiro,The Daily Wire,1134,15
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,1126,30
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1126,21
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1121,17
113702026736466,National Parks Action Fund,National Parks Action Fund,1113,7
104175362696063,Advantage Relief Programs,Advantage Relief Programs,1084,22
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1078,35
104643729293213,Health Benefits Program,Health Benefits Program,1076,6
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,1076,10
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1075,44
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1074,114
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1073,24
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1071,131
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1069,24
140877979844,American Gas Association,AMERICAN GAS ASSOCIATION,1049,2
114710126648118,Republican Dogs,Republican Dogs,1049,155
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1038,26
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1034,159
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1017,6
8501031021,VoteVets.org,VOTEVETS,1015,4
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,1009,8
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1008,79
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1004,22
108774614054683,American Edge Project,American Edge,1002,48
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",997,13
263964726952673,NYC Votes,New York City Campaign Finance Board,997,20
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",992,33
102504952634819,KC Tenants Power,KC Tenants Power,991,11
110442961603215,Yikes Today,Yikes Today,988,16
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",987,24
100768036281308,Right Our Story,Right Our Story,985,14
158753614632566,The Womxn Project HQ,The Womxn Project,984,4
100650352666001,Saving Made Easy,GCL Company LLC,975,224
121268821249550,World Central Kitchen,World Central Kitchen,971,30
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",965,34
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,960,10
48837932638,Montana Democratic Party,Montana Democratic Party,955,1
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,946,33
152264148166020,Moms Clean Air Force,Moms Clean Air Force,944,21
215653202574079,Future Majority,"Future Majority, Inc",941,39
2086540831566733,Ohioans for a Healthy Economy,"Ohioans for a Healthy Economy, Inc.",941,20
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",920,12
101497941620428,MolinaCares,The MolinaCares Accord,918,15
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,913,96
134452023239984,Human Coalition,Human Coalition,913,30
8325302025,Friends of the Earth U.S.,Friends of the Earth,900,18
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,897,8
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",897,2
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,897,19
2053678114723700,President Trump's Patriot Army,I Love My Freedom,881,29
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,876,48
1226854550711523,Get Biofuel,Get Biofuel,870,63
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,868,4
118961313340615,Shekar for City Council,New Yorkers for Shekar,863,15
101622782475254,PA Mental Health Partners,SHELLY COMMUNICATIONS INC.,858,16
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",853,10
114060740328279,Pierina Sanchez NYC,Sanchez 2023,849,18
106608038931801,Loyal Patriots,Loyal Patriots,841,21
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,837,2
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",836,21
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,831,5
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,821,66
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,817,12
349068689306,Tim Scott,Tim Scott for America,815,58
209516845093,NRDC Action Fund,NRDC Action Fund,814,13
109302298215608,DC Students Succeed,DC Students Succeed,811,16
104223804734775,Freedom Virginia,Freedom Virginia,810,8
1891859320897327,Delegate Suhas Subramanyam,Friends of Suhas Subramanyam,809,7
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,809,87
213191459362508,Steve Descano,Friends of Steve Descano,807,4
106563958759988,Semafor,Semafor Inc.,805,128
681626158940626,Mission Roll Call,Americas Warrior Partnership,800,40
110911507257023,Riley for The Bronx,Riley 2023,799,8
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,791,3
114765400352270,Kite & Key Media,VMTS EDUCATION INC,787,4
248181906078243,National Institute for Civil Discourse,CommonSense American,784,20
100403528653081,Punchbowl News,Punchbowl News,784,28
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,783,6
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,775,13
117132003409216,Andria McClellan,McClellan for VA Senate,770,7
100758682697459,Mayday Health,"Mayday Medicines, Inc.",770,55
6024998621,StoryCorps,StoryCorps,768,4
216311481960,Bill Gates,Bill Gates,768,111
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,763,68
701314813317534,New Wentzvillian For St Charles Countians,New Wentzvillian,760,1
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,758,9
154753361224926,CASA in Action,CASA in Action PAC,757,18
106041458006742,The Tactical Brotherhood,These ads ran without a disclaimer,756,1
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,755,14
114981689923649,143K Rising,The Pennsylvania Coalition of Public Charter Schools,752,8
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,751,58
103039149150334,Medical Enrolled,Medical Enrolled,748,8
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,746,7
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,744,16
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,742,13
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,741,71
108810361545452,Justin Short for KC,Justin Short for KC,741,5
61492859575,Americares,"Americares Foundation, Inc.",738,141
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,728,87
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,726,28
103628476063456,Secure Legacy Financial,Secure Legacy Financial,721,48
121516622483,The Center Square,The Center Square,715,54
113027234481469,NJ Wind Works,New Jersey Wind Works,706,19
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,694,12
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",688,27
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,687,8
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,686,20
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",681,21
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,678,6
1682876188698809,United for Respect,United for Respect,668,21
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,663,2
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,661,22
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,657,36
689547608156721,The Burial Solution,The Burial Solution,654,28
100410338482377,American Property Owners Alliance,American Property Owners Alliance,645,12
1832744013698336,Mahogany Mommies,Mahogany Mommies,645,8
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,644,12
107661474402498,Liberty Eagle Apparel,United Patriot,642,47
6316744206,Jon Tester,MONTANANS FOR TESTER,640,16
102812661858992,Tara Durant for Senate,Friends of Tara Durant,638,3
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,637,28
105499769169508,Kenn Knarr for PWC Chair,Friends of Kenn Knarr,634,22
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,634,111
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,631,21
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,631,38
109521013225,Nikki Haley,Nikki Haley for President,626,72
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,624,35
116555091385575,AFT - Delaware,AFT - Pennsylvania,624,9
1665753550335995,ShreveforMayor,Shreve4Indy,618,5
109097990639753,Advance Colorado Action,Advance Colorado Action,611,1
108203188195224,Seniors Across America,Seniors Across America,610,4
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,606,11
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),604,29
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",598,16
905023632893973,Reproaction,Reproaction,597,36
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,592,6
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,591,32
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,588,22
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,588,10
427084097477881,AHIP,America's Health Insurance Plans,586,38
15041226930,Oxfam,"OXFAM AMERICA, INC.",578,5
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",575,9
115133611487464,Jim for Nashville,Jim for Nashville,575,12
259427454135418,California Policy Center,California Policy Center,571,1
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,571,6
93228695778,Tea Party Patriots,Tea Party Patriots,563,7
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,561,16
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",560,17
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,558,49
106058025408954,Do No Harm Medicine,Do No Harm,558,10
103481621957378,Carpenters For Progress,Carpenters for Progress,557,18
149819205029986,Texas Cable Association,Texas Cable Association,552,15
109673924208497,Healthy Nevada,Healthy Nevada,550,72
23790541544,Democrats,DCCC,549,20
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,548,28
101165966152,AFL-CIO,AFL-CIO,546,3
304750332920654,Carl DeMaio,Reform California,546,9
18780321251,American Chemistry,American Chemistry Council,545,8
657708380952174,Voices of the Civil Rights Movement,Comcast,544,7
103355385129734,The Climate Pledge,The Climate Pledge,543,7
104535252610490,bring.your.bag,WONDER INTEGRATED GROUP LLC,543,8
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,541,3
679171239164792,Supermajority,Supermajority,540,50
92716229254,Sutter Health,Sutter Health,539,37
5281959998,The New York Times,These ads ran without a disclaimer,537,1
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,536,48
19554217292,American Heart Association: You're the Cure,American Heart Association,536,2
192730325307,TobaccoFreeNYS,Tobacco Free New York State,533,150
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,532,5
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,531,34
134549270080908,Consumers' Research,Consumers Research,531,2
103080035954504,John Stirrup for Delegate,Stirrup for Delegate 21,529,3
786167111464006,Woodson Center,The Woodson Center,528,16
1472695606199638,Parisa for Justice,Parisa for Justice,528,1
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",527,6
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,525,3
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,525,5
102921055493907,Dump Descano - Remove Steve Descano,"Virginians for Safe Communities, Inc.",524,12
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,520,3
984686981566176,Shippee for Delegate,Shippee for Delegate,518,4
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,516,47
916908791847627,Prosperity Michigan,Prosperity Michigan,515,2
137662367278,League of Women Voters of the US,LEAGUE OF WOMEN VOTERS OF THE UNITED STATES,512,6
2255535767896743,Mark Robinson,Friends of Mark Robinson,511,14
162245191716,LGBTQ Nation,LGBTQ Nation,507,6
140499052681592,Bank of the West,BANK OF THE WEST,505,21
407956966074134,Center for Individual Freedom,Center for Individual Freedom,503,16
100511632833476,We Believe,We Believe,503,56
103264862709865,Northland Strong,Northland Strong,503,8
102862169188648,Houston CCS Alliance,Houston CCS Alliance,502,19
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,498,12
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,493,26
100992801635617,Conservative-American.org,Conservative American Strategies,492,8
10252353761,Commonwealth Foundation,The Commonwealth Foundation,490,28
83290028957,Care Net,CARE NET,488,116
408526523045391,Mammoth Nation,Mammoth Nation,488,1
116821227998416,Protect Women Ohio,Protect Women Ohio,488,2
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,486,8
33110852384,Doctors Without Borders/Médecins Sans Frontières (MSF),These ads ran without a disclaimer,483,36
108755422139163,Vaisforunions,Vaisforunions,483,21
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,481,45
147126507164,ACTwireless,ACTwireless,479,50
8473889271,National Parks Conservation Association,National Parks Conservation Association,478,1
111426644905080,Maine Energy Progress,Maine Energy Progress,472,7
111358775321733,Robert F. Kennedy Jr. for President 2024 - New Hampshire,TEAM KENNEDY,472,1
100586202940307,Sean Monteiro for Delegate,Friends of Sean Monteiro,471,12
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,468,4
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,466,19
1438722236161076,County of Los Angeles,County of Los Angeles,465,7
108403351932961,Kannanfordelegate,Kannan for Virginia Delegate,465,6
105561217523274,The Dispatch,"Dispatch Media, Inc.",465,13
101769576791,Health Action Network,Health Action Network,465,39
282728185140429,Rep For Vets,The Rep For Vets,463,14
10905234161,Fellowship Church,FELLOWSHIP CHURCH,463,17
298271003840760,Bluestem Kansas,Bluestem Foundation,461,13
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,459,13
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,457,59
108961342179154,Leadership for Ohio,Leadership for Ohio,455,2
518194348194441,RepresentUs,RepresentUs,454,60
29717379728,International Justice Mission,International Justice Mission,454,128
317158175535179,BitLife,These ads ran without a disclaimer,451,6
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,450,2
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,448,17
278052172260101,ZERO TO THREE,ZERO TO THREE,447,17
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",447,66
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,446,6
21647204289,Michigan Education Association,Michigan Education Association,444,8
40973310753,Pathfinder International,Pathfinder International,437,6
1382441768496365,Pentair,PENTAIR,437,6
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,433,4
